239.856	1	33.428581260401515	15.206047846605056
251.844	1	34.94457858303991	14.922336299692828
263.832	1	36.50210771802433	14.540476117976448
275.82	1	38.10477913435438	14.166356384140872
287.808	1	39.73435330939095	13.826153443623657
299.796	1	41.37220383308991	13.541076048959178
311.784	1	43.04737172342639	13.33430318757159
323.772	1	44.560513109955416	13.223532992026383
335.76	1	46.195655307357626	13.126683973493638
347.748	1	47.789117005827386	13.059056439455851
359.736	1	49.392780688591145	13.01146640934047
371.724	1	51.031060760850536	12.958487185283165
383.712	1	52.730381712345554	12.896476493948676
395.7	1	54.30696983070352	12.81687784282688
407.688	1	55.773185903770354	12.71356043328108
419.676	1	57.142684130419	12.603401767164318
0.0	1	59.4795	13.1025
11.988	1	59.47858121771523	13.101581217715232
23.976	1	59.477260240002245	13.100260240002246
35.964	1	59.47583962497698	13.09883962497698
47.952	1	59.4744035517087	13.0974035517087
59.94	1	58.72110936826072	13.107264074365508
71.928	1	57.471359544068754	13.143529634716815
83.916	1	55.8511475595512	13.216031351689086
95.904	1	53.96548585638367	13.322389906399692
107.892	1	51.826439324990616	13.437290066948306
119.88	1	49.489730901503954	13.532832783319105
131.868	1	46.96841930797219	13.614847870603748
143.856	1	44.19941309834126	13.760169965191988
155.844	1	41.448770855869306	13.974385588937771
167.832	1	38.664686889498405	14.256752381492058
179.82	1	35.80188627744006	14.527093396967308
191.808	1	32.907017736853895	14.617795359257448
203.796	1	30.009478222079764	14.471846734699788
215.784	1	27.15139738291576	14.20667623345395
227.772	1	24.33625360873241	13.952586994166817
239.76	1	21.57112182729546	13.754829464490417
251.748	1	18.87034762330018	13.643758006186095
0.0	1	59.893	13.302499999999998
11.988	1	59.891369126052304	13.300869126052303
23.976	1	59.88902433972663	13.298524339726631
35.964	1	59.886502693333554	13.296002693333554
47.952	1	59.88395360796367	13.293453607963665
59.94	1	59.82345469351076	13.280547171493426
71.928	1	58.95028267319702	13.18002877873743
83.916	1	57.47643108958434	13.13688865680878
95.904	1	55.61205610375386	13.126679074018956
107.892	1	53.44694017476116	13.09774290121641
119.88	1	51.02154418515855	13.055087704843956
131.868	1	48.43884547475526	12.784037305501863
143.856	1	45.88403087554076	12.430177578110046
155.844	1	43.28492941258884	12.17212924936033
167.832	1	40.6613589505122	12.12101760329139
179.82	1	38.006900918522334	12.397477580174824
191.808	1	35.4843821138497	12.675597764277782
203.796	1	32.938617881044465	12.916625840900842
215.784	1	30.37032625472928	13.108997607147153
227.772	1	27.794115964142147	13.259216052575075
239.76	1	25.196377760812503	13.380309755161612
251.748	1	22.593998565494942	13.512939358887207
263.736	1	20.017018741253768	13.703115229722044
