simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
7,22,1786606640.240747,0,1,52.125199,-13.191150,36.777781,-13.408869,-2.053750,0.030688,2.053979,-1.399023,-0.015204,1.399106,3.126651,15.348962,1.668828
7,23,1786606640.280740,0,1,52.040225,-13.189803,36.720911,-13.409488,-2.124337,0.033684,2.124604,-1.421757,-0.015467,1.421841,3.125738,15.320889,1.729994
7,24,1786606640.320728,0,1,51.952427,-13.188426,36.663205,-13.410116,-2.194962,0.034421,2.195232,-1.442638,-0.015705,1.442724,3.125912,15.290829,1.729135
7,25,1786606640.360746,0,1,51.861803,-13.187010,36.604733,-13.410753,-2.265586,0.035395,2.265862,-1.461815,-0.015920,1.461902,3.125971,15.258711,1.735213
7,26,1786606640.400674,0,1,51.768355,-13.185560,36.545556,-13.411397,-2.336214,0.036258,2.336495,-1.479424,-0.016114,1.479512,3.126074,15.224474,1.739098
7,27,1786606640.440676,0,1,51.672081,-13.184078,36.485732,-13.412049,-2.406845,0.037040,2.407130,-1.495590,-0.016289,1.495679,3.126204,15.188060,1.741714
7,28,1786606640.480624,0,1,51.572982,-13.182570,36.425315,-13.412707,-2.477479,0.037721,2.477766,-1.510429,-0.016446,1.510519,3.126368,15.149415,1.742708
7,29,1786606640.520614,0,1,51.471057,-13.181038,36.364353,-13.413370,-2.548115,0.038286,2.548403,-1.524047,-0.016587,1.524138,3.126568,15.108491,1.741930
7,30,1786606640.560616,0,1,51.366307,-13.179489,36.302892,-13.414039,-2.618755,0.038723,2.619041,-1.536542,-0.016713,1.536633,3.126807,15.065242,1.739232
7,31,1786606640.600752,0,1,51.258731,-13.177929,36.240971,-13.414712,-2.689398,0.039018,2.689681,-1.548003,-0.016825,1.548095,3.127086,15.019626,1.734487
7,32,1786606640.640722,0,1,51.148330,-13.176362,36.178631,-13.415389,-2.760043,0.039157,2.760320,-1.558514,-0.016924,1.558606,3.127407,14.971607,1.727584
7,33,1786606640.680742,0,1,51.035102,-13.174797,36.115905,-13.416069,-2.830690,0.039128,2.830960,-1.568149,-0.017012,1.568242,3.127771,14.921148,1.718428
7,34,1786606640.720675,0,1,50.919048,-13.173241,36.052826,-13.416753,-2.901339,0.038918,2.901600,-1.576980,-0.017088,1.577073,3.128180,14.868217,1.706936
7,35,1786606640.760736,0,1,50.800169,-13.171700,35.989423,-13.417439,-2.971991,0.038515,2.972240,-1.585071,-0.017155,1.585164,3.128634,14.812784,1.693036
7,36,1786606640.800725,0,1,50.678463,-13.170184,35.925724,-13.418127,-3.042643,0.037908,3.042880,-1.592480,-0.017213,1.592573,3.129134,14.754823,1.676662
7,37,1786606640.840743,0,1,50.553931,-13.168700,35.861753,-13.418818,-3.113298,0.037085,3.113519,-1.599263,-0.017262,1.599356,3.129682,14.694307,1.657758
7,38,1786606640.880737,0,1,50.426573,-13.167259,35.797534,-13.419510,-3.183953,0.036034,3.184157,-1.605470,-0.017304,1.605563,3.130276,14.631213,1.636275
7,39,1786606640.920732,0,1,50.296389,-13.165869,35.733089,-13.420203,-3.254609,0.034745,3.254794,-1.611145,-0.017339,1.611239,3.130917,14.565521,1.612165
7,40,1786606640.960734,0,1,50.163378,-13.164541,35.668435,-13.420898,-3.325265,0.033208,3.325430,-1.616333,-0.017367,1.616427,3.131607,14.497210,1.585389
7,41,1786606641.000679,0,1,50.027541,-13.163284,35.603592,-13.421594,-3.395920,0.031411,3.396066,-1.621072,-0.017389,1.621166,3.132343,14.426262,1.555909
7,42,1786606641.040682,0,1,49.888878,-13.162111,35.538576,-13.422290,-3.466575,0.029345,3.466699,-1.625398,-0.017406,1.625492,3.133128,14.352660,1.523691
7,43,1786606641.080629,0,1,49.747389,-13.161031,35.473403,-13.422987,-3.537229,0.027000,3.537332,-1.629344,-0.017418,1.629438,3.133960,14.276390,1.488702
7,44,1786606641.120614,0,1,49.603074,-13.160056,35.408085,-13.423684,-3.607880,0.024366,3.607962,-1.632941,-0.017425,1.633034,3.134839,14.197437,1.450912
7,45,1786606641.160638,0,1,49.455933,-13.159198,35.342636,-13.424381,-3.678529,0.021435,3.678591,-1.636216,-0.017427,1.636309,3.135766,14.115788,1.410293
7,46,1786606641.200610,0,1,49.305966,-13.158471,35.277069,-13.425078,-3.749174,0.018197,3.749219,-1.639195,-0.017426,1.639287,3.136739,14.031430,1.366816
7,47,1786606641.240609,0,1,49.153173,-13.157885,35.211392,-13.425775,-3.819816,0.014644,3.819844,-1.641902,-0.017421,1.641994,3.137759,13.944354,1.320454
7,48,1786606641.280608,0,1,48.997555,-13.157454,35.145618,-13.426467,-3.890452,0.010768,3.890467,-1.644363,-0.017317,1.644454,3.138825,13.854549,1.271164
7,49,1786606641.320611,0,1,48.839163,-13.157126,35.079754,-13.427152,-3.959807,0.008202,3.959816,-1.646600,-0.017119,1.646689,3.139521,13.762058,1.242952
7,50,1786606641.360678,0,1,48.678070,-13.156918,35.013809,-13.427826,-4.027320,0.005205,4.027323,-1.648628,-0.016837,1.648714,3.140300,13.666946,1.209842
7,51,1786606641.400620,0,1,48.514348,-13.156829,34.947790,-13.428485,-4.093038,0.002230,4.093038,-1.650467,-0.016478,1.650549,3.141048,13.569278,1.178351
7,52,1786606641.440671,0,1,48.348068,-13.156862,34.881705,-13.429127,-4.157009,-0.000831,4.157010,-1.652129,-0.016046,1.652207,-3.141393,13.469115,1.146796
7,53,1786606641.480610,0,1,48.179297,-13.157020,34.815560,-13.429749,-4.219281,-0.003941,4.219283,-1.653630,-0.015550,1.653703,-3.140659,13.366520,1.115622
7,54,1786606641.520720,0,1,48.008101,-13.157304,34.749360,-13.430348,-4.279900,-0.007101,4.279906,-1.654983,-0.014992,1.655051,-3.139934,13.261552,1.084699
7,55,1786606641.560696,0,1,47.834545,-13.157716,34.683113,-13.430923,-4.338908,-0.010302,4.338920,-1.656199,-0.014380,1.656261,-3.139218,13.154270,1.054053
7,56,1786606641.600726,0,1,47.658691,-13.158257,34.616821,-13.431472,-4.396350,-0.013539,4.396371,-1.657289,-0.013717,1.657345,-3.138513,13.044731,1.023664
7,57,1786606641.640736,0,1,47.480600,-13.158930,34.550490,-13.431992,-4.452268,-0.016807,4.452300,-1.658263,-0.013008,1.658314,-3.137818,12.932992,0.993522
7,58,1786606641.680739,0,1,47.300332,-13.159734,34.484125,-13.432483,-4.506702,-0.020101,4.506747,-1.659131,-0.012256,1.659176,-3.137132,12.819108,0.963612
7,59,1786606641.720731,0,1,47.117944,-13.160670,34.417729,-13.432941,-4.559693,-0.023415,4.559753,-1.659901,-0.011466,1.659940,-3.136458,12.703133,0.933919
7,60,1786606641.760681,0,1,46.933493,-13.161740,34.351306,-13.433367,-4.611278,-0.026744,4.611356,-1.660581,-0.010641,1.660615,-3.135793,12.585119,0.904423
7,61,1786606641.800620,0,1,46.747033,-13.162943,34.284859,-13.433758,-4.661496,-0.030086,4.661594,-1.661178,-0.009783,1.661206,-3.135139,12.465116,0.875106
7,62,1786606641.840631,0,1,46.558618,-13.164281,34.218391,-13.434114,-4.710384,-0.033435,4.710503,-1.661698,-0.008896,1.661722,-3.134495,12.343177,0.845946
7,63,1786606641.880733,0,1,46.368299,-13.165752,34.151905,-13.434433,-4.757977,-0.036789,4.758120,-1.662149,-0.007982,1.662168,-3.133861,12.219348,0.816922
7,64,1786606641.920907,0,1,46.176126,-13.167358,34.085404,-13.434715,-4.804311,-0.040144,4.804478,-1.662535,-0.007044,1.662550,-3.133237,12.093678,0.788009
7,65,1786606641.960894,0,1,45.982178,-13.169096,34.018889,-13.434959,-4.848706,-0.043456,4.848901,-1.662861,-0.006085,1.662873,-3.132630,11.966243,0.759587
7,66,1786606642.000894,0,1,45.786504,-13.170969,33.952364,-13.435163,-4.891848,-0.046804,4.892072,-1.663133,-0.005105,1.663141,-3.132025,11.837089,0.730726
7,67,1786606642.040880,0,1,45.589153,-13.172974,33.885830,-13.435327,-4.933763,-0.050126,4.934018,-1.663355,-0.004108,1.663360,-3.131433,11.706264,0.702091
7,68,1786606642.080754,0,1,45.390174,-13.175111,33.819288,-13.435451,-4.974474,-0.053445,4.974761,-1.663530,-0.003095,1.663533,-3.130849,11.573814,0.673356
7,69,1786606642.120901,0,1,45.189614,-13.177381,33.752742,-13.435534,-5.014003,-0.056748,5.014324,-1.663663,-0.002067,1.663664,-3.130275,11.439786,0.644613
7,70,1786606642.160884,0,1,44.987519,-13.179783,33.686192,-13.435575,-5.052372,-0.060039,5.052729,-1.663757,-0.001027,1.663757,-3.129710,11.304222,0.615768
7,71,1786606642.200861,0,1,44.783936,-13.182315,33.619639,-13.435574,-5.089599,-0.063313,5.089993,-1.663814,0.000025,1.663814,-3.129154,11.167169,0.586807
7,72,1786606642.240861,0,1,44.578907,-13.184978,33.553085,-13.435530,-5.125702,-0.066571,5.126135,-1.663839,0.001087,1.663839,-3.128606,11.028668,0.557674
7,73,1786606642.280852,0,1,44.372480,-13.187771,33.486529,-13.435450,-5.160696,-0.069811,5.161169,-1.663906,0.002001,1.663907,-3.128066,10.888768,0.528360
7,74,1786606642.320853,0,1,44.164693,-13.190610,33.419969,-13.435339,-5.194669,-0.070994,5.195154,-1.664012,0.002779,1.664015,-3.127927,10.747511,0.521782
7,75,1786606642.360800,0,1,43.955589,-13.193528,33.353403,-13.435202,-5.227593,-0.072932,5.228102,-1.664155,0.003432,1.664159,-3.127642,10.604941,0.506519
7,76,1786606642.400736,0,1,43.745209,-13.196492,33.286829,-13.435043,-5.259497,-0.074109,5.260019,-1.664331,0.003969,1.664336,-3.127503,10.461100,0.499389
7,77,1786606642.440807,0,1,43.533594,-13.199509,33.220248,-13.434867,-5.290374,-0.075413,5.290911,-1.664538,0.004399,1.664544,-3.127339,10.316032,0.490626
7,78,1786606642.480850,0,1,43.320785,-13.202562,33.153657,-13.434678,-5.320233,-0.076348,5.320781,-1.664773,0.004731,1.664779,-3.127243,10.169777,0.485665
7,79,1786606642.520837,0,1,43.106822,-13.205652,33.087056,-13.434479,-5.349071,-0.077239,5.349628,-1.665033,0.004972,1.665041,-3.127154,10.022379,0.480986
7,80,1786606642.560871,0,1,42.891747,-13.208768,33.020443,-13.434274,-5.376886,-0.077904,5.377450,-1.665318,0.005129,1.665326,-3.127105,9.873879,0.478584
7,81,1786606642.600935,0,1,42.675600,-13.211907,32.953818,-13.434065,-5.403671,-0.078482,5.404241,-1.665624,0.005209,1.665633,-3.127070,9.724320,0.476978
7,82,1786606642.640780,0,1,42.458423,-13.215063,32.887180,-13.433857,-5.429416,-0.078895,5.429989,-1.665951,0.005218,1.665959,-3.127063,9.573744,0.477016
7,83,1786606642.680805,0,1,42.240259,-13.218232,32.820528,-13.433650,-5.454105,-0.079213,5.454681,-1.666296,0.005162,1.666304,-3.127070,9.422194,0.477980
7,84,1786606642.720804,0,1,42.021150,-13.221408,32.753862,-13.433448,-5.477721,-0.079397,5.478296,-1.666659,0.005045,1.666666,-3.127099,9.269714,0.480309
7,85,1786606642.760720,0,1,41.801141,-13.224587,32.687180,-13.433253,-5.500237,-0.079486,5.500811,-1.667037,0.004873,1.667044,-3.127142,9.116349,0.483620
7,86,1786606642.800707,0,1,41.580276,-13.227765,32.620483,-13.433067,-5.521624,-0.079454,5.522195,-1.667429,0.004650,1.667436,-3.127204,8.962145,0.488223
7,87,1786606642.840869,0,1,41.358602,-13.230938,32.553770,-13.432892,-5.541842,-0.079321,5.542410,-1.667835,0.004379,1.667841,-3.127280,8.807148,0.493921
7,88,1786606642.880798,0,1,41.136168,-13.234101,32.487039,-13.432730,-5.560846,-0.079061,5.561408,-1.668253,0.004066,1.668258,-3.127376,8.651409,0.501033
7,89,1786606642.920795,0,1,40.913025,-13.237248,32.420292,-13.432581,-5.578580,-0.078681,5.579135,-1.668683,0.003712,1.668687,-3.127489,8.494979,0.509519
7,90,1786606642.960756,0,1,40.689226,-13.240373,32.353527,-13.432448,-5.594976,-0.078141,5.595521,-1.669122,0.003322,1.669125,-3.127627,8.337911,0.519845
7,91,1786606643.000679,0,1,40.464828,-13.243471,32.286744,-13.432332,-5.609950,-0.077428,5.610484,-1.669571,0.002899,1.669574,-3.127792,8.180264,0.532196
7,92,1786606643.040778,0,1,40.239892,-13.246529,32.219943,-13.432234,-5.623404,-0.076460,5.623924,-1.670029,0.002445,1.670031,-3.127997,8.022098,0.547479
7,93,1786606643.080697,0,1,40.014483,-13.249536,32.153123,-13.432156,-5.635214,-0.075177,5.635716,-1.670495,0.001962,1.670496,-3.128253,7.863481,0.566435
7,94,1786606643.120691,0,1,39.788674,-13.252470,32.086285,-13.432098,-5.645230,-0.073357,5.645707,-1.670969,0.001454,1.670969,-3.128599,7.704484,0.591461
7,95,1786606643.160664,0,1,39.562544,-13.255300,32.019427,-13.432061,-5.653261,-0.070736,5.653704,-1.671449,0.000922,1.671449,-3.129081,7.545188,0.625519
7,96,1786606643.200704,0,1,39.336181,-13.257952,31.952549,-13.432046,-5.659067,-0.066312,5.659455,-1.671935,0.000368,1.671935,-3.129875,7.385684,0.679340
7,97,1786606643.240693,0,1,39.109688,-13.260261,31.885652,-13.432054,-5.662333,-0.057728,5.662628,-1.672428,-0.000205,1.672428,-3.131398,7.226078,0.778164
7,98,1786606643.280682,0,1,38.883183,-13.258661,31.818731,-13.432087,-5.662613,0.040018,5.662754,-1.673030,-0.000827,1.673030,3.134526,7.066580,1.811195
7,99,1786606643.320713,0,1,38.656811,-13.259613,31.751808,-13.432147,-5.659305,-0.023812,5.659355,-1.673078,-0.001493,1.673079,-3.137385,6.907158,1.190267
7,100,1786606643.360745,0,1,38.430808,-13.256663,31.684885,-13.432235,-5.650069,0.073744,5.650550,-1.673077,-0.002199,1.673079,3.128541,6.748208,2.238642
7,101,1786606643.400744,0,1,38.205542,-13.248812,31.617962,-13.432353,-5.631641,0.196279,5.635060,-1.673076,-0.002942,1.673079,3.106754,6.590137,3.592060
7,102,1786606643.440799,0,1,37.981745,-13.235112,31.551039,-13.432502,-5.594945,0.342512,5.605419,-1.673075,-0.003719,1.673079,3.080451,6.433735,5.261308
7,103,1786606643.480713,0,1,37.759510,-13.214629,31.484116,-13.432683,-5.555860,0.512076,5.579409,-1.673073,-0.004525,1.673079,3.049684,6.279182,7.256076
7,104,1786606643.520722,0,1,37.538984,-13.186441,31.417193,-13.432897,-5.513156,0.704696,5.558011,-1.673070,-0.005359,1.673079,3.014461,6.126750,9.589510
7,105,1786606643.560714,0,1,37.319946,-13.152489,31.350270,-13.433146,-5.475961,0.848800,5.541355,-1.673067,-0.006218,1.673079,2.987812,5.976269,11.502710
7,106,1786606643.600725,0,1,37.102120,-13.113306,31.283348,-13.433430,-5.445648,0.979560,5.533048,-1.673064,-0.007099,1.673079,2.963617,5.827571,13.346267
7,107,1786606643.640766,0,1,36.884708,-13.072541,31.216425,-13.433750,-5.435277,1.019125,5.529996,-1.673060,-0.008001,1.673079,2.956243,5.679780,14.265977
7,108,1786606643.680769,0,1,36.669146,-13.024015,31.149503,-13.434107,-5.389058,1.213170,5.523923,-1.673055,-0.008920,1.673079,2.920167,5.534856,16.935865
7,109,1786606643.720694,0,1,36.453824,-12.973878,31.082581,-13.434501,-5.383043,1.253408,5.527041,-1.673050,-0.009856,1.673079,2.912825,5.390958,18.008950
7,110,1786606643.760890,0,1,36.238524,-12.923076,31.015659,-13.434933,-5.382506,1.270049,5.530316,-1.673044,-0.010805,1.673079,2.909872,5.247887,18.873880
7,111,1786606643.800874,0,1,36.023040,-12.872559,30.948738,-13.435404,-5.387103,1.262942,5.533163,-1.673037,-0.011767,1.673079,2.911313,5.105422,19.523454
7,112,1786606643.840896,0,1,35.807280,-12.823304,30.881817,-13.435913,-5.394013,1.231359,5.532777,-1.673030,-0.012741,1.673079,2.917156,4.963414,19.949077
7,113,1786606643.880870,0,1,35.590974,-12.776254,30.814896,-13.436462,-5.407629,1.176248,5.534077,-1.673023,-0.013723,1.673079,2.927412,4.821494,20.141866
7,114,1786606643.920791,0,1,35.373882,-12.732360,30.747975,-13.437051,-5.427320,1.097352,5.537146,-1.673014,-0.014714,1.673079,2.942092,4.679273,20.092156
7,115,1786606643.960779,0,1,35.156228,-12.690278,30.681055,-13.437679,-5.441338,1.052050,5.542109,-1.673005,-0.015712,1.673079,2.950605,4.537156,20.424265
7,116,1786606644.000716,0,1,34.938843,-12.645495,30.614135,-13.438348,-5.434616,1.119578,5.548739,-1.672995,-0.016716,1.673079,2.938426,4.396785,22.029299
7,117,1786606644.040812,0,1,34.720468,-12.604198,30.547216,-13.439057,-5.459398,1.032427,5.556161,-1.672985,-0.017724,1.673079,2.954690,4.255939,22.021435
7,118,1786606644.080819,0,1,34.502023,-12.561319,30.480297,-13.439806,-5.461115,1.071976,5.565331,-1.672974,-0.018737,1.673079,2.947765,4.116554,23.427414
7,119,1786606644.120824,0,1,34.282463,-12.522244,30.413378,-13.440596,-5.488997,0.976881,5.575248,-1.672962,-0.019752,1.673079,2.965466,3.976580,23.443756
7,120,1786606644.160789,0,1,34.062882,-12.480723,30.346460,-13.441427,-5.489533,1.038017,5.586810,-1.672950,-0.020769,1.673079,2.954709,3.838586,25.201464
7,121,1786606644.200803,0,1,33.842128,-12.443020,30.279543,-13.442299,-5.518841,0.942577,5.598755,-1.672937,-0.021787,1.673079,2.972432,3.700077,25.360587
7,122,1786606644.240804,0,1,33.621171,-12.403369,30.212626,-13.443211,-5.523933,0.991270,5.612170,-1.672923,-0.022806,1.673079,2.964033,3.563629,27.138773
7,123,1786606644.280809,0,1,33.398979,-12.367702,30.145710,-13.444160,-5.554797,0.891691,5.625911,-1.672910,-0.023732,1.673079,2.982424,3.426737,27.428290
7,124,1786606644.320760,0,1,33.176551,-12.329791,30.078794,-13.445143,-5.560696,0.947776,5.640888,-1.672898,-0.024574,1.673079,2.972773,3.292433,29.474153
7,125,1786606644.360891,0,1,32.952864,-12.295922,30.011878,-13.446157,-5.592183,0.846726,5.655922,-1.672887,-0.025338,1.673079,2.991322,3.157917,29.970629
7,126,1786606644.400808,0,1,32.728803,-12.260250,29.944963,-13.447198,-5.601527,0.891777,5.672070,-1.672876,-0.026030,1.673079,2.983715,3.026319,32.137696
7,127,1786606644.440783,0,1,32.503454,-12.228806,29.878048,-13.448264,-5.633708,0.786110,5.688289,-1.672866,-0.026656,1.673079,3.002951,2.894794,32.857677
7,128,1786606644.480781,0,1,32.277726,-12.195163,29.811134,-13.449353,-5.643218,0.841065,5.705550,-1.672857,-0.027221,1.673079,2.993642,2.767140,35.428968
7,129,1786606644.520776,0,1,32.050706,-12.165790,29.744220,-13.450462,-5.675479,0.734334,5.722789,-1.672849,-0.027729,1.673079,3.012920,2.640125,36.489413
7,130,1786606644.560777,0,1,31.823152,-12.134912,29.677307,-13.451590,-5.688863,0.771954,5.740999,-1.672841,-0.028186,1.673079,3.006721,2.517597,39.260610
7,131,1786606644.600783,0,1,31.594308,-12.108424,29.610393,-13.452733,-5.721102,0.662200,5.759299,-1.672834,-0.028595,1.673079,3.026359,2.396474,40.724172
7,132,1786606644.640784,0,1,31.364906,-12.080123,29.543480,-13.453892,-5.735059,0.707519,5.778537,-1.672828,-0.028960,1.673079,3.018846,2.281410,44.057483
7,133,1786606644.680815,0,1,31.134206,-12.056424,29.476567,-13.455063,-5.767491,0.592473,5.797842,-1.672823,-0.029284,1.673079,3.039225,2.168861,46.021337
7,134,1786606644.720812,0,1,30.902825,-12.031461,29.409654,-13.456246,-5.784513,0.624088,5.818082,-1.672817,-0.029571,1.673079,3.034119,2.063873,49.815250
7,135,1786606644.760813,0,1,30.670186,-12.010976,29.342742,-13.457439,-5.815994,0.512124,5.838498,-1.672813,-0.029823,1.673079,3.053765,1.963253,52.489037
7,136,1786606644.800675,0,1,30.436756,-11.989760,29.275830,-13.458641,-5.835751,0.530383,5.859804,-1.672809,-0.030044,1.673079,3.050957,1.872260,56.872068
7,137,1786606644.840812,0,1,30.202112,-11.972814,29.208917,-13.459850,-5.866092,0.423663,5.881371,-1.672806,-0.030235,1.673079,3.069496,1.788215,60.391816
7,138,1786606644.880809,0,1,29.966301,-11.961943,29.142005,-13.461066,-5.895281,0.271768,5.901542,-1.672803,-0.030399,1.673079,3.095526,1.710799,63.835148
7,139,1786606644.920915,0,1,29.729504,-11.956176,29.075093,-13.462288,-5.919907,0.144172,5.921662,-1.672800,-0.030538,1.673079,3.117244,1.642140,67.909965
7,140,1786606644.960809,0,1,29.491856,-11.953783,29.008181,-13.463514,-5.941197,0.059824,5.941498,-1.672798,-0.030654,1.673079,3.131524,1.585316,72.812915
7,141,1786606645.000757,0,1,29.253441,-11.956397,28.941269,-13.464744,-5.960382,-0.065340,5.960740,-1.672796,-0.030749,1.673079,-3.130631,1.540312,77.678915
7,142,1786606645.040838,0,1,29.014318,-11.961800,28.874358,-13.465977,-5.978076,-0.135066,5.979601,-1.672795,-0.030824,1.673079,-3.119003,1.510674,83.389755
7,143,1786606645.080763,0,1,28.774629,-11.972080,28.807446,-13.467212,-5.992229,-0.257018,5.997738,-1.672794,-0.030880,1.673079,-3.098727,1.495492,88.801371
7,144,1786606645.120817,0,1,28.534341,-11.984574,28.740534,-13.468449,-6.007207,-0.312340,6.015322,-1.672793,-0.030920,1.673079,-3.089645,1.498132,94.934576
7,145,1786606645.160809,0,1,28.293679,-12.001852,28.673622,-13.469686,-6.016531,-0.431948,6.032017,-1.672793,-0.030944,1.673079,-3.069922,1.516211,100.405838
7,146,1786606645.200696,0,1,28.052479,-12.020488,28.606711,-13.470925,-6.030007,-0.465904,6.047979,-1.672792,-0.030954,1.673079,-3.064482,1.552720,106.494396
7,147,1786606645.240674,0,1,27.811110,-12.044059,28.539799,-13.472163,-6.034221,-0.589262,6.062924,-1.672792,-0.030951,1.673079,-3.044248,1.603268,111.455462
7,148,1786606645.280698,0,1,27.569144,-12.067327,28.472888,-13.473407,-6.049152,-0.581715,6.077058,-1.672790,-0.031110,1.673079,-3.045723,1.671470,117.237521
7,149,1786606645.320827,0,1,27.327358,-12.097173,28.405984,-13.474664,-6.044656,-0.746136,6.090532,-1.672583,-0.031414,1.672878,-3.018777,1.749547,121.025407
7,150,1786606645.360779,0,1,27.085001,-12.126679,28.339104,-13.475938,-6.058939,-0.737653,6.103677,-1.672008,-0.031849,1.672311,-3.020443,1.842084,125.965332
7,151,1786606645.400894,0,1,26.842448,-12.158633,28.272260,-13.477234,-6.063811,-0.798852,6.116205,-1.671096,-0.032403,1.671410,-3.010606,1.945012,129.812155
7,152,1786606645.440758,0,1,26.599524,-12.191449,28.205465,-13.478556,-6.073095,-0.820417,6.128259,-1.669872,-0.033067,1.670200,-3.007315,2.058079,133.595474
