simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
13,116,1786606266.678811,0,1,34.707414,-14.117590,30.238265,-13.459407,-5.709039,-1.028784,5.800993,-1.734315,-0.056508,1.735236,-2.963303,4.517354,18.593087
13,117,1786606266.718804,0,1,34.478959,-14.156076,30.168992,-13.461694,-5.711365,-0.962161,5.791842,-1.731830,-0.057176,1.732774,-2.974696,4.365545,18.714817
13,118,1786606266.758814,0,1,34.251638,-14.198415,30.099820,-13.464008,-5.683018,-1.058481,5.780751,-1.729309,-0.057829,1.730276,-2.957449,4.216272,20.581821
13,119,1786606266.798798,0,1,34.024255,-14.238091,30.030750,-13.466346,-5.684586,-0.991894,5.770474,-1.726755,-0.058466,1.727744,-2.968844,4.067392,20.835378
13,120,1786606266.838830,0,1,33.798059,-14.281587,29.961783,-13.468710,-5.654896,-1.087408,5.758499,-1.724170,-0.059089,1.725182,-2.951617,3.921452,22.848406
13,121,1786606266.878841,0,1,33.571805,-14.322427,29.892921,-13.471098,-5.656351,-1.020984,5.747757,-1.721557,-0.059699,1.722592,-2.963013,3.776103,23.261291
13,122,1786606266.918775,0,1,33.346762,-14.367059,29.824164,-13.473510,-5.626074,-1.115798,5.735653,-1.718918,-0.060295,1.719976,-2.945807,3.634161,25.451239
13,123,1786606266.958706,0,1,33.121636,-14.409046,29.755494,-13.475939,-5.628141,-1.049677,5.725189,-1.716748,-0.060731,1.717822,-2.957206,3.493079,26.058147
13,124,1786606266.998815,0,1,32.896290,-14.447359,29.686894,-13.478380,-5.633663,-0.957823,5.714507,-1.715009,-0.061019,1.716094,-2.973185,3.352483,26.449123
13,125,1786606267.038724,0,1,32.671886,-14.488427,29.618347,-13.480826,-5.610087,-1.026719,5.703265,-1.713666,-0.061171,1.714758,-2.960583,3.215488,28.632860
13,126,1786606267.078785,0,1,32.447202,-14.525851,29.549839,-13.483274,-5.617103,-0.935590,5.694487,-1.712688,-0.061196,1.713781,-2.976547,3.079233,29.247015
13,127,1786606267.118734,0,1,32.222148,-14.558604,29.481358,-13.485718,-5.626342,-0.818829,5.685613,-1.712046,-0.061104,1.713136,-2.997072,2.943301,29.658313
13,128,1786606267.158731,0,1,31.997732,-14.593114,29.412889,-13.488155,-5.610413,-0.862741,5.676359,-1.711712,-0.060906,1.712795,-2.989013,2.811111,31.887736
13,129,1786606267.198738,0,1,31.772918,-14.622981,29.344423,-13.490579,-5.620344,-0.746688,5.669727,-1.711662,-0.060609,1.712735,-3.009512,2.679538,32.567231
13,130,1786606267.238729,0,1,31.548608,-14.654626,29.275948,-13.492988,-5.607752,-0.791123,5.663282,-1.711873,-0.060220,1.712932,-3.001441,2.552330,35.103310
13,131,1786606267.278718,0,1,31.323833,-14.681655,29.207455,-13.495378,-5.619378,-0.675715,5.659858,-1.712325,-0.059748,1.713367,-3.021920,2.426172,36.128338
13,132,1786606267.318733,0,1,31.099388,-14.710485,29.138935,-13.497746,-5.611137,-0.720748,5.657238,-1.712998,-0.059199,1.714021,-3.013843,2.305236,39.060540
13,133,1786606267.358807,0,1,30.874375,-14.734717,29.070380,-13.500089,-5.625314,-0.605810,5.657841,-1.713875,-0.058579,1.714876,-3.034313,2.186025,40.533873
13,134,1786606267.398749,0,1,30.648748,-14.753318,29.001782,-13.502405,-5.640671,-0.465018,5.659806,-1.714939,-0.057893,1.715916,-3.059338,2.068159,41.930432
13,135,1786606267.438752,0,1,30.422538,-14.765238,28.933135,-13.504690,-5.655259,-0.298010,5.663106,-1.716174,-0.057147,1.717126,-3.088945,1.951231,43.259205
13,136,1786606267.478690,0,1,30.196131,-14.776954,28.864432,-13.506944,-5.660159,-0.292882,5.667732,-1.717569,-0.056347,1.718493,-3.089894,1.840203,46.603805
13,137,1786606267.518631,0,1,29.969183,-14.781963,28.795668,-13.509164,-5.673715,-0.125223,5.675097,-1.719109,-0.055496,1.720004,-3.119526,1.731229,48.588428
13,138,1786606267.558743,0,1,29.741821,-14.782407,28.726837,-13.511348,-5.684036,-0.011121,5.684047,-1.720783,-0.054598,1.721649,-3.139636,1.626587,51.503530
13,139,1786606267.598698,0,1,29.514055,-14.778908,28.657934,-13.513494,-5.694155,0.087483,5.694827,-1.722580,-0.053658,1.723416,3.126230,1.527814,55.039291
13,140,1786606267.638660,0,1,29.285938,-14.770013,28.588954,-13.515602,-5.702919,0.222366,5.707253,-1.724491,-0.052680,1.725296,3.102621,1.435039,58.709365
13,141,1786606267.678819,0,1,29.057340,-14.759580,28.519894,-13.517668,-5.714954,0.260832,5.720903,-1.726507,-0.051666,1.727279,3.095984,1.353216,63.985908
13,142,1786606267.718813,0,1,28.828550,-14.742607,28.450749,-13.519693,-5.719753,0.424327,5.735471,-1.728618,-0.050620,1.729359,3.067542,1.279942,68.589453
13,143,1786606267.758755,0,1,28.599209,-14.724932,28.381516,-13.521675,-5.733540,0.441880,5.750542,-1.730818,-0.049544,1.731527,3.064675,1.222791,75.337986
13,144,1786606267.798750,0,1,28.369315,-14.706505,28.312192,-13.523613,-5.747347,0.460674,5.765780,-1.733099,-0.048442,1.733775,3.061610,1.184271,82.652610
13,145,1786606267.838805,0,1,28.138985,-14.685994,28.242774,-13.525505,-5.758231,0.512774,5.781017,-1.735454,-0.047316,1.736099,3.052776,1.165121,90.021866
13,146,1786606267.878820,0,1,27.908004,-14.665970,28.173259,-13.527352,-5.774531,0.500596,5.796188,-1.737879,-0.046167,1.738492,3.055119,1.169107,98.159237
13,147,1786606267.918740,0,1,27.676631,-14.643628,28.103644,-13.529152,-5.784336,0.558552,5.811241,-1.740367,-0.044999,1.740948,3.045328,1.193481,105.448873
13,148,1786606267.958819,0,1,27.444494,-14.623051,28.033933,-13.530901,-5.803432,0.514426,5.826187,-1.742772,-0.043741,1.743320,3.053182,1.241060,113.290459
13,149,1786606267.998816,0,1,27.212206,-14.598070,27.964129,-13.532597,-5.807184,0.624525,5.840670,-1.745101,-0.042399,1.745616,3.034461,1.304078,119.073109
13,150,1786606268.038629,0,1,26.979147,-14.575091,27.894235,-13.534237,-5.826479,0.574480,5.854732,-1.747360,-0.040981,1.747840,3.043312,1.385916,125.689914
13,151,1786606268.078748,0,1,26.745790,-14.549700,27.824253,-13.535816,-5.833914,0.634762,5.868345,-1.749554,-0.039494,1.750000,3.033214,1.480217,130.558154
13,152,1786606268.118674,0,1,26.511685,-14.526407,27.754185,-13.537334,-5.852645,0.582344,5.881545,-1.751690,-0.037944,1.752100,3.042418,1.588103,135.796744
13,153,1786606268.158735,0,1,26.277523,-14.498889,27.684034,-13.538788,-5.854047,0.687949,5.894331,-1.753770,-0.036337,1.754147,3.024612,1.702959,138.979631
13,154,1786606268.198685,0,1,26.042582,-14.473873,27.613802,-13.540175,-5.873531,0.625386,5.906731,-1.755801,-0.034678,1.756143,3.035517,1.827711,143.201402
13,155,1786606268.238787,0,1,25.807550,-14.445407,27.543491,-13.541494,-5.875791,0.711667,5.918732,-1.757785,-0.032972,1.758095,3.021061,1.957179,145.587851
13,156,1786606268.278838,0,1,25.571735,-14.419677,27.473102,-13.542743,-5.895379,0.643230,5.930366,-1.759727,-0.031224,1.760004,3.032915,2.093851,149.013474
13,157,1786606268.318627,0,1,25.335941,-14.389911,27.402637,-13.543920,-5.894841,0.744148,5.941625,-1.761630,-0.029437,1.761876,3.016020,2.233144,150.543707
13,158,1786606268.358602,0,1,25.099378,-14.362893,27.332097,-13.545025,-5.914089,0.675464,5.952537,-1.763497,-0.027617,1.763714,3.027873,2.377802,153.366025
13,159,1786606268.398642,0,1,24.862794,-14.332534,27.261484,-13.546055,-5.914596,0.758961,5.963092,-1.765331,-0.025766,1.765519,3.013970,2.524334,154.534554
13,160,1786606268.438577,0,1,24.625437,-14.305138,27.190798,-13.547011,-5.933921,0.684910,5.973318,-1.767135,-0.023888,1.767296,3.026678,2.675039,156.952196
13,161,1786606268.478709,0,1,24.388159,-14.273879,27.120042,-13.547890,-5.931954,0.781477,5.983209,-1.768910,-0.021987,1.769047,3.010607,2.826702,157.612873
13,162,1786606268.518674,0,1,24.150122,-14.245593,27.049215,-13.548693,-5.950919,0.707146,5.992786,-1.770660,-0.020065,1.770773,3.023318,2.981680,159.706715
13,163,1786606268.558676,0,1,23.912204,-14.213433,26.978320,-13.549418,-5.947952,0.804011,6.002047,-1.772385,-0.018126,1.772478,3.007233,3.137194,160.082157
13,164,1786606268.598688,0,1,23.673540,-14.184256,26.907356,-13.550065,-5.966591,0.729420,6.011011,-1.774089,-0.016171,1.774163,3.019946,3.295416,161.934546
13,165,1786606268.638697,0,1,23.434945,-14.151839,26.836325,-13.550633,-5.964871,0.810426,6.019674,-1.775773,-0.014203,1.775830,3.006553,3.454104,162.239096
13,166,1786606268.678693,0,1,23.195602,-14.122603,26.765228,-13.551122,-5.983578,0.730909,6.028054,-1.777439,-0.012225,1.777481,3.020042,3.615082,163.940073
13,167,1786606268.718619,0,1,22.956415,-14.089656,26.694064,-13.551532,-5.979690,0.823668,6.036151,-1.779087,-0.010239,1.779117,3.004710,3.776189,163.964388
13,168,1786606268.758693,0,1,22.716494,-14.059901,26.622861,-13.551861,-5.998027,0.743872,6.043978,-1.780082,-0.008244,1.780101,3.018203,3.939265,165.520336
13,169,1786606268.798678,0,1,22.476758,-14.026427,26.551658,-13.552111,-5.993395,0.836844,6.051536,-1.780090,-0.006241,1.780101,3.002862,4.102412,165.411990
13,170,1786606268.838690,0,1,22.236302,-13.996156,26.480454,-13.552281,-6.011387,0.756788,6.058837,-1.780096,-0.004239,1.780101,3.016359,4.267300,166.854063
13,171,1786606268.878703,0,1,21.995927,-13.963114,26.409250,-13.552370,-6.009371,0.826045,6.065879,-1.780100,-0.002237,1.780101,3.004989,4.432395,166.856051
13,172,1786606268.918712,0,1,21.754825,-13.933563,26.338046,-13.552380,-6.027570,0.738768,6.072674,-1.780101,-0.000239,1.780101,3.019636,4.599045,168.258088
13,173,1786606268.958690,0,1,21.513906,-13.900554,26.266842,-13.552324,-6.022958,0.825229,6.079229,-1.780101,0.001399,1.780101,3.005427,4.765675,168.007894
13,174,1786606268.998697,0,1,21.272267,-13.871046,26.195638,-13.552215,-6.040992,0.737696,6.085867,-1.780099,0.002704,1.780101,3.020079,4.933684,169.332573
13,175,1786606269.038699,0,1,21.030240,-13.842506,26.124434,-13.552067,-6.050666,0.713502,6.092589,-1.780097,0.003701,1.780101,3.024214,5.102466,170.011562
13,176,1786606269.078630,0,1,20.787900,-13.814302,26.053230,-13.551891,-6.058506,0.705102,6.099399,-1.780096,0.004416,1.780101,3.025732,5.271865,170.508540
13,177,1786606269.118618,0,1,20.545002,-13.788620,25.982026,-13.551696,-6.072447,0.642046,6.106295,-1.780095,0.004870,1.780101,3.036253,5.442184,171.469332
13,178,1786606269.158621,0,1,20.302151,-13.760001,25.910822,-13.551493,-6.071273,0.715484,6.113287,-1.780094,0.005084,1.780101,3.024286,5.612546,171.149788
13,179,1786606269.198643,0,1,20.058569,-13.735468,25.839619,-13.551290,-6.089542,0.613319,6.120350,-1.780094,0.005076,1.780101,3.041214,5.783982,172.423977
13,180,1786606269.238629,0,1,19.814872,-13.709286,25.768415,-13.551095,-6.092442,0.654558,6.127503,-1.780095,0.004865,1.780101,3.034565,5.955645,172.345755
13,181,1786606269.278668,0,1,19.570444,-13.687587,25.697211,-13.550916,-6.110700,0.542471,6.134731,-1.780096,0.004467,1.780101,3.053051,6.128292,173.649030
13,182,1786606269.318626,0,1,19.325963,-13.663312,25.626007,-13.550760,-6.112005,0.606863,6.142059,-1.780097,0.003896,1.780101,3.042627,6.301049,173.306171
13,183,1786606269.358645,0,1,19.084685,-13.635614,25.554803,-13.550634,-6.031968,0.692464,6.071585,-1.780098,0.003168,1.780101,3.027294,6.470677,172.698674
13,184,1786606269.398641,0,1,18.846807,-13.603435,25.483599,-13.550542,-5.946944,0.804480,6.001110,-1.780100,0.002294,1.780101,3.007133,6.637003,171.839392
13,185,1786606269.438619,0,1,18.612587,-13.565792,25.412395,-13.550490,-5.855506,0.941074,5.930647,-1.780101,0.001287,1.780101,2.982239,6.799826,170.740793
13,186,1786606269.478636,0,1,18.382348,-13.521778,25.341191,-13.550484,-5.755979,1.100338,5.860208,-1.780101,0.000158,1.780101,2.952707,6.958903,169.414009
13,187,1786606269.518693,0,1,18.156488,-13.470568,25.269987,-13.550527,-5.646486,1.280262,5.789808,-1.780101,-0.001082,1.780101,2.918626,7.113948,167.868987
13,188,1786606269.558691,0,1,17.934986,-13.413331,25.198783,-13.550624,-5.537562,1.430913,5.719450,-1.780100,-0.002425,1.780101,2.888723,7.265095,166.594440
13,189,1786606269.598720,0,1,17.717673,-13.351398,25.127579,-13.550779,-5.432823,1.548338,5.649151,-1.780097,-0.003860,1.780101,2.863956,7.412588,165.633917
14,0,1786606290.368563,0,1,53.280000,-13.199968,37.597264,-13.400034,-0.499999,0.000796,0.500000,-0.068395,-0.000855,0.068401,3.140000,15.684012,0.822140
14,0,1786606290.408465,0,1,53.280000,-13.199968,37.591393,-13.400103,-0.499999,0.000796,0.500000,-0.146790,-0.001729,0.146801,3.140000,15.689884,0.822119
14,1,1786606290.448554,0,1,53.257177,-13.200321,37.582385,-13.400208,-0.570566,-0.008812,0.570634,-0.225185,-0.002623,0.225201,-3.126149,15.676067,0.154245
14,2,1786606290.488513,0,1,53.231528,-13.200618,37.570242,-13.400350,-0.641227,-0.007422,0.641270,-0.303580,-0.003540,0.303601,-3.130019,15.662560,0.067528
14,3,1786606290.528533,0,1,53.203054,-13.200915,37.554963,-13.400529,-0.711866,-0.007441,0.711905,-0.381974,-0.004478,0.382001,-3.131140,15.649364,0.131951
14,4,1786606290.568545,0,1,53.171753,-13.201210,37.536548,-13.400747,-0.782507,-0.007382,0.782542,-0.460368,-0.005441,0.460401,-3.132160,15.636478,0.190692
14,5,1786606290.608520,0,1,53.137628,-13.201507,37.514998,-13.401004,-0.853146,-0.007409,0.853178,-0.538762,-0.006428,0.538801,-3.132909,15.623904,0.234081
14,6,1786606290.648525,0,1,53.100676,-13.201807,37.490312,-13.401301,-0.923784,-0.007494,0.923815,-0.617156,-0.007441,0.617201,-3.133481,15.611639,0.267421
14,7,1786606290.688535,0,1,53.060899,-13.202112,37.462490,-13.401641,-0.994423,-0.007633,0.994452,-0.695549,-0.008482,0.695601,-3.133917,15.599686,0.293096
14,8,1786606290.728523,0,1,53.018297,-13.202425,37.431532,-13.402023,-1.065060,-0.007821,1.065089,-0.773942,-0.009552,0.774000,-3.134250,15.588043,0.312958
14,9,1786606290.768524,0,1,52.972869,-13.202747,37.397439,-13.402449,-1.135698,-0.008052,1.135727,-0.852334,-0.010654,0.852400,-3.134503,15.576711,0.328352
14,10,1786606290.808518,0,1,52.924616,-13.203080,37.360210,-13.402921,-1.206336,-0.008324,1.206365,-0.930726,-0.011789,0.930800,-3.134693,15.565689,0.340289
14,11,1786606290.848518,0,1,52.873537,-13.203425,37.319845,-13.403439,-1.276973,-0.008630,1.277002,-1.009117,-0.012960,1.009200,-3.134834,15.554978,0.349540
14,12,1786606290.888476,0,1,52.819632,-13.203784,37.276485,-13.404004,-1.347611,-0.008969,1.347641,-1.084005,-0.014116,1.084097,-3.134937,15.544437,0.356703
14,13,1786606290.928479,0,1,52.762902,-13.204157,37.230370,-13.404612,-1.418248,-0.009336,1.418279,-1.152871,-0.015216,1.152972,-3.135010,15.533826,0.362246
14,14,1786606290.968489,0,1,52.703347,-13.204546,37.181722,-13.405263,-1.488886,-0.009728,1.488918,-1.216197,-0.016265,1.216306,-3.135059,15.522923,0.366542
14,15,1786606291.008527,0,1,52.640966,-13.204952,37.130745,-13.405953,-1.559523,-0.010141,1.559556,-1.274426,-0.017266,1.274543,-3.135090,15.511523,0.369888
14,16,1786606291.048521,0,1,52.575759,-13.205375,37.077626,-13.406682,-1.630161,-0.010574,1.630195,-1.327966,-0.018223,1.328091,-3.135106,15.499440,0.372527
14,17,1786606291.088511,0,1,52.507727,-13.205816,37.022539,-13.407448,-1.700798,-0.011023,1.700834,-1.377191,-0.019139,1.377324,-3.135111,15.486502,0.374655
14,18,1786606291.128519,0,1,52.436870,-13.206275,36.965641,-13.408249,-1.771436,-0.011486,1.771473,-1.422448,-0.020018,1.422589,-3.135109,15.472548,0.376434
14,19,1786606291.168519,0,1,52.363187,-13.206754,36.907079,-13.409083,-1.842074,-0.011960,1.842112,-1.464053,-0.020863,1.464201,-3.135100,15.457433,0.377999
14,20,1786606291.208506,0,1,52.286679,-13.207251,36.846987,-13.409950,-1.912711,-0.012442,1.912752,-1.502298,-0.021675,1.502455,-3.135088,15.441022,0.379459
14,21,1786606291.248523,0,1,52.207345,-13.207768,36.785489,-13.410849,-1.983349,-0.012931,1.983391,-1.537454,-0.022458,1.537618,-3.135073,15.423193,0.380908
14,22,1786606291.288498,0,1,52.125185,-13.208305,36.722698,-13.411777,-2.053987,-0.013423,2.054031,-1.569765,-0.023214,1.569937,-3.135058,15.403831,0.382423
14,23,1786606291.328526,0,1,52.040200,-13.208862,36.658712,-13.412727,-2.124625,-0.013917,2.124670,-1.599646,-0.023746,1.599822,-3.135042,15.382839,0.384040
14,24,1786606291.368522,0,1,51.952389,-13.209379,36.593621,-13.413690,-2.195272,-0.012935,2.195310,-1.627290,-0.024073,1.627468,-3.135701,15.360128,0.424542
14,25,1786606291.408506,0,1,51.861753,-13.209860,36.527505,-13.414658,-2.265918,-0.012002,2.265950,-1.652876,-0.024211,1.653053,-3.136296,15.335615,0.461687
14,26,1786606291.448533,0,1,51.768290,-13.210295,36.460443,-13.415625,-2.336565,-0.010878,2.336590,-1.676568,-0.024176,1.676743,-3.136937,15.309224,0.501752
14,27,1786606291.488522,0,1,51.672002,-13.210678,36.392502,-13.416585,-2.407210,-0.009582,2.407229,-1.698519,-0.023980,1.698689,-3.137612,15.280887,0.544004
14,28,1786606291.528508,0,1,51.572887,-13.211002,36.323747,-13.417530,-2.477854,-0.008097,2.477868,-1.718868,-0.023637,1.719031,-3.138325,15.250539,0.588708
14,29,1786606291.568506,0,1,51.470948,-13.211258,36.254238,-13.418456,-2.548497,-0.006412,2.548505,-1.737742,-0.023160,1.737897,-3.139077,15.218121,0.635954
14,30,1786606291.608595,0,1,51.366182,-13.211439,36.184027,-13.419359,-2.619138,-0.004515,2.619142,-1.755261,-0.022558,1.755406,-3.139869,15.183579,0.685839
14,31,1786606291.648518,0,1,51.258591,-13.211535,36.113166,-13.420232,-2.689776,-0.002395,2.689777,-1.771531,-0.021843,1.771666,-3.140702,15.146863,0.738437
14,32,1786606291.688518,0,1,51.148175,-13.211536,36.041700,-13.421073,-2.760411,-0.000042,2.760411,-1.786654,-0.021023,1.786777,-3.141578,15.107928,0.793812
14,33,1786606291.728582,0,1,51.034933,-13.211434,35.969671,-13.421878,-2.831041,0.002555,2.831043,-1.800720,-0.020107,1.800832,3.140690,15.066732,0.852017
14,34,1786606291.768588,0,1,50.918866,-13.211218,35.897118,-13.422642,-2.901668,0.005406,2.901673,-1.813815,-0.019104,1.813915,3.139730,15.023236,0.913093
14,35,1786606291.808585,0,1,50.799975,-13.210877,35.824078,-13.423363,-2.972289,0.008518,2.972301,-1.826015,-0.018021,1.826104,3.138727,14.977404,0.977076
14,36,1786606291.848581,0,1,50.678258,-13.210401,35.750582,-13.424037,-3.042904,0.011900,3.042927,-1.837394,-0.016864,1.837471,3.137682,14.929205,1.043992
14,37,1786606291.888521,0,1,50.553718,-13.209779,35.676661,-13.424663,-3.113513,0.015560,3.113552,-1.848016,-0.015640,1.848082,3.136595,14.878608,1.113863
14,38,1786606291.928489,0,1,50.426353,-13.208999,35.602344,-13.425237,-3.184114,0.019506,3.184174,-1.857941,-0.014354,1.857997,3.135467,14.825587,1.186705
14,39,1786606291.968487,0,1,50.296165,-13.208049,35.527655,-13.425757,-3.254707,0.023743,3.254793,-1.867227,-0.013013,1.867272,3.134298,14.770115,1.262529
14,40,1786606292.008520,0,1,50.163154,-13.206918,35.452618,-13.426222,-3.325290,0.028279,3.325411,-1.875923,-0.011622,1.875959,3.133089,14.712170,1.341342
14,41,1786606292.048474,0,1,50.027319,-13.205593,35.377255,-13.426630,-3.395864,0.033118,3.396026,-1.884077,-0.010183,1.884104,3.131841,14.651732,1.423151
14,42,1786606292.088516,0,1,49.888662,-13.204063,35.301585,-13.426978,-3.466427,0.038265,3.466638,-1.891732,-0.008704,1.891752,3.130554,14.588780,1.507955
14,43,1786606292.128528,0,1,49.747183,-13.202314,35.225628,-13.427265,-3.536978,0.043725,3.537249,-1.898929,-0.007186,1.898942,3.129231,14.523297,1.595755
14,44,1786606292.168595,0,1,49.602882,-13.200333,35.149400,-13.427491,-3.607517,0.049501,3.607856,-1.905703,-0.005634,1.905712,3.127872,14.455267,1.686546
14,45,1786606292.208614,0,1,49.455760,-13.198110,35.072917,-13.427653,-3.678041,0.055596,3.678462,-1.912089,-0.004051,1.912094,3.126478,14.384675,1.780325
14,46,1786606292.248586,0,1,49.305818,-13.195629,34.996192,-13.427750,-3.748552,0.062012,3.749065,-1.918118,-0.002440,1.918120,3.125051,14.311509,1.877085
14,47,1786606292.288517,0,1,49.153139,-13.192881,34.919239,-13.427782,-3.816972,0.068714,3.817590,-1.923818,-0.000804,1.923818,3.123592,14.235839,1.976807
14,48,1786606292.328521,0,1,48.997807,-13.189853,34.842081,-13.427764,-3.883318,0.075686,3.884055,-1.928954,0.000469,1.928955,3.122105,14.157725,2.079420
14,49,1786606292.368498,0,1,48.839876,-13.186798,34.764738,-13.427707,-3.948281,0.076381,3.949020,-1.933572,0.001408,1.933572,3.122250,14.077199,2.088842
14,50,1786606292.408476,0,1,48.679405,-13.183678,34.687230,-13.427626,-4.011765,0.078008,4.012523,-1.937712,0.002040,1.937713,3.122150,13.994302,2.112799
14,51,1786606292.448472,0,1,48.516451,-13.180534,34.609573,-13.427530,-4.073845,0.078596,4.074603,-1.941413,0.002389,1.941414,3.122302,13.909071,2.122769
14,52,1786606292.488503,0,1,48.351069,-13.177386,34.531785,-13.427431,-4.134549,0.078696,4.135297,-1.944709,0.002476,1.944711,3.122561,13.821546,2.127016
14,53,1786606292.528491,0,1,48.183313,-13.174260,34.453879,-13.427338,-4.193915,0.078156,4.194643,-1.947634,0.002324,1.947636,3.122959,13.731766,2.123643
