simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
13,105,1786607032.309471,0,1,40.789392,-13.222166,34.260000,-13.439757,-3.864703,0.228173,3.871432,-0.870402,-0.041751,0.871403,3.082621,6.533017,5.287500
13,106,1786607032.349435,0,1,40.635212,-13.211357,34.225229,-13.441476,-3.854501,0.270231,3.863962,-0.869284,-0.042963,0.870345,3.071599,6.414113,6.066369
13,107,1786607032.389434,0,1,40.481181,-13.203044,34.190504,-13.443244,-3.850776,0.207825,3.856380,-0.868115,-0.044202,0.869240,3.087675,6.295261,5.275922
13,108,1786607032.429449,0,1,40.327577,-13.193054,34.155828,-13.445063,-3.840090,0.249737,3.848202,-0.866901,-0.045467,0.868092,3.076650,6.176892,6.059180
13,109,1786607032.469474,0,1,40.174465,-13.180926,34.121202,-13.446933,-3.827806,0.303204,3.839796,-0.865644,-0.046755,0.866905,3.062547,6.059105,7.045195
13,110,1786607032.509478,0,1,40.021550,-13.170808,34.086628,-13.448855,-3.822893,0.252950,3.831252,-0.864348,-0.048064,0.865683,3.075522,5.941431,6.467899
13,111,1786607032.549540,0,1,39.869169,-13.158566,34.052108,-13.450831,-3.809505,0.306044,3.821778,-0.863016,-0.049392,0.864428,3.061428,5.824399,7.469376
13,112,1786607032.589468,0,1,39.717029,-13.148328,34.017642,-13.452861,-3.803509,0.255960,3.812111,-0.861651,-0.050738,0.863144,3.074398,5.707517,6.908514
13,113,1786607032.629454,0,1,39.565484,-13.135984,33.983231,-13.454945,-3.788616,0.308610,3.801164,-0.860256,-0.052099,0.861832,3.060315,5.591358,7.927111
13,114,1786607032.669478,0,1,39.414618,-13.121090,33.948878,-13.457084,-3.771651,0.372351,3.789986,-0.858833,-0.053474,0.860497,3.043188,5.476058,9.155881
13,115,1786607032.709485,0,1,39.264053,-13.107735,33.914583,-13.459278,-3.764127,0.333875,3.778905,-0.857385,-0.054862,0.859138,3.053125,5.361009,8.828644
13,116,1786607032.749501,0,1,39.114246,-13.091861,33.880346,-13.461528,-3.745171,0.396833,3.766136,-0.855913,-0.056261,0.857760,3.036028,5.246939,10.088467
13,117,1786607032.789374,0,1,38.965284,-13.073040,33.846169,-13.463835,-3.724068,0.470521,3.753675,-0.854419,-0.057670,0.856363,3.015913,5.134009,11.566449
13,118,1786607032.829403,0,1,38.817253,-13.050848,33.812053,-13.466199,-3.700756,0.554813,3.742114,-0.852905,-0.059088,0.854949,2.992782,5.022404,13.269979
13,119,1786607032.869439,0,1,38.669532,-13.029308,33.777998,-13.468619,-3.693040,0.538507,3.732095,-0.851373,-0.060514,0.853521,2.996796,4.911221,13.428214
13,120,1786607032.909411,0,1,38.522789,-13.004441,33.744005,-13.471097,-3.668562,0.621666,3.720862,-0.849824,-0.061947,0.852079,2.973730,4.801515,15.195193
13,121,1786607032.949477,0,1,38.376306,-12.980230,33.710075,-13.473633,-3.662092,0.605285,3.711776,-0.848259,-0.063387,0.850624,2.977790,4.692244,15.421198
13,122,1786607032.989486,0,1,38.230822,-12.952731,33.676208,-13.476226,-3.637080,0.687458,3.701480,-0.846680,-0.064832,0.849159,2.954783,4.584601,17.260067
13,123,1786607033.029476,0,1,38.085524,-12.925885,33.642387,-13.478866,-3.632454,0.671164,3.693939,-0.845518,-0.065989,0.848089,2.958884,4.477416,17.562808
13,124,1786607033.069489,0,1,37.941256,-12.895788,33.608597,-13.481541,-3.606717,0.752404,3.684361,-0.844739,-0.066883,0.847383,2.935930,4.372074,19.482996
13,125,1786607033.109492,0,1,37.798087,-12.862026,33.574825,-13.484242,-3.579214,0.844066,3.677393,-0.844313,-0.067533,0.847010,2.910000,4.268852,21.650446
13,126,1786607033.149481,0,1,37.655049,-12.828481,33.541057,-13.486961,-3.575963,0.838623,3.672982,-0.844211,-0.067960,0.846942,2.911239,4.166356,22.291861
13,127,1786607033.189472,0,1,37.512063,-12.795576,33.507280,-13.489688,-3.574630,0.822627,3.668064,-0.844408,-0.068180,0.847156,2.915402,4.064490,22.792656
13,128,1786607033.229473,0,1,37.370095,-12.759466,33.473485,-13.492416,-3.549200,0.902741,3.662207,-0.844880,-0.068210,0.847629,2.892524,3.964945,24.923428
13,129,1786607033.269498,0,1,37.228102,-12.723982,33.439661,-13.495139,-3.549823,0.887094,3.658986,-0.845604,-0.068066,0.848339,2.896710,3.866131,25.536409
13,130,1786607033.309506,0,1,37.087096,-12.685301,33.405798,-13.497849,-3.525165,0.967024,3.655397,-0.846560,-0.067760,0.849268,2.873859,3.769905,27.786966
13,131,1786607033.349463,0,1,36.945983,-12.647228,33.371889,-13.500542,-3.527824,0.951837,3.653975,-0.847731,-0.067307,0.850398,2.878059,3.674546,28.527321
13,132,1786607033.389471,0,1,36.804656,-12.610172,33.337925,-13.503210,-3.533168,0.926402,3.652601,-0.849098,-0.066718,0.851715,2.885164,3.579908,29.137779
13,133,1786607033.429300,0,1,36.664150,-12.570331,33.303899,-13.505850,-3.512664,0.996028,3.651147,-0.850646,-0.066004,0.853203,2.865292,3.488048,31.388478
13,134,1786607033.469486,0,1,36.523356,-12.531487,33.269805,-13.508457,-3.519829,0.971083,3.651328,-0.852361,-0.065175,0.854849,2.872400,3.397067,32.137465
13,135,1786607033.509485,0,1,36.382166,-12.494052,33.235636,-13.511027,-3.529772,0.935896,3.651738,-0.854228,-0.064240,0.856640,2.882413,3.306794,32.761028
13,136,1786607033.549500,0,1,36.241605,-12.454225,33.201386,-13.513555,-3.514014,0.995670,3.652349,-0.856237,-0.063208,0.858567,2.865487,3.219489,35.030013
13,137,1786607033.589544,0,1,36.100587,-12.415789,33.167051,-13.516039,-3.525449,0.960885,3.654051,-0.858375,-0.062087,0.860618,2.875499,3.133078,35.805042
13,138,1786607033.629466,0,1,35.959004,-12.379159,33.132626,-13.518474,-3.539586,0.915750,3.656128,-0.860633,-0.060884,0.862784,2.888427,3.047367,36.459724
13,139,1786607033.669399,0,1,35.817850,-12.340525,33.098106,-13.520859,-3.528827,0.965865,3.658622,-0.863001,-0.059606,0.865057,2.874429,2.964827,38.767571
13,140,1786607033.709472,0,1,35.676089,-12.303687,33.063487,-13.523189,-3.544026,0.920943,3.661729,-0.865469,-0.058259,0.867428,2.887358,2.883206,39.588659
13,141,1786607033.749550,0,1,35.533623,-12.269069,33.028766,-13.525463,-3.561662,0.865455,3.665304,-0.868030,-0.056849,0.869890,2.903221,2.802291,40.295274
13,142,1786607033.789536,0,1,35.391389,-12.232835,32.993939,-13.527678,-3.555854,0.905860,3.669425,-0.870677,-0.055381,0.872436,2.892147,2.724773,42.665327
13,143,1786607033.829471,0,1,35.248428,-12.198822,32.959003,-13.529833,-3.574025,0.850322,3.673786,-0.873402,-0.053860,0.875061,2.908018,2.648218,43.555430
13,144,1786607033.869480,0,1,35.105663,-12.163181,32.923955,-13.531924,-3.569120,0.891021,3.678660,-0.876200,-0.052290,0.877759,2.896946,2.575521,46.120241
13,145,1786607033.909460,0,1,34.962160,-12.129767,32.888792,-13.533951,-3.587581,0.835339,3.683549,-0.879064,-0.050676,0.880523,2.912827,2.504114,47.215052
13,146,1786607033.949482,0,1,34.817844,-12.099020,32.853513,-13.535912,-3.607892,0.768676,3.688868,-0.881989,-0.049021,0.883350,2.931677,2.433774,48.212432
13,147,1786607033.989518,0,1,34.673556,-12.067051,32.818114,-13.537805,-3.607200,0.799240,3.694682,-0.884971,-0.047330,0.886235,2.923547,2.367654,50.895911
13,148,1786607034.029515,0,1,34.528470,-12.037765,32.782638,-13.539636,-3.627160,0.732145,3.700314,-0.886889,-0.045758,0.888069,2.942418,2.302942,52.115991
13,149,1786607034.069490,0,1,34.382718,-12.010483,32.747160,-13.541406,-3.643791,0.682056,3.707076,-0.886965,-0.044256,0.888069,2.956551,2.240263,53.709488
13,150,1786607034.109324,0,1,34.236641,-11.983254,32.711679,-13.543122,-3.651919,0.680702,3.714818,-0.887032,-0.042904,0.888069,2.957312,2.181444,56.206797
13,151,1786607034.149555,0,1,34.089675,-11.959171,32.676195,-13.544790,-3.674147,0.602079,3.723151,-0.887090,-0.041691,0.888069,2.979167,2.124173,57.591265
13,152,1786607034.189495,0,1,33.942185,-11.935981,32.640709,-13.546414,-3.687259,0.579752,3.732558,-0.887140,-0.040603,0.888069,2.985638,2.070587,59.992017
13,153,1786607034.229545,0,1,33.793778,-11.916323,32.605222,-13.547999,-3.710181,0.491464,3.742590,-0.887184,-0.039631,0.888069,3.009896,2.018671,61.475093
13,154,1786607034.269498,0,1,33.644989,-11.896182,32.569733,-13.549550,-3.719731,0.503525,3.753656,-0.887222,-0.038764,0.888069,3.007045,1.972257,64.671377
13,155,1786607034.309493,0,1,33.495303,-11.879616,32.534243,-13.551069,-3.742141,0.414143,3.764988,-0.887256,-0.037995,0.888069,3.031371,1.928054,66.416992
13,156,1786607034.349492,0,1,33.345156,-11.862772,32.498752,-13.552562,-3.753674,0.421094,3.777219,-0.887284,-0.037315,0.888069,3.029878,1.889918,69.794793
13,157,1786607034.389492,0,1,33.194143,-11.849594,32.463259,-13.554031,-3.775313,0.329455,3.789661,-0.887309,-0.036717,0.888069,3.054548,1.854534,71.777040
13,158,1786607034.429301,0,1,33.042550,-11.837001,32.427766,-13.555478,-3.789827,0.314829,3.802881,-0.887331,-0.036194,0.888069,3.058711,1.825137,75.064135
13,159,1786607034.469478,0,1,32.890143,-11.828328,32.392272,-13.556908,-3.810193,0.216821,3.816357,-0.887349,-0.035739,0.888069,3.084748,1.798851,77.189321
13,160,1786607034.509361,0,1,32.737179,-11.819456,32.356778,-13.558322,-3.824091,0.221812,3.830519,-0.887348,-0.035348,0.888052,3.083654,1.779989,80.979817
13,161,1786607034.549556,0,1,32.583473,-11.814391,32.321292,-13.559722,-3.842641,0.126622,3.844727,-0.887150,-0.035006,0.887840,3.108653,1.764914,83.344294
13,162,1786607034.589484,0,1,32.429185,-11.809113,32.285821,-13.561111,-3.857212,0.131947,3.859468,-0.886771,-0.034711,0.887450,3.107398,1.757854,87.281186
13,163,1786607034.629407,0,1,32.274223,-11.807740,32.250372,-13.562489,-3.874034,0.034316,3.874186,-0.886227,-0.034458,0.886896,3.132735,1.754911,89.728770
13,164,1786607034.669495,0,1,32.118659,-11.806157,32.214951,-13.563859,-3.889123,0.039576,3.889324,-0.885529,-0.034245,0.886191,3.131417,1.760337,93.718735
13,165,1786607034.709497,0,1,31.962496,-11.808154,32.179563,-13.565221,-3.904060,-0.049917,3.904379,-0.884690,-0.034068,0.885346,-3.128807,1.770425,96.310063
13,166,1786607034.749472,0,1,31.805717,-11.809867,32.144214,-13.566578,-3.919473,-0.042841,3.919707,-0.883723,-0.033924,0.884374,-3.130663,1.789026,100.280305
13,167,1786607034.789543,0,1,31.648420,-11.815426,32.108909,-13.567931,-3.932442,-0.138958,3.934897,-0.882636,-0.033811,0.883283,-3.106271,1.811995,102.698497
13,168,1786607034.829536,0,1,31.490496,-11.820690,32.073651,-13.569280,-3.948099,-0.131608,3.950292,-0.881439,-0.033726,0.882084,-3.108270,1.843268,106.534349
13,169,1786607034.869488,0,1,31.332101,-11.829143,32.038446,-13.570627,-3.959877,-0.211328,3.965512,-0.880142,-0.033667,0.880786,-3.088276,1.879278,109.022637
13,170,1786607034.909490,0,1,31.173069,-11.837148,32.003296,-13.571972,-3.975780,-0.200111,3.980813,-0.878752,-0.033631,0.879395,-3.091303,1.923250,112.692744
13,171,1786607034.949494,0,1,31.013669,-11.848947,31.968205,-13.573316,-3.985020,-0.294978,3.995922,-0.877277,-0.033618,0.877921,-3.067706,1.970936,114.733593
13,172,1786607034.989495,0,1,30.853626,-11.860293,31.933176,-13.574661,-4.001067,-0.283665,4.011110,-0.875723,-0.033624,0.876368,-3.070814,2.025953,118.143584
13,173,1786607035.029493,0,1,30.693187,-11.874240,31.898200,-13.576003,-4.010976,-0.348664,4.026101,-0.874380,-0.033544,0.875023,-3.054883,2.085199,120.334110
13,174,1786607035.069178,0,1,30.532127,-11.887772,31.863271,-13.577339,-4.026507,-0.338292,4.040693,-0.873231,-0.033384,0.873869,-3.057773,2.150949,123.430708
13,175,1786607035.109321,0,1,30.371053,-11.905038,31.828381,-13.578665,-4.026847,-0.431671,4.049918,-0.872261,-0.033151,0.872890,-3.034802,2.219196,124.929426
13,176,1786607035.149329,0,1,30.210123,-11.926582,31.793523,-13.579979,-4.023244,-0.538594,4.059134,-0.871454,-0.032850,0.872073,-3.008513,2.289296,126.136273
13,177,1786607035.189373,0,1,30.048804,-11.947997,31.758691,-13.581278,-4.032964,-0.535375,4.068344,-0.870799,-0.032487,0.871404,-3.009614,2.364597,128.750855
13,178,1786607035.229327,0,1,29.887188,-11.969928,31.723879,-13.582561,-4.040400,-0.548283,4.077431,-0.870282,-0.032067,0.870873,-3.006716,2.444180,130.988718
13,179,1786607035.269330,0,1,29.725339,-11.992796,31.689084,-13.583825,-4.046224,-0.571686,4.086411,-0.869893,-0.031594,0.870467,-3.001233,2.527383,132.943543
13,180,1786607035.309330,0,1,29.563110,-12.015509,31.654299,-13.585068,-4.055733,-0.567827,4.095290,-0.869622,-0.031074,0.870177,-3.002491,2.614686,135.139692
13,181,1786607035.349379,0,1,29.400824,-12.040257,31.619520,-13.586288,-4.057151,-0.618696,4.104053,-0.869459,-0.030509,0.869994,-2.990263,2.704224,136.459933
13,182,1786607035.389336,0,1,29.238011,-12.063817,31.584745,-13.587484,-4.070334,-0.589005,4.112729,-0.869396,-0.029903,0.869910,-2.997883,2.797985,138.771554
13,183,1786607035.429337,0,1,29.075223,-12.089816,31.549968,-13.588654,-4.069704,-0.649976,4.121282,-0.869424,-0.029260,0.869916,-2.983219,2.893247,139.724525
13,184,1786607035.469331,0,1,28.911880,-12.114451,31.515186,-13.589798,-4.083568,-0.615873,4.129749,-0.869536,-0.028583,0.870006,-2.991903,2.992299,141.882330
13,185,1786607035.509332,0,1,28.748458,-12.140749,31.480397,-13.590913,-4.085537,-0.657447,4.138097,-0.869726,-0.027875,0.870173,-2.982040,3.092970,142.898114
13,186,1786607035.549381,0,1,28.584442,-12.165368,31.445598,-13.591998,-4.100418,-0.615481,4.146353,-0.869987,-0.027137,0.870410,-2.992603,3.197106,144.961745
13,187,1786607035.589193,0,1,28.420539,-12.192788,31.410785,-13.593053,-4.097557,-0.685492,4.154501,-0.870314,-0.026374,0.870713,-2.975835,3.301865,145.410125
13,188,1786607035.629322,0,1,28.256038,-12.218526,31.375957,-13.594077,-4.112533,-0.643443,4.162565,-0.870701,-0.025586,0.871077,-2.986392,3.409697,147.315293
13,189,1786607035.669250,0,1,28.091624,-12.246761,31.341111,-13.595068,-4.110356,-0.705874,4.170525,-0.871143,-0.024777,0.871496,-2.971521,3.518110,147.720622
13,190,1786607035.709251,0,1,27.926599,-12.273241,31.306246,-13.596026,-4.125630,-0.662002,4.178405,-0.871637,-0.023947,0.871966,-2.982488,3.629294,149.508736
13,191,1786607035.749332,0,1,27.761586,-12.301689,31.271359,-13.596950,-4.125327,-0.711217,4.186186,-0.872178,-0.023100,0.872483,-2.970868,3.741151,149.961940
13,192,1786607035.789301,0,1,27.595939,-12.328204,31.236448,-13.597839,-4.141168,-0.662877,4.193886,-0.872761,-0.022235,0.873045,-2.982869,3.855552,151.679500
13,193,1786607035.829328,0,1,27.430419,-12.357313,31.201513,-13.598693,-4.137995,-0.727714,4.201496,-0.873385,-0.021355,0.873646,-2.967511,3.970160,151.805194
13,194,1786607035.869370,0,1,27.264264,-12.384482,31.166551,-13.599512,-4.153865,-0.679219,4.209030,-0.874045,-0.020462,0.874285,-2.979512,4.087070,153.418779
13,195,1786607035.909330,0,1,27.098254,-12.414254,31.131561,-13.600294,-4.150266,-0.744297,4.216478,-0.874739,-0.019556,0.874958,-2.964142,4.204077,153.446242
13,196,1786607035.949246,0,1,26.931607,-12.442080,31.096543,-13.601039,-4.166174,-0.695652,4.223854,-0.875464,-0.018638,0.875662,-2.976143,4.323180,154.970348
13,197,1786607035.989335,0,1,26.765062,-12.472194,31.061494,-13.601748,-4.163630,-0.752851,4.231147,-0.876217,-0.017711,0.876396,-2.962709,4.442435,155.020726
13,198,1786607036.029332,0,1,26.597870,-12.500283,31.026417,-13.602418,-4.179790,-0.702241,4.238371,-0.876935,-0.016755,0.877095,-2.975138,4.563631,156.487558
13,199,1786607036.069245,0,1,26.430571,-12.529372,30.991312,-13.603049,-4.182481,-0.727217,4.245232,-0.877620,-0.015773,0.877762,-2.969442,4.685418,156.889272
13,200,1786607036.109348,0,1,26.262611,-12.556077,30.956181,-13.603640,-4.199005,-0.667625,4.251748,-0.878275,-0.014768,0.878399,-2.983916,4.809053,158.384123
13,201,1786607036.149155,0,1,26.094766,-12.584993,30.921025,-13.604189,-4.196119,-0.722888,4.257931,-0.878901,-0.013741,0.879009,-2.970992,4.932701,158.300924
13,202,1786607036.189328,0,1,25.926289,-12.611511,30.885845,-13.604697,-4.211928,-0.662955,4.263784,-0.879503,-0.012695,0.879594,-2.985474,5.058025,159.730966
13,203,1786607036.229301,0,1,25.757869,-12.639765,30.850642,-13.605162,-4.210482,-0.706357,4.269321,-0.880081,-0.011631,0.880158,-2.975379,5.183466,159.742891
13,204,1786607036.269324,0,1,25.588836,-12.665502,30.815416,-13.605584,-4.225845,-0.643415,4.274547,-0.880637,-0.010551,0.880700,-2.990496,5.310452,161.146273
13,205,1786607036.309330,0,1,25.419881,-12.693008,30.780169,-13.605963,-4.223869,-0.687649,4.279478,-0.881173,-0.009456,0.881224,-2.980208,5.437479,161.087555
13,206,1786607036.349326,0,1,25.250335,-12.717906,30.744902,-13.606296,-4.238653,-0.622467,4.284115,-0.881691,-0.008348,0.881731,-2.995780,5.565923,162.461155
13,207,1786607036.389304,0,1,25.080908,-12.744744,30.709614,-13.606586,-4.235667,-0.670940,4.288477,-0.882193,-0.007228,0.882222,-2.984495,5.694304,162.293735
13,208,1786607036.429301,0,1,24.910919,-12.768940,30.674307,-13.606830,-4.249725,-0.604905,4.292561,-0.882678,-0.006098,0.882699,-3.000203,5.823976,163.627154
13,209,1786607036.469329,0,1,24.740949,-12.794330,30.638981,-13.607028,-4.249240,-0.634740,4.296386,-0.883150,-0.004958,0.883164,-2.993312,5.953760,163.658669
13,210,1786607036.509335,0,1,24.570436,-12.816880,30.603636,-13.607180,-4.262834,-0.563759,4.299951,-0.883608,-0.003810,0.883617,-3.010106,6.084742,165.003578
13,211,1786607036.549349,0,1,24.400041,-12.841264,30.568274,-13.607286,-4.259883,-0.609605,4.303281,-0.884055,-0.002654,0.884059,-2.999454,6.215617,164.776835
13,212,1786607036.589329,0,1,24.229138,-12.862798,30.532895,-13.607346,-4.272578,-0.538333,4.306358,-0.884490,-0.001491,0.884491,-3.016256,6.347575,166.082626
13,213,1786607036.629371,0,1,24.058360,-12.886165,30.497498,-13.607359,-4.269433,-0.584192,4.309216,-0.884915,-0.000322,0.884915,-3.005606,6.479399,165.817943
13,214,1786607036.669338,0,1,23.887110,-12.906672,30.462085,-13.607325,-4.281249,-0.512662,4.311835,-0.885331,0.000851,0.885331,-3.022414,6.612201,167.088893
13,215,1786607036.709208,0,1,23.715993,-12.929013,30.426655,-13.607244,-4.277940,-0.558532,4.314247,-0.885738,0.002030,0.885740,-3.011766,6.744849,166.790331
13,216,1786607036.749297,0,1,23.544437,-12.948484,30.391210,-13.607115,-4.288899,-0.486773,4.316434,-0.886137,0.003212,0.886142,-3.028580,6.878379,168.030149
13,217,1786607036.789247,0,1,23.373019,-12.969790,30.355749,-13.606939,-4.285451,-0.532654,4.318427,-0.886528,0.004397,0.886539,-3.017933,7.011739,167.701242
13,218,1786607036.829374,0,1,23.201196,-12.988218,30.320272,-13.606716,-4.295572,-0.460696,4.320206,-0.886913,0.005585,0.886931,-3.034752,7.145893,168.913154
13,219,1786607036.869373,0,1,23.029515,-13.008481,30.284781,-13.606445,-4.292010,-0.506585,4.321803,-0.887292,0.006776,0.887318,-3.024106,7.279865,168.556985
13,220,1786607036.909336,0,1,22.857908,-13.029810,30.249274,-13.606126,-4.290187,-0.533210,4.323195,-0.887665,0.007968,0.887701,-3.017941,7.413800,168.456846
13,221,1786607036.949331,0,1,22.685949,-13.048544,30.213753,-13.605760,-4.298967,-0.468345,4.324404,-0.888022,0.009161,0.888069,-3.033077,7.548399,169.549138
13,222,1786607036.989301,0,1,22.514193,-13.069400,30.178233,-13.605346,-4.293895,-0.521418,4.325437,-0.888008,0.010350,0.888069,-3.020752,7.682756,169.076154
13,223,1786607037.029341,0,1,22.342108,-13.087658,30.142713,-13.604890,-4.302144,-0.456451,4.326291,-0.887996,0.011405,0.888069,-3.035890,7.817734,170.150136
13,224,1786607037.069334,0,1,22.170223,-13.108040,30.107194,-13.604396,-4.297113,-0.509549,4.327218,-0.887983,0.012336,0.888069,-3.023564,7.952476,169.659020
13,225,1786607037.109341,0,1,21.998011,-13.125822,30.071675,-13.603870,-4.305316,-0.444540,4.328205,-0.887971,0.013153,0.888069,-3.038704,8.087805,170.716318
13,226,1786607037.149339,0,1,21.825988,-13.145730,30.036156,-13.603315,-4.300559,-0.497691,4.329261,-0.887961,0.013864,0.888069,-3.026378,8.222910,170.208665
13,227,1786607037.189334,0,1,21.654258,-13.168357,30.000638,-13.602736,-4.293267,-0.565680,4.330373,-0.887951,0.014479,0.888069,-3.010588,8.357677,169.514743
13,228,1786607037.229280,0,1,21.482227,-13.188983,29.965121,-13.602136,-4.300755,-0.515647,4.331557,-0.887942,0.015004,0.888069,-3.022265,8.492948,170.374705
13,229,1786607037.269327,0,1,21.310495,-13.212329,29.929603,-13.601518,-4.293300,-0.583666,4.332792,-0.887934,0.015447,0.888069,-3.006473,8.627890,169.672818
13,230,1786607037.309334,0,1,21.138451,-13.233675,29.894086,-13.600886,-4.301117,-0.533652,4.334097,-0.887928,0.015814,0.888069,-3.018151,8.763332,170.525719
13,231,1786607037.349244,0,1,20.966711,-13.257744,29.858570,-13.600241,-4.293492,-0.601706,4.335449,-0.887909,0.016111,0.888055,-3.002356,8.898452,169.816482
13,232,1786607037.389333,0,1,20.794646,-13.279812,29.823056,-13.599587,-4.301633,-0.551709,4.336869,-0.887849,0.016343,0.887999,-3.014033,9.034071,170.662888
