simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
10,46,1786608987.746647,0,1,55.505636,13.090432,31.639671,13.393952,-3.749250,-0.028945,3.749362,1.923409,-0.003674,1.923412,-3.133873,23.867895,1.170961
10,47,1786608987.786661,0,1,55.352841,13.089209,31.716783,13.393806,-3.819878,-0.030574,3.820000,1.927816,-0.003656,1.927819,-3.133589,23.638020,1.196912
10,48,1786608987.826636,0,1,55.197221,13.087920,31.794061,13.393656,-3.890504,-0.032234,3.890638,1.931954,-0.003732,1.931958,-3.133308,23.405156,1.223162
10,49,1786608987.866643,0,1,55.038775,13.086616,31.871495,13.393501,-3.961142,-0.032610,3.961277,1.935846,-0.003893,1.935850,-3.133360,23.169312,1.230599
10,50,1786608987.906588,0,1,54.877504,13.085294,31.949076,13.393335,-4.031781,-0.033051,4.031916,1.939511,-0.004133,1.939516,-3.133395,22.930497,1.239392
10,51,1786608987.946668,0,1,54.713407,13.083963,32.026794,13.393157,-4.102421,-0.033256,4.102556,1.942968,-0.004444,1.942973,-3.133486,22.688720,1.245283
10,52,1786608987.986663,0,1,54.546485,13.082632,32.104644,13.392965,-4.173063,-0.033284,4.173195,1.946232,-0.004823,1.946238,-3.133617,22.443986,1.249231
10,53,1786608988.026647,0,1,54.376736,13.081307,32.182617,13.392754,-4.243706,-0.033114,4.243835,1.949320,-0.005262,1.949327,-3.133790,22.196305,1.251046
10,54,1786608988.066649,0,1,54.204243,13.079998,32.260706,13.392524,-4.312329,-0.032728,4.312453,1.952245,-0.005757,1.952253,-3.134003,21.945762,1.250795
10,55,1786608988.106586,0,1,54.029103,13.078714,32.338907,13.392272,-4.378509,-0.032118,4.378627,1.955020,-0.006303,1.955030,-3.134258,21.692462,1.248495
10,56,1786608988.146597,0,1,53.851410,13.077462,32.417213,13.391996,-4.442313,-0.031283,4.442424,1.957658,-0.006897,1.957670,-3.134551,21.436504,1.244187
10,57,1786608988.186572,0,1,53.671258,13.076253,32.495620,13.391694,-4.503805,-0.030223,4.503906,1.960169,-0.007534,1.960184,-3.134882,21.177987,1.237917
10,58,1786608988.226555,0,1,53.488736,13.075096,32.574123,13.391366,-4.563045,-0.028940,4.563137,1.962564,-0.008211,1.962581,-3.135250,20.917005,1.229738
10,59,1786608988.266573,0,1,53.303932,13.073998,32.652626,13.391010,-4.620095,-0.027437,4.620177,1.962590,-0.008913,1.962610,-3.135654,20.653739,1.219708
10,60,1786608988.306571,0,1,53.116932,13.072970,32.731130,13.390624,-4.675013,-0.025717,4.675084,1.962586,-0.009649,1.962610,-3.136092,20.388277,1.207889
10,61,1786608988.346644,0,1,52.927818,13.072018,32.809633,13.390207,-4.727856,-0.023785,4.727916,1.962582,-0.010414,1.962610,-3.136562,20.120701,1.194351
10,62,1786608988.386592,0,1,52.736671,13.071152,32.888136,13.389759,-4.778680,-0.021647,4.778729,1.962578,-0.011206,1.962610,-3.137063,19.851091,1.179166
10,63,1786608988.426581,0,1,52.543569,13.070380,32.966639,13.389278,-4.827539,-0.019309,4.827577,1.962573,-0.012023,1.962610,-3.137593,19.579527,1.162407
10,64,1786608988.466568,0,1,52.348590,13.069709,33.045142,13.388763,-4.874484,-0.016780,4.874513,1.962568,-0.012863,1.962610,-3.138150,19.306084,1.144151
10,65,1786608988.506559,0,1,52.151807,13.069146,33.123644,13.388214,-4.919568,-0.014066,4.919588,1.962562,-0.013723,1.962610,-3.138733,19.030837,1.124476
10,66,1786608988.546574,0,1,51.953293,13.068699,33.202147,13.387630,-4.962840,-0.011177,4.962853,1.962556,-0.014602,1.962610,-3.139341,18.753859,1.103460
10,67,1786608988.586592,0,1,51.753119,13.068374,33.280649,13.387010,-5.004349,-0.008120,5.004356,1.962549,-0.015497,1.962610,-3.139970,18.475219,1.081182
10,68,1786608988.626581,0,1,51.551354,13.068178,33.359150,13.386354,-5.044141,-0.004907,5.044144,1.962541,-0.016407,1.962610,-3.140620,18.194986,1.057717
10,69,1786608988.666520,0,1,51.348063,13.068116,33.437652,13.385661,-5.082263,-0.001545,5.082263,1.962533,-0.017331,1.962610,-3.141289,17.913226,1.033142
10,70,1786608988.706572,0,1,51.143313,13.068194,33.516153,13.384930,-5.118759,0.001955,5.118759,1.962525,-0.018266,1.962610,3.141211,17.630006,1.007532
10,71,1786608988.746559,0,1,50.937166,13.068418,33.594653,13.384162,-5.153672,0.005584,5.153676,1.962516,-0.019212,1.962610,3.140509,17.345387,0.980956
10,72,1786608988.786553,0,1,50.729684,13.068791,33.673153,13.383355,-5.187046,0.009331,5.187054,1.962506,-0.020168,1.962610,3.139794,17.059431,0.953483
10,73,1786608988.826537,0,1,50.520927,13.069319,33.751653,13.382510,-5.218920,0.013188,5.218937,1.962496,-0.021123,1.962610,3.139066,16.772198,0.925179
10,74,1786608988.866536,0,1,50.310918,13.070069,33.830153,13.381627,-5.250240,0.018751,5.250273,1.962486,-0.022076,1.962610,3.138021,16.483710,0.878378
10,75,1786608988.906558,0,1,50.099677,13.071014,33.908652,13.380706,-5.281025,0.023632,5.281078,1.962475,-0.023028,1.962610,3.137118,16.193986,0.839392
10,76,1786608988.946574,0,1,49.887225,13.072183,33.987150,13.379747,-5.311284,0.029229,5.311365,1.962463,-0.023979,1.962610,3.136089,15.903049,0.792856
10,77,1786608988.986560,0,1,49.673584,13.073569,34.065648,13.378750,-5.341036,0.034644,5.341149,1.962452,-0.024929,1.962610,3.135106,15.610919,0.748523
10,78,1786608989.026573,0,1,49.458772,13.075185,34.144146,13.377715,-5.370291,0.040403,5.370443,1.962439,-0.025878,1.962610,3.134069,15.317614,0.700637
10,79,1786608989.066551,0,1,49.242810,13.077030,34.222643,13.376641,-5.399065,0.046138,5.399262,1.962427,-0.026827,1.962610,3.133047,15.023154,0.653131
10,80,1786608989.106564,0,1,49.025715,13.079113,34.301140,13.375530,-5.427368,0.052058,5.427618,1.962413,-0.027776,1.962610,3.132001,14.727559,0.603703
10,81,1786608989.146570,0,1,48.807506,13.081433,34.379635,13.374381,-5.455215,0.057997,5.455523,1.962400,-0.028724,1.962610,3.130961,14.430844,0.554074
10,82,1786608989.186589,0,1,48.588202,13.083994,34.458131,13.373195,-5.482616,0.064043,5.482990,1.962386,-0.029672,1.962610,3.129912,14.133030,0.503262
10,83,1786608989.226557,0,1,48.367818,13.086799,34.536618,13.371970,-5.509586,0.070112,5.510032,1.962183,-0.030616,1.962422,3.128868,13.834139,0.452076
10,84,1786608989.266533,0,1,48.146373,13.089849,34.615085,13.370708,-5.536133,0.076242,5.536658,1.961669,-0.031556,1.961922,3.127822,13.534202,0.400064
10,85,1786608989.306655,0,1,47.923882,13.093144,34.693520,13.369408,-5.562272,0.082388,5.562882,1.960868,-0.032490,1.961137,3.126782,13.233246,0.347627
10,86,1786608989.346619,0,1,47.700361,13.096687,34.771912,13.368071,-5.588012,0.088564,5.588714,1.959804,-0.033419,1.960089,3.125745,12.931298,0.294531
10,87,1786608989.386564,0,1,47.475827,13.100476,34.850252,13.366698,-5.613364,0.094745,5.614164,1.958497,-0.034343,1.958798,3.124716,12.628382,0.240975
10,88,1786608989.426562,0,1,47.250293,13.104514,34.928530,13.365287,-5.638339,0.100937,5.639243,1.956968,-0.035262,1.957285,3.123693,12.324522,0.186812
10,89,1786608989.466540,0,1,47.023775,13.108799,35.006740,13.363840,-5.662948,0.107122,5.663961,1.955233,-0.036177,1.955568,3.122679,12.019742,0.132133
10,90,1786608989.506691,0,1,46.796287,13.113331,35.084872,13.362357,-5.687200,0.113301,5.688328,1.953310,-0.037087,1.953662,3.121673,11.714063,0.076819
10,91,1786608989.546634,0,1,46.567979,13.114337,35.162921,13.360837,-5.707717,0.025141,5.707772,1.951213,-0.037993,1.951583,3.137188,11.407722,0.985788
10,92,1786608989.586625,0,1,46.338958,13.110741,35.240879,13.359281,-5.725518,-0.089894,5.726223,1.948956,-0.038894,1.949344,-3.125893,11.100862,2.182423
10,93,1786608989.626631,0,1,46.109399,13.101453,35.318741,13.357690,-5.738977,-0.232196,5.743672,1.946552,-0.039790,1.946959,-3.101155,10.793700,3.677195
10,94,1786608989.666662,0,1,45.879170,13.092433,35.396502,13.356062,-5.755734,-0.225498,5.760150,1.944013,-0.040683,1.944439,-3.102435,10.485983,3.684212
10,95,1786608989.706726,0,1,45.648634,13.077497,35.474155,13.354399,-5.763385,-0.373405,5.775468,1.941350,-0.041571,1.941795,-3.076894,10.178246,5.265904
10,96,1786608989.746629,0,1,45.417479,13.063244,35.551698,13.352701,-5.778881,-0.356331,5.789856,1.938572,-0.042455,1.939037,-3.080010,9.870026,5.208995
10,97,1786608989.786834,0,1,45.186245,13.043030,35.629126,13.350968,-5.780840,-0.505333,5.802885,1.935689,-0.043335,1.936174,-3.054399,9.562079,6.841291
10,98,1786608989.826783,0,1,44.954464,13.023487,35.706455,13.349202,-5.794536,-0.488590,5.815098,1.933226,-0.044136,1.933730,-3.057473,9.253743,6.836852
10,99,1786608989.866821,0,1,44.722861,12.997956,35.783701,13.347408,-5.790075,-0.638257,5.825147,1.931150,-0.044865,1.931671,-3.031803,8.945988,8.529166
10,100,1786608989.906783,0,1,44.490910,12.972354,35.860878,13.345587,-5.798763,-0.640062,5.833981,1.929430,-0.045527,1.929967,-3.031659,8.638099,8.775148
10,101,1786608989.946801,0,1,44.259455,12.940552,35.938000,13.343742,-5.786394,-0.795058,5.840760,1.928038,-0.046128,1.928589,-3.005046,8.331217,10.597440
10,102,1786608989.986780,0,1,44.027692,12.909209,36.015077,13.341875,-5.794060,-0.783556,5.846802,1.926946,-0.046671,1.927511,-3.007174,8.024288,10.792494
10,103,1786608990.026821,0,1,43.796690,12.871678,36.092123,13.339988,-5.775060,-0.938277,5.850785,1.926132,-0.047161,1.926709,-2.980530,7.718787,12.706592
10,104,1786608990.066723,0,1,43.565460,12.834611,36.169146,13.338084,-5.780751,-0.926684,5.854556,1.925573,-0.047603,1.926161,-2.982640,7.413430,13.001491
10,105,1786608990.106717,0,1,43.335224,12.791378,36.246156,13.336164,-5.755888,-1.080829,5.856487,1.925248,-0.048000,1.925847,-2.955976,7.109971,15.029513
10,106,1786608990.146809,0,1,43.104808,12.748612,36.323161,13.334230,-5.760412,-1.069156,5.858791,1.925139,-0.048355,1.925747,-2.958077,6.806885,15.450125
10,107,1786608990.186782,0,1,42.874074,12.707399,36.400170,13.332283,-5.768349,-1.030304,5.859640,1.925229,-0.048672,1.925844,-2.964843,6.503992,15.640310
10,108,1786608990.226798,0,1,42.644334,12.661139,36.477190,13.330325,-5.743499,-1.156520,5.858781,1.925502,-0.048953,1.926124,-2.942888,6.203343,17.577760
10,109,1786608990.266826,0,1,42.414284,12.616433,36.554228,13.328357,-5.751245,-1.117641,5.858835,1.925942,-0.049202,1.926570,-2.949655,5.903143,17.924020
10,110,1786608990.306688,0,1,42.183782,12.574371,36.631290,13.326380,-5.762544,-1.051558,5.857703,1.926537,-0.049420,1.927171,-2.961097,5.603186,18.054634
10,111,1786608990.346793,0,1,41.954141,12.528359,36.708381,13.324396,-5.741039,-1.150293,5.855143,1.927274,-0.049610,1.927913,-2.943848,5.305815,19.958663
10,112,1786608990.386923,0,1,41.724028,12.484985,36.785506,13.322405,-5.752823,-1.084336,5.854123,1.928142,-0.049774,1.928785,-2.955291,5.009019,20.298346
10,113,1786608990.426794,0,1,41.493314,12.445340,36.862671,13.320408,-5.767852,-0.991139,5.852390,1.929131,-0.049914,1.929776,-2.971416,4.712599,20.451584
10,114,1786608990.466805,0,1,41.263219,12.402819,36.939881,13.318407,-5.752380,-1.063032,5.849779,1.930230,-0.050031,1.930878,-2.958856,4.419225,22.427379
10,115,1786608990.506820,0,1,41.032481,12.364015,37.017138,13.316402,-5.768441,-0.970100,5.849445,1.931431,-0.050128,1.932081,-2.974978,4.126745,22.889561
10,116,1786608990.546777,0,1,40.800996,12.330023,37.094447,13.314394,-5.787133,-0.849797,5.849194,1.932726,-0.050206,1.933378,-2.995792,3.835034,23.226823
10,117,1786608990.586786,0,1,40.568724,12.301950,37.171811,13.312383,-5.806780,-0.701817,5.849038,1.934107,-0.050267,1.934760,-3.021314,3.544008,23.456870
10,118,1786608990.626792,0,1,40.336546,12.273128,37.249234,13.310370,-5.804456,-0.720546,5.849008,1.935567,-0.050311,1.936221,-3.018088,3.256896,25.647078
10,119,1786608990.666875,0,1,40.103587,12.250229,37.326718,13.308357,-5.823989,-0.572485,5.852058,1.937101,-0.050340,1.937755,-3.043610,2.971638,26.473393
10,120,1786608990.706731,0,1,39.869870,12.234377,37.404266,13.306343,-5.842911,-0.396305,5.856335,1.938701,-0.050354,1.939355,-3.073870,2.688553,27.378106
10,121,1786608990.746638,0,1,39.635517,12.226713,37.481880,13.304328,-5.858837,-0.191602,5.861969,1.940363,-0.050356,1.941017,-3.108901,2.408195,28.455109
10,122,1786608990.786618,0,1,39.400839,12.220478,37.559564,13.302315,-5.866945,-0.155867,5.869015,1.942082,-0.050346,1.942735,-3.115032,2.135571,31.958085
10,123,1786608990.826691,0,1,39.165717,12.222481,37.637315,13.300308,-5.878039,0.050084,5.878252,1.943775,-0.050169,1.944423,3.133072,1.870220,34.703238
10,124,1786608990.866593,0,1,38.930220,12.227950,37.715133,13.298314,-5.887425,0.136728,5.889012,1.945444,-0.049839,1.946083,3.118373,1.619295,40.046258
10,125,1786608990.906650,0,1,38.694324,12.235773,37.793016,13.296340,-5.897402,0.195572,5.900644,1.947091,-0.049369,1.947717,3.108442,1.391818,47.741529
10,126,1786608990.946670,0,1,38.457984,12.244507,37.870965,13.294389,-5.908512,0.218354,5.912546,1.948717,-0.048768,1.949327,3.104654,1.202848,58.672744
10,127,1786608990.986795,0,1,38.221239,12.255105,37.948978,13.292467,-5.918616,0.264950,5.924543,1.950325,-0.048049,1.950917,3.096857,1.072495,72.730918
10,128,1786608991.026703,0,1,37.984000,12.265457,38.027055,13.290578,-5.930977,0.258794,5.936621,1.951915,-0.047220,1.952486,3.097986,1.026025,89.906505
10,129,1786608991.066587,0,1,37.746411,12.278563,38.105194,13.288726,-5.939716,0.327635,5.948746,1.953490,-0.046290,1.954038,3.086489,1.071987,106.396419
10,130,1786608991.106735,0,1,37.508244,12.289914,38.183396,13.286916,-5.954175,0.283788,5.960934,1.955050,-0.045268,1.955574,3.093967,1.204094,121.376387
10,131,1786608991.146723,0,1,37.269809,12.305211,38.261660,13.285149,-5.960895,0.382412,5.973149,1.956596,-0.044161,1.957094,3.077527,1.394292,131.675456
10,132,1786608991.186641,0,1,37.030757,12.318424,38.339985,13.283430,-5.976298,0.330341,5.985421,1.958130,-0.042976,1.958602,3.086374,1.626443,140.442998
10,133,1786608991.226663,0,1,36.791338,12.333740,38.418371,13.281761,-5.985474,0.382900,5.997708,1.959653,-0.041720,1.960097,3.077708,1.883078,146.111680
10,134,1786608991.266687,0,1,36.551288,12.346731,38.496818,13.280146,-6.001251,0.324767,6.010033,1.961165,-0.040399,1.961581,3.087529,2.157858,151.271897
10,135,1786608991.306547,0,1,36.311007,12.363931,38.575307,13.278585,-6.007012,0.429999,6.022382,1.962222,-0.039009,1.962610,3.070132,2.442058,153.909551
10,136,1786608991.346582,0,1,36.070051,12.378417,38.653797,13.277083,-6.023895,0.362143,6.034771,1.962251,-0.037545,1.962610,3.081547,2.735570,157.381173
10,137,1786608991.386570,0,1,35.828801,12.395949,38.732288,13.275642,-6.031269,0.438324,6.047176,1.962279,-0.036032,1.962610,3.069045,3.033826,158.987674
10,138,1786608991.426560,0,1,35.586848,12.410417,38.810780,13.274263,-6.048810,0.361684,6.059614,1.962307,-0.034476,1.962610,3.081870,3.337659,161.578181
10,139,1786608991.466534,0,1,35.344662,12.428797,38.889274,13.272948,-6.054662,0.459501,6.072073,1.962335,-0.032879,1.962610,3.065846,3.643743,162.264532
10,140,1786608991.506542,0,1,35.101761,12.444100,38.967768,13.271698,-6.072523,0.382581,6.084563,1.962361,-0.031246,1.962610,3.078674,3.953597,164.312049
10,141,1786608991.546544,0,1,34.858638,12.463337,39.046264,13.270515,-6.078075,0.480920,6.097072,1.962387,-0.029581,1.962610,3.062633,4.264709,164.565836
10,142,1786608991.586542,0,1,34.614787,12.479486,39.124760,13.269399,-6.096257,0.403721,6.109610,1.962412,-0.027886,1.962610,3.075465,4.578626,166.276670
10,143,1786608991.626549,0,1,34.370687,12.499093,39.203257,13.268353,-6.102511,0.490173,6.122166,1.962436,-0.026165,1.962610,3.061442,4.893414,166.363085
10,144,1786608991.666575,0,1,34.125843,12.515455,39.281756,13.267376,-6.121096,0.409049,6.134748,1.962458,-0.024420,1.962610,3.074866,5.210453,167.879491
10,145,1786608991.706587,0,1,33.880780,12.535647,39.360255,13.266470,-6.126589,0.504800,6.147350,1.962479,-0.022654,1.962610,3.059383,5.527997,167.692785
10,146,1786608991.746547,0,1,33.634963,12.552580,39.438755,13.265635,-6.145413,0.423345,6.159977,1.962499,-0.020869,1.962610,3.072813,5.847431,169.054971
10,147,1786608991.786545,0,1,33.388935,12.573364,39.517256,13.264872,-6.150714,0.519588,6.172621,1.962517,-0.019068,1.962610,3.057317,6.167212,168.733427
10,148,1786608991.826535,0,1,33.142143,12.590876,39.595757,13.264174,-6.169777,0.437800,6.185290,1.962532,-0.017455,1.962610,3.070753,6.488641,169.985106
10,149,1786608991.866544,0,1,32.895057,12.610902,39.674259,13.263534,-6.177159,0.500643,6.197413,1.962545,-0.016015,1.962610,3.060722,6.810543,169.867550
10,150,1786608991.906549,0,1,32.647234,12.627238,39.752761,13.262944,-6.195567,0.408420,6.209014,1.962555,-0.014734,1.962610,3.075767,7.133907,171.116010
10,151,1786608991.946520,0,1,32.399221,12.647058,39.831263,13.262400,-6.200338,0.495492,6.220104,1.962563,-0.013599,1.962610,3.061848,7.457473,170.697940
10,152,1786608991.986582,0,1,32.150514,12.663169,39.909766,13.261896,-6.217666,0.402773,6.230698,1.962570,-0.012600,1.962610,3.076904,7.782317,171.881254
10,153,1786608992.026574,0,1,31.901580,12.681823,39.988269,13.261427,-6.223358,0.466356,6.240807,1.962575,-0.011723,1.962610,3.066796,8.107434,171.614877
10,154,1786608992.066530,0,1,31.651991,12.696468,40.066772,13.260989,-6.239717,0.366117,6.250449,1.962579,-0.010961,1.962610,3.082985,8.433696,172.803969
10,155,1786608992.106527,0,1,31.402244,12.714334,40.145276,13.260577,-6.243683,0.446657,6.259639,1.962583,-0.010304,1.962610,3.070177,8.760079,172.333130
10,156,1786608992.146588,0,1,31.151891,12.728171,40.223779,13.260187,-6.258831,0.345930,6.268383,1.962586,-0.009743,1.962610,3.086378,9.087475,173.480204
10,157,1786608992.186523,0,1,30.901403,12.745237,40.302283,13.259816,-6.262185,0.426641,6.276702,1.962588,-0.009271,1.962610,3.073568,9.414952,172.969382
10,158,1786608992.226517,0,1,30.650357,12.758256,40.380786,13.259461,-6.276165,0.325472,6.284598,1.962590,-0.008881,1.962610,3.089781,9.743329,174.082745
10,159,1786608992.266510,0,1,30.399198,12.774509,40.459290,13.259118,-6.278959,0.406339,6.292093,1.962591,-0.008566,1.962610,3.076968,10.071757,173.539419
10,160,1786608992.306602,0,1,30.147526,12.786700,40.537794,13.258785,-6.291812,0.304770,6.299189,1.962592,-0.008320,1.962610,3.093191,10.400987,174.625348
10,161,1786608992.346593,0,1,29.895762,12.802131,40.616297,13.258460,-6.294094,0.385777,6.305905,1.962593,-0.008137,1.962610,3.080377,10.730243,174.055248
10,162,1786608992.386567,0,1,29.643528,12.813485,40.694801,13.258139,-6.305860,0.283849,6.312245,1.962594,-0.008013,1.962610,3.096610,11.060215,175.118573
10,163,1786608992.426646,0,1,29.391221,12.828085,40.773305,13.257822,-6.307675,0.364983,6.318226,1.962594,-0.007943,1.962610,3.083794,11.390194,174.526161
10,164,1786608992.466654,0,1,29.138485,12.838594,40.851808,13.257505,-6.318391,0.262733,6.323851,1.962594,-0.007922,1.962610,3.100034,11.720812,175.570649
10,165,1786608992.506618,0,1,28.885694,12.852353,40.930307,13.257187,-6.319782,0.343981,6.329137,1.962473,-0.007946,1.962490,3.087217,12.051415,174.959452
10,166,1786608992.546654,0,1,28.632515,12.862011,41.008796,13.256867,-6.329482,0.241446,6.334085,1.962204,-0.008011,1.962221,3.103465,12.382578,175.988080
10,167,1786608992.586569,0,1,28.379295,12.874923,41.087268,13.256542,-6.330488,0.322795,6.338713,1.961799,-0.008115,1.961816,3.090646,12.713701,175.360918
10,168,1786608992.626630,0,1,28.125727,12.883723,41.165718,13.256212,-6.339204,0.220009,6.343021,1.961268,-0.008253,1.961285,3.106901,13.045310,176.376072
10,169,1786608992.666577,0,1,27.872132,12.895781,41.244143,13.255875,-6.339863,0.301446,6.347026,1.960621,-0.008422,1.960639,3.094081,13.376858,175.735230
10,170,1786608992.706544,0,1,27.618227,12.903719,41.322538,13.255530,-6.347626,0.198441,6.350727,1.959868,-0.008622,1.959887,3.110341,13.708826,176.738838
10,171,1786608992.746650,0,1,27.364309,12.914917,41.400899,13.255176,-6.347970,0.279954,6.354140,1.959017,-0.008847,1.959037,3.097520,14.040714,176.086188
10,172,1786608992.786658,0,1,27.110116,12.921987,41.479222,13.254812,-6.354807,0.176761,6.357265,1.958077,-0.009098,1.958098,3.113784,14.372959,177.079829
10,173,1786608992.826648,0,1,26.855922,12.932321,41.557521,13.254442,-6.354867,0.258339,6.360116,1.957486,-0.009262,1.957508,3.100963,14.705128,176.416903
