simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
3,96,1786608474.475041,0,1,45.345754,13.548652,33.925975,13.388964,-5.858440,0.111206,5.859496,1.464115,-0.049785,1.464961,3.122613,11.420896,1.888607
3,97,1786608474.515015,0,1,45.111563,13.549535,33.984535,13.386843,-5.854759,0.022080,5.854800,1.464001,-0.053022,1.464961,3.137821,11.128218,1.053761
3,98,1786608474.555034,0,1,44.878061,13.553563,34.043091,13.384617,-5.837564,0.100711,5.838433,1.463903,-0.055661,1.464961,3.124342,10.836287,1.881710
3,99,1786608474.595034,0,1,44.646192,13.561775,34.101644,13.382307,-5.796714,0.205295,5.800348,1.463822,-0.057752,1.464961,3.106192,10.546076,3.003409
3,100,1786608474.635012,0,1,44.415845,13.575190,34.160194,13.379933,-5.758695,0.335367,5.768452,1.463759,-0.059340,1.464961,3.083422,10.257509,4.423666
3,101,1786608474.675037,0,1,44.186857,13.594824,34.218743,13.377514,-5.724680,0.490851,5.745685,1.463713,-0.060466,1.464961,3.056059,9.970483,6.149603
3,102,1786608474.714960,0,1,43.959195,13.621696,34.277290,13.375068,-5.691562,0.671805,5.731073,1.463684,-0.061169,1.464961,3.024101,9.685046,8.190965
3,103,1786608474.754955,0,1,43.732971,13.656447,34.335837,13.372608,-5.655596,0.868770,5.721934,1.463670,-0.061484,1.464961,2.989172,9.401420,10.463161
3,104,1786608474.794998,0,1,43.507875,13.696599,34.394384,13.370151,-5.627394,1.003804,5.716221,1.463672,-0.061442,1.464961,2.965071,9.119337,12.165416
3,105,1786608474.835038,0,1,43.283928,13.742132,34.452931,13.367708,-5.598673,1.138315,5.713222,1.463688,-0.061073,1.464961,2.941008,8.838931,13.920466
3,106,1786608474.875034,0,1,43.061182,13.793023,34.511480,13.365291,-5.568671,1.272291,5.712164,1.463715,-0.060404,1.464961,2.916975,8.560395,15.733698
3,107,1786608474.915013,0,1,42.838798,13.845536,34.570030,13.362913,-5.559580,1.312822,5.712480,1.463754,-0.059459,1.464961,2.909704,8.282841,16.626659
3,108,1786608474.954984,0,1,42.616485,13.898672,34.628582,13.360583,-5.557834,1.328402,5.714383,1.463802,-0.058260,1.464961,2.906980,8.006006,17.296122
3,109,1786608474.995017,0,1,42.393945,13.951434,34.687136,13.358310,-5.563496,1.319047,5.717724,1.463858,-0.056829,1.464961,2.908801,7.729599,17.738827
3,110,1786608475.034952,0,1,42.170890,14.002819,34.745693,13.356102,-5.576369,1.284627,5.722426,1.463921,-0.055183,1.464961,2.915173,7.453308,17.950648
3,111,1786608475.074952,0,1,41.947052,14.051814,34.804253,13.353969,-5.595970,1.224873,5.728454,1.463990,-0.053340,1.464961,2.926106,7.176807,17.926499
3,112,1786608475.115019,0,1,41.722192,14.097389,34.862815,13.351916,-5.621501,1.139381,5.735805,1.464062,-0.051317,1.464961,2.941619,6.899766,17.660179
3,113,1786608475.154958,0,1,41.496677,14.141453,34.921381,13.349951,-5.637872,1.101582,5.744483,1.464137,-0.049127,1.464961,2.948634,6.622763,17.919671
3,114,1786608475.195004,0,1,41.270858,14.185946,34.979949,13.348080,-5.645464,1.112328,5.754002,1.464214,-0.046783,1.464961,2.947054,6.346460,18.732632
3,115,1786608475.234936,0,1,41.043896,14.226502,35.038521,13.346308,-5.674057,1.013915,5.763935,1.464291,-0.044299,1.464961,2.964766,6.069536,18.469779
3,116,1786608475.275022,0,1,40.816906,14.269331,35.097096,13.344640,-5.674739,1.070718,5.774868,1.464368,-0.041685,1.464961,2.955104,5.794073,19.868283
3,117,1786608475.315003,0,1,40.588714,14.307918,35.155673,13.343082,-5.704800,0.964672,5.785788,1.464443,-0.038951,1.464961,2.974079,5.518047,19.667814
3,118,1786608475.355090,0,1,40.360441,14.348789,35.214254,13.341638,-5.706819,1.021773,5.797569,1.464516,-0.036108,1.464961,2.964426,5.243815,21.224218
3,119,1786608475.395103,0,1,40.130971,14.385389,35.272837,13.340311,-5.736767,0.914994,5.809278,1.464586,-0.033163,1.464961,2.983428,4.969270,21.202550
3,120,1786608475.435124,0,1,39.901372,14.424283,35.331423,13.339106,-5.739957,0.972356,5.821734,1.464651,-0.030125,1.464961,2.973785,4.697025,22.972703
3,121,1786608475.475042,0,1,39.670586,14.458874,35.390012,13.338026,-5.769656,0.864777,5.834104,1.464712,-0.027000,1.464961,2.992816,4.424886,23.197445
3,122,1786608475.515051,0,1,39.439628,14.495769,35.448603,13.337074,-5.773948,0.922379,5.847159,1.464768,-0.023796,1.464961,2.983183,4.155822,25.265554
3,123,1786608475.555016,0,1,39.207494,14.528327,35.507195,13.336239,-5.803352,0.813957,5.860155,1.464812,-0.020895,1.464961,3.002245,3.887581,25.840881
3,124,1786608475.595015,0,1,38.975132,14.563201,35.565789,13.335508,-5.809050,0.871835,5.874109,1.464847,-0.018272,1.464961,2.992622,3.623652,28.339152
3,125,1786608475.634936,0,1,38.741733,14.594838,35.624384,13.334871,-5.834984,0.790935,5.888346,1.464875,-0.015906,1.464961,3.006863,3.362347,29.726941
3,126,1786608475.674910,0,1,38.508097,14.629123,35.682980,13.334320,-5.840892,0.857131,5.903448,1.464896,-0.013777,1.464961,2.995886,3.107700,32.971228
3,127,1786608475.715053,0,1,38.273276,14.659334,35.741576,13.333846,-5.870528,0.755268,5.918912,1.464913,-0.011866,1.464961,3.013641,2.857695,34.965680
3,128,1786608475.755033,0,1,38.038017,14.691266,35.800173,13.333440,-5.881474,0.798297,5.935404,1.464926,-0.010156,1.464961,3.006686,2.617563,38.977124
3,129,1786608475.795038,0,1,37.801517,14.718818,35.858771,13.333094,-5.912510,0.688809,5.952498,1.464936,-0.008632,1.464961,3.025615,2.386314,42.144565
3,130,1786608475.835037,0,1,37.564569,14.748757,35.917369,13.332803,-5.923696,0.748458,5.970792,1.464943,-0.007279,1.464961,3.015909,2.172140,47.883913
3,131,1786608475.875013,0,1,37.326337,14.774268,35.975967,13.332560,-5.955793,0.637783,5.989845,1.464948,-0.006084,1.464961,3.034913,1.975354,52.985953
3,132,1786608475.915030,0,1,37.087322,14.800143,36.034565,13.332358,-5.975386,0.646873,6.010298,1.464952,-0.005034,1.464961,3.033756,1.806291,60.528883
3,133,1786608475.955029,0,1,36.847040,14.822017,36.093163,13.332194,-6.007044,0.546851,6.031884,1.464955,-0.004117,1.464961,3.050808,1.669702,68.361364
3,134,1786608475.995017,0,1,36.605506,14.837899,36.151761,13.332061,-6.038350,0.397046,6.051390,1.464957,-0.003324,1.464961,3.075933,1.572715,76.993214
3,135,1786608476.034995,0,1,36.362889,14.846541,36.210360,13.331955,-6.065414,0.216047,6.069261,1.464959,-0.002644,1.464961,3.105988,1.522247,86.289271
3,136,1786608476.075013,0,1,36.119437,14.846680,36.268958,13.331872,-6.086317,0.003474,6.086318,1.464960,-0.002069,1.464961,3.141022,1.522169,95.669906
3,137,1786608476.115152,0,1,35.875334,14.845344,36.327556,13.331809,-6.102574,-0.033381,6.102665,1.464960,-0.001590,1.464961,-3.136123,1.579651,106.321976
3,138,1786608476.155136,0,1,35.630765,14.836850,36.386155,13.331761,-6.114221,-0.212365,6.117908,1.464961,-0.001200,1.464961,-3.106874,1.684015,114.662384
3,139,1786608476.195153,0,1,35.385656,14.827252,36.444753,13.331725,-6.127721,-0.239954,6.132417,1.464961,-0.000891,1.464961,-3.102454,1.832563,123.062753
3,140,1786608476.235155,0,1,35.140143,14.814603,36.503352,13.331699,-6.137837,-0.316216,6.145977,1.464961,-0.000657,1.464961,-3.090119,2.014285,129.642583
3,141,1786608476.274910,0,1,34.894163,14.801089,36.561950,13.331679,-6.149479,-0.337842,6.158752,1.464961,-0.000492,1.464961,-3.086710,2.222764,135.473633
3,142,1786608476.314846,0,1,34.648349,14.780447,36.620548,13.331663,-6.145369,-0.516049,6.166999,1.464961,-0.000391,1.464961,-3.057816,2.447151,138.898812
3,143,1786608476.354872,0,1,34.402200,14.759808,36.679147,13.331649,-6.153713,-0.515996,6.175309,1.464961,-0.000348,1.464961,-3.057937,2.687773,143.109923
3,144,1786608476.394856,0,1,34.155622,14.740379,36.737745,13.331635,-6.164442,-0.485701,6.183547,1.464961,-0.000359,1.464961,-3.062964,2.941415,146.879105
3,145,1786608476.434871,0,1,33.908569,14.722939,36.796344,13.331618,-6.176329,-0.436017,6.191700,1.464961,-0.000419,1.464961,-3.071115,3.205466,150.237293
3,146,1786608476.474870,0,1,33.661582,14.700644,36.854942,13.331597,-6.174679,-0.557360,6.199783,1.464961,-0.000525,1.464961,-3.051571,3.474455,151.636524
3,147,1786608476.514850,0,1,33.414075,14.680652,36.913541,13.331570,-6.187666,-0.499816,6.207820,1.464961,-0.000672,1.464961,-3.060991,3.750504,154.299702
3,148,1786608476.554838,0,1,33.165990,14.664199,36.972139,13.331542,-6.202148,-0.411329,6.215772,1.464961,-0.000700,1.464961,-3.075369,4.032710,156.908874
3,149,1786608476.594839,0,1,32.917869,14.644103,37.030738,13.331518,-6.203015,-0.502398,6.223327,1.464961,-0.000617,1.464961,-3.060776,4.317241,157.669558
3,150,1786608476.634838,0,1,32.669199,14.627559,37.089336,13.331500,-6.216747,-0.413602,6.230491,1.464961,-0.000433,1.464961,-3.075160,4.606232,159.851681
3,151,1786608476.674857,0,1,32.420527,14.607364,37.147934,13.331494,-6.216811,-0.504862,6.237277,1.464961,-0.000156,1.464961,-3.060561,4.896553,160.253661
3,152,1786608476.714845,0,1,32.171333,14.590733,37.206533,13.331502,-6.229834,-0.415786,6.243694,1.464961,0.000206,1.464961,-3.074950,5.190269,162.140830
3,153,1786608476.754833,0,1,31.922168,14.570444,37.265131,13.331528,-6.229136,-0.507213,6.249752,1.464961,0.000648,1.464961,-3.060346,5.484722,162.289992
3,154,1786608476.794893,0,1,31.672508,14.553729,37.323730,13.331575,-6.241488,-0.417883,6.255461,1.464961,0.001161,1.464961,-3.074740,5.781865,163.966552
3,155,1786608476.834913,0,1,31.422906,14.533351,37.382328,13.331644,-6.240068,-0.509456,6.260831,1.464960,0.001741,1.464961,-3.060131,6.079376,163.931868
3,156,1786608476.874881,0,1,31.172834,14.516555,37.440927,13.331740,-6.251784,-0.419899,6.265869,1.464959,0.002382,1.464961,-3.074529,6.379088,165.453579
3,157,1786608476.914884,0,1,30.922847,14.496091,37.499525,13.331863,-6.249681,-0.511597,6.270585,1.464958,0.003079,1.464961,-3.059915,6.678931,165.281508
3,158,1786608476.954893,0,1,30.672415,14.479217,37.558123,13.332016,-6.260793,-0.421836,6.274988,1.464956,0.003827,1.464961,-3.074317,6.980619,166.686436
3,159,1786608476.994886,0,1,30.422094,14.458672,37.616721,13.332201,-6.258042,-0.513640,6.279086,1.464954,0.004623,1.464961,-3.059700,7.282280,166.409249
3,160,1786608477.034854,0,1,30.171350,14.441724,37.675319,13.332419,-6.268585,-0.423698,6.282887,1.464951,0.005463,1.464961,-3.074105,7.585520,167.724143
3,161,1786608477.074841,0,1,29.920741,14.421100,37.733917,13.332673,-6.265219,-0.515589,6.286398,1.464947,0.006342,1.464961,-3.059484,7.888624,167.364869
3,162,1786608477.114853,0,1,29.669733,14.404081,37.792512,13.332963,-6.275221,-0.425488,6.289630,1.464878,0.007257,1.464896,-3.073892,8.193097,168.609009
3,163,1786608477.154897,0,1,29.418882,14.383383,37.851101,13.333291,-6.271274,-0.517448,6.292585,1.464715,0.008206,1.464738,-3.059268,8.497353,168.184477
3,164,1786608477.194883,0,1,29.167651,14.366294,37.909679,13.333659,-6.280763,-0.427210,6.295276,1.464465,0.009185,1.464494,-3.073679,8.802806,169.372068
3,165,1786608477.234945,0,1,28.916601,14.345526,37.968245,13.334066,-6.276264,-0.519223,6.297705,1.464135,0.010191,1.464171,-3.059053,9.107981,168.894844
3,166,1786608477.274938,0,1,28.665190,14.328371,38.026794,13.334515,-6.285269,-0.428865,6.299883,1.463733,0.011223,1.463776,-3.073465,9.414212,170.036574
3,167,1786608477.314864,0,1,28.413961,14.307760,38.085325,13.335006,-6.280713,-0.515265,6.301813,1.463263,0.012277,1.463314,-3.059737,9.720161,169.566457
3,168,1786608477.354872,0,1,28.162390,14.290835,38.143834,13.335541,-6.289289,-0.423126,6.303506,1.462731,0.013352,1.462792,-3.074417,10.027054,170.684141
3,169,1786608477.394836,0,1,27.911006,14.270584,38.202320,13.336118,-6.284605,-0.506282,6.304964,1.462142,0.014446,1.462213,-3.061207,10.333652,170.205940
3,170,1786608477.434850,0,1,27.659296,14.254108,38.260780,13.336741,-6.292732,-0.411897,6.306198,1.461501,0.015557,1.461583,-3.076230,10.641100,171.309394
3,171,1786608477.474890,0,1,27.407802,14.234101,38.319212,13.337408,-6.287347,-0.500175,6.307211,1.460811,0.016684,1.460906,-3.062207,10.948193,170.753575
3,172,1786608477.514885,0,1,27.156004,14.217873,38.377615,13.338121,-6.294950,-0.405713,6.308010,1.460077,0.017824,1.460186,-3.077231,11.256043,171.829652
3,173,1786608477.554863,0,1,26.904435,14.198113,38.435996,13.338869,-6.289230,-0.493992,6.308601,1.459511,0.018701,1.459631,-3.063208,11.563528,171.247512
3,174,1786608477.594862,0,1,26.652568,14.182133,38.494360,13.339642,-6.296685,-0.399494,6.309346,1.459100,0.019334,1.459228,-3.078232,11.871724,172.300242
3,175,1786608477.634847,0,1,26.400643,14.166493,38.552713,13.340432,-6.298113,-0.391016,6.310240,1.458831,0.019743,1.458965,-3.079588,12.180114,172.558568
3,176,1786608477.674846,0,1,26.148842,14.148388,38.611061,13.341230,-6.295031,-0.452611,6.311281,1.458693,0.019946,1.458829,-3.069816,12.488330,172.181744
3,177,1786608477.714843,0,1,25.896737,14.134296,38.669408,13.342028,-6.302629,-0.352295,6.312468,1.458675,0.019959,1.458812,-3.085754,12.797219,173.251278
3,178,1786608477.754842,0,1,25.644785,14.116896,38.727758,13.342820,-6.298795,-0.435003,6.313798,1.458768,0.019797,1.458902,-3.072641,13.105853,172.663301
3,179,1786608477.795059,0,1,25.392529,14.103511,38.786117,13.343599,-6.306389,-0.334630,6.315260,1.458963,0.019475,1.459093,-3.088580,13.415128,173.715306
3,180,1786608477.834915,0,1,25.140407,14.086815,38.844487,13.344359,-6.303054,-0.417406,6.316860,1.459252,0.019005,1.459375,-3.075466,13.724177,173.110124
3,181,1786608477.874887,0,1,24.887982,14.074136,38.902872,13.345095,-6.310629,-0.316965,6.318584,1.459627,0.018399,1.459743,-3.091408,14.033839,174.146829
3,182,1786608477.914888,0,1,24.635671,14.058144,38.961275,13.345802,-6.307780,-0.399813,6.320438,1.460081,0.017669,1.460188,-3.078293,14.343304,173.526521
3,183,1786608477.954892,0,1,24.383058,14.046172,39.019700,13.346475,-6.315322,-0.299291,6.322410,1.460608,0.016823,1.460705,-3.094237,14.653356,174.549799
3,184,1786608477.994885,0,1,24.130540,14.030883,39.078148,13.347110,-6.312947,-0.382216,6.324507,1.461203,0.015872,1.461289,-3.081122,14.963239,173.916118
3,185,1786608478.034900,0,1,23.877722,14.019619,39.136622,13.347703,-6.320444,-0.281603,6.326714,1.461859,0.014825,1.461934,-3.097068,15.273686,174.927556
3,186,1786608478.074965,0,1,23.624981,14.005035,39.195125,13.348250,-6.318530,-0.364609,6.329041,1.462572,0.013688,1.462636,-3.083952,15.583990,174.281992
3,187,1786608478.114921,0,1,23.371942,13.994479,39.253658,13.348749,-6.325969,-0.263894,6.331471,1.463337,0.012470,1.463390,-3.099901,15.894838,175.282943
3,188,1786608478.154929,0,1,23.118962,13.980600,39.312224,13.349196,-6.324503,-0.346985,6.334015,1.464151,0.011178,1.464193,-3.086784,16.205567,174.626769
3,189,1786608478.194882,0,1,22.865687,13.970753,39.370822,13.349589,-6.331873,-0.246159,6.336656,1.464928,0.009816,1.464961,-3.102736,16.516819,175.618395
3,190,1786608478.235002,0,1,22.612454,13.957580,39.429419,13.349924,-6.330845,-0.329337,6.339406,1.464937,0.008387,1.464961,-3.089618,16.827940,174.952702
3,191,1786608478.274920,0,1,22.358989,13.946889,39.488017,13.350201,-6.336612,-0.267272,6.342246,1.464945,0.006902,1.464961,-3.099439,17.139417,175.589666
3,192,1786608478.314920,0,1,22.105595,13.932406,39.546615,13.350415,-6.334849,-0.362085,6.345188,1.464951,0.005365,1.464961,-3.084497,17.450727,174.817472
3,193,1786608478.354919,0,1,21.851900,13.921500,39.605213,13.350566,-6.342368,-0.272643,6.348225,1.464956,0.003781,1.464961,-3.098632,17.762491,175.696554
3,194,1786608478.394921,0,1,21.598272,13.906797,39.663811,13.350653,-6.340707,-0.367572,6.351352,1.464960,0.002156,1.464961,-3.083687,18.074098,174.918982
3,195,1786608478.434932,0,1,21.344333,13.895675,39.722410,13.350672,-6.348484,-0.278044,6.354570,1.464961,0.000491,1.464961,-3.097824,18.386156,175.793612
3,196,1786608478.474922,0,1,21.090456,13.880751,39.781008,13.350624,-6.346916,-0.373095,6.357872,1.464961,-0.001207,1.464961,-3.082876,18.698069,175.011144
3,197,1786608478.514898,0,1,20.836259,13.869412,39.839607,13.350507,-6.354941,-0.283475,6.361260,1.464958,-0.002937,1.464961,-3.097015,19.010431,175.881764
3,198,1786608478.554914,0,1,20.582120,13.854266,39.898205,13.350327,-6.353453,-0.378655,6.364727,1.464954,-0.004492,1.464961,-3.082065,19.322657,175.094849
3,199,1786608478.594923,0,1,20.327655,13.842709,39.956803,13.350091,-6.361642,-0.288934,6.368201,1.464949,-0.005886,1.464961,-3.096206,19.635329,175.961916
3,200,1786608478.634984,0,1,20.073145,13.829227,40.015401,13.349806,-6.362753,-0.337040,6.371673,1.464944,-0.007131,1.464961,-3.088671,19.948018,175.590681
3,201,1786608478.674900,0,1,19.818309,13.819905,40.073998,13.349477,-6.370892,-0.233055,6.375153,1.464938,-0.008240,1.464961,-3.105028,20.261151,176.574556
3,202,1786608478.714947,0,1,19.563473,13.807329,40.132595,13.349108,-6.370891,-0.314396,6.378643,1.464932,-0.009224,1.464961,-3.092284,20.574225,175.898635
3,203,1786608478.754943,0,1,19.308327,13.798920,40.191192,13.348704,-6.378666,-0.210238,6.382129,1.464926,-0.010093,1.464961,-3.108645,20.887718,176.877181
3,204,1786608478.794999,0,1,19.053168,13.787253,40.249789,13.348270,-6.378961,-0.291673,6.385626,1.464921,-0.010855,1.464961,-3.095900,21.201166,176.195588
3,205,1786608478.834908,0,1,18.798089,13.771503,40.308386,13.347809,-6.376974,-0.393748,6.389118,1.464916,-0.011520,1.464961,-3.079926,21.514469,175.338318
3,206,1786608478.875032,0,1,18.542702,13.758762,40.366982,13.347325,-6.384684,-0.318526,6.392624,1.464911,-0.012095,1.464961,-3.091745,21.828158,176.063912
3,207,1786608478.914891,0,1,18.286996,13.750342,40.425579,13.346822,-6.392659,-0.210485,6.396124,1.464907,-0.012587,1.464961,-3.108678,22.142260,177.069938
3,208,1786608478.954832,0,1,18.031270,13.738802,40.484175,13.346302,-6.393129,-0.288517,6.399636,1.464903,-0.013002,1.464961,-3.096494,22.456335,176.414554
3,209,1786608478.994842,0,1,17.775246,13.731590,40.542771,13.345768,-6.400599,-0.180286,6.403138,1.464900,-0.013348,1.464961,-3.113433,22.770793,177.415717
3,210,1786608479.034854,0,1,17.519189,13.721254,40.601367,13.345222,-6.401439,-0.258401,6.406652,1.464898,-0.013629,1.464961,-3.101248,23.085241,176.755122
3,211,1786608479.074847,0,1,17.262857,13.715054,40.659962,13.344668,-6.408285,-0.154998,6.410159,1.464896,-0.013851,1.464961,-3.117410,23.400037,177.707510
3,212,1786608479.114866,0,1,17.006482,13.705667,40.718558,13.344108,-6.409383,-0.234696,6.413679,1.464894,-0.014018,1.464961,-3.104991,23.714832,177.029336
3,213,1786608479.154886,0,1,16.750098,13.693187,40.777150,13.343542,-6.409601,-0.311996,6.417190,1.464797,-0.014134,1.464865,-3.092955,24.029596,176.379535
3,214,1786608479.194840,0,1,16.493430,13.684096,40.835734,13.342974,-6.416690,-0.227265,6.420713,1.464596,-0.014202,1.464665,-3.106190,24.344694,177.168694
3,215,1786608479.234853,0,1,16.236799,13.670918,40.894306,13.342405,-6.415778,-0.329455,6.424232,1.464302,-0.014227,1.464371,-3.090287,24.659695,176.297089
3,216,1786608479.274863,0,1,15.979875,13.661132,40.952863,13.341837,-6.423102,-0.244642,6.427759,1.463920,-0.014212,1.463989,-3.103523,24.975029,177.086260
3,217,1786608479.314941,0,1,15.722894,13.649348,41.011401,13.341270,-6.424529,-0.294603,6.431280,1.463458,-0.014160,1.463526,-3.095769,25.290384,176.676512
3,218,1786608479.354944,0,1,15.465619,13.641592,41.069918,13.340707,-6.431885,-0.193912,6.434807,1.462922,-0.014073,1.462990,-3.111453,25.606067,177.599865
3,219,1786608479.394943,0,1,15.208330,13.630366,41.128411,13.340149,-6.432222,-0.280639,6.438341,1.462319,-0.013956,1.462385,-3.097990,25.921706,176.860269
3,220,1786608479.434947,0,1,14.950755,13.623174,41.186877,13.339597,-6.439362,-0.179795,6.441872,1.461653,-0.013810,1.461718,-3.113679,26.237654,177.781375
3,221,1786608479.474960,0,1,14.693160,13.612509,41.245314,13.339051,-6.439893,-0.266626,6.445410,1.460930,-0.013637,1.460993,-3.100214,26.553562,177.039113
4,0,1786608482.872635,0,1,59.480000,13.100032,29.003536,13.399982,-0.499999,0.000796,0.500000,0.088399,-0.000439,0.088400,3.140000,30.477940,0.472637
4,0,1786608482.912625,0,1,59.480000,13.100032,29.010208,13.399943,-0.499999,0.000796,0.500000,0.166797,-0.000974,0.166800,3.140000,30.471268,0.472687
