simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
17,205,1786623180.293289,0,1,34.507317,-17.321520,27.160113,-9.018420,-0.336772,-3.890851,3.905399,-1.242610,-0.152321,1.251911,-1.657136,11.087058,133.548297
17,205,1786623180.293289,0,2,34.507317,-17.321520,25.777960,-10.915817,-0.336772,-3.890851,3.905399,-1.556738,-0.107884,1.560472,-1.657136,10.827497,121.324753
17,205,1786623180.293289,0,3,34.507317,-17.321520,30.446241,-9.454281,-0.336772,-3.890851,3.905399,-1.038004,0.148539,1.048578,-1.657136,8.853574,147.750276
17,205,1786623180.293289,0,4,34.507317,-17.321520,24.478167,-9.243017,-0.336772,-3.890851,3.905399,-1.335298,-0.002619,1.335301,-1.657136,12.878123,123.904624
17,205,1786623180.293289,0,5,34.507317,-17.321520,28.100526,-11.800523,-0.336772,-3.890851,3.905399,-1.205736,-0.007227,1.205758,-1.657136,8.457445,125.805938
17,205,1786623180.293289,0,6,34.507317,-17.321520,22.871348,-12.638645,-0.336772,-3.890851,3.905399,-1.799158,0.086847,1.801252,-1.657136,12.542930,106.975333
17,205,1786623180.293289,0,7,34.507317,-17.321520,24.794380,-13.227396,-0.336772,-3.890851,3.905399,-1.880450,0.048869,1.881085,-1.657136,10.540540,107.909133
17,205,1786623180.293289,0,8,34.507317,-17.321520,19.994100,-10.667569,-0.336772,-3.890851,3.905399,-2.068266,0.043270,2.068718,-1.657136,15.965854,109.683387
17,206,1786623180.333555,0,1,34.492827,-17.477429,27.110345,-9.024484,-0.362238,-3.897735,3.914531,-1.244203,-0.151599,1.253405,-1.663466,11.222893,133.557702
17,206,1786623180.333555,0,2,34.492827,-17.477429,25.715690,-10.920125,-0.362238,-3.897735,3.914531,-1.556750,-0.107709,1.560472,-1.663466,10.956111,121.453442
17,206,1786623180.333555,0,3,34.492827,-17.477429,30.404709,-9.448420,-0.362238,-3.897735,3.914531,-1.038291,0.146519,1.048578,-1.663466,9.009866,147.706674
17,206,1786623180.333555,0,4,34.492827,-17.477429,24.424788,-9.243127,-0.362238,-3.897735,3.914531,-1.334464,-0.002766,1.334467,-1.663466,13.006504,123.968983
17,206,1786623180.333555,0,5,34.492827,-17.477429,28.052225,-11.800807,-0.362238,-3.897735,3.914531,-1.207524,-0.007117,1.207545,-1.663466,8.585184,126.082758
17,206,1786623180.333555,0,6,34.492827,-17.477429,22.799428,-12.635164,-0.362238,-3.897735,3.914531,-1.797987,0.087021,1.800092,-1.663466,12.656346,107.184999
17,206,1786623180.333555,0,7,34.492827,-17.477429,24.719233,-13.225376,-0.362238,-3.897735,3.914531,-1.878671,0.050489,1.879349,-1.663466,10.658475,108.202134
17,206,1786623180.333555,0,8,34.492827,-17.477429,19.911370,-10.665825,-0.362238,-3.897735,3.914531,-2.068273,0.043612,2.068732,-1.663466,16.094001,109.729666
17,207,1786623180.373488,0,1,34.480836,-17.633886,27.060508,-9.030513,-0.299771,-3.911432,3.922902,-1.245929,-0.150738,1.255015,-1.647286,11.361307,134.839976
17,207,1786623180.373488,0,2,34.480836,-17.633886,25.653420,-10.924432,-0.299771,-3.911432,3.922902,-1.556754,-0.107657,1.560472,-1.647286,11.087834,122.854815
17,207,1786623180.373488,0,3,34.480836,-17.633886,30.363165,-9.442645,-0.299771,-3.911432,3.922902,-1.038590,0.144384,1.048578,-1.647286,9.167968,148.929131
17,207,1786623180.373488,0,4,34.480836,-17.633886,24.371451,-9.243247,-0.299771,-3.911432,3.922902,-1.333418,-0.002985,1.333421,-1.647286,13.137827,125.309609
17,207,1786623180.373488,0,5,34.480836,-17.633886,28.003853,-11.801088,-0.299771,-3.911432,3.922902,-1.209301,-0.007003,1.209322,-1.647286,8.716241,127.621818
17,207,1786623180.373488,0,6,34.480836,-17.633886,22.727556,-12.631680,-0.299771,-3.911432,3.922902,-1.796802,0.087102,1.798912,-1.647286,12.773475,108.672085
17,207,1786623180.373488,0,7,34.480836,-17.633886,24.644158,-13.223285,-0.299771,-3.911432,3.922902,-1.876874,0.052266,1.877602,-1.647286,10.780243,109.768100
17,207,1786623180.373488,0,8,34.480836,-17.633886,19.828638,-10.664062,-0.299771,-3.911432,3.922902,-2.068292,0.044068,2.068761,-1.647286,16.225454,111.057150
17,208,1786623180.413558,0,1,34.467105,-17.790507,27.010597,-9.036504,-0.343285,-3.915530,3.930550,-1.247775,-0.149755,1.256730,-1.658245,11.499222,134.565752
17,208,1786623180.413558,0,2,34.467105,-17.790507,25.591150,-10.928741,-0.343285,-3.915530,3.930550,-1.556749,-0.107721,1.560472,-1.658245,11.219020,122.696196
17,208,1786623180.413558,0,3,34.467105,-17.790507,30.321609,-9.436959,-0.343285,-3.915530,3.930550,-1.038899,0.142144,1.048578,-1.658245,9.325604,148.596366
17,208,1786623180.413558,0,4,34.467105,-17.790507,24.318164,-9.243378,-0.343285,-3.915530,3.930550,-1.332175,-0.003271,1.332179,-1.658245,13.268550,125.092598
17,208,1786623180.413558,0,5,34.467105,-17.790507,27.955410,-11.801363,-0.343285,-3.915530,3.930550,-1.211069,-0.006886,1.211089,-1.658245,8.847148,127.595891
17,208,1786623180.413558,0,6,34.467105,-17.790507,22.655732,-12.628196,-0.343285,-3.915530,3.930550,-1.795604,0.087096,1.797715,-1.658245,12.890228,108.597879
17,208,1786623180.413558,0,7,34.467105,-17.790507,24.569156,-13.221118,-0.343285,-3.915530,3.930550,-1.875069,0.054186,1.875851,-1.658245,10.901776,109.769947
17,208,1786623180.413558,0,8,34.467105,-17.790507,19.745905,-10.662276,-0.343285,-3.915530,3.930550,-2.068323,0.044633,2.068804,-1.658245,16.356204,110.826510
17,209,1786623180.453627,0,1,34.455892,-17.947607,26.960608,-9.042450,-0.280318,-3.927479,3.937470,-1.249728,-0.148665,1.258539,-1.642049,11.639635,135.830895
17,209,1786623180.453627,0,2,34.455892,-17.947607,25.528880,-10.933056,-0.280318,-3.927479,3.937470,-1.556737,-0.107894,1.560472,-1.642049,11.353213,124.076605
17,209,1786623180.453627,0,3,34.455892,-17.947607,30.280041,-9.431367,-0.280318,-3.927479,3.937470,-1.039216,0.139807,1.048578,-1.642049,9.484939,149.796963
17,209,1786623180.453627,0,4,34.455892,-17.947607,24.264934,-9.243522,-0.280318,-3.927479,3.937470,-1.330751,-0.003618,1.330756,-1.642049,13.402116,126.418114
17,209,1786623180.453627,0,5,34.455892,-17.947607,27.906897,-11.801634,-0.280318,-3.927479,3.937470,-1.212828,-0.006766,1.212847,-1.642049,8.981221,129.099179
17,209,1786623180.453627,0,6,34.455892,-17.947607,22.583956,-12.624716,-0.280318,-3.927479,3.937470,-1.794393,0.087007,1.796501,-1.642049,13.010612,110.067030
17,209,1786623180.453627,0,7,34.455892,-17.947607,24.494225,-13.218869,-0.280318,-3.927479,3.937470,-1.873261,0.056235,1.874105,-1.642049,11.027047,111.310901
17,209,1786623180.453627,0,8,34.455892,-17.947607,19.663170,-10.660464,-0.280318,-3.927479,3.937470,-2.068363,0.045302,2.068860,-1.642049,16.490211,112.143144
17,210,1786623180.493621,0,1,34.444082,-18.104912,26.910537,-9.048350,-0.295251,-3.932638,3.943705,-1.251775,-0.147482,1.260433,-1.645733,11.780307,135.951654
17,210,1786623180.493621,0,2,34.444082,-18.104912,25.466612,-10.937383,-0.295251,-3.932638,3.943705,-1.556718,-0.108169,1.560472,-1.645733,11.487752,124.309989
17,210,1786623180.493621,0,3,34.444082,-18.104912,30.238459,-9.425872,-0.295251,-3.932638,3.943705,-1.039540,0.137381,1.048578,-1.645733,9.644325,149.852903
17,210,1786623180.493621,0,4,34.444082,-18.104912,24.211768,-9.243683,-0.295251,-3.932638,3.943705,-1.329160,-0.004020,1.329167,-1.645733,13.535939,126.599154
17,210,1786623180.493621,0,5,34.444082,-18.104912,27.858314,-11.801899,-0.295251,-3.932638,3.943705,-1.214579,-0.006645,1.214597,-1.645733,9.115937,129.449687
17,210,1786623180.493621,0,6,34.444082,-18.104912,22.512230,-12.621242,-0.295251,-3.932638,3.943705,-1.793171,0.086842,1.795273,-1.645733,13.131631,110.389129
17,210,1786623180.493621,0,7,34.444082,-18.104912,24.419367,-13.216533,-0.295251,-3.932638,3.943705,-1.871456,0.058399,1.872367,-1.645733,11.153079,111.701827
17,210,1786623180.493621,0,8,34.444082,-18.104912,19.580434,-10.658622,-0.295251,-3.932638,3.943705,-2.068413,0.046070,2.068926,-1.645733,16.624538,112.316093
17,211,1786623180.533640,0,1,34.430538,-18.259258,26.860380,-9.054198,-0.338605,-3.858649,3.873478,-1.253905,-0.146220,1.262402,-1.658324,11.918071,135.551447
17,211,1786623180.533640,0,2,34.430538,-18.259258,25.404344,-10.941725,-0.338605,-3.858649,3.873478,-1.556693,-0.108538,1.560472,-1.658324,11.619745,124.016690
17,211,1786623180.533640,0,3,34.430538,-18.259258,30.196865,-9.420477,-0.338605,-3.858649,3.873478,-1.039868,0.134874,1.048578,-1.658324,9.800410,149.391137
17,211,1786623180.533640,0,4,34.430538,-18.259258,24.158671,-9.243862,-0.338605,-3.858649,3.873478,-1.327416,-0.004473,1.327424,-1.658324,13.667063,126.257743
17,211,1786623180.533640,0,5,34.430538,-18.259258,27.809661,-11.802160,-0.338605,-3.858649,3.873478,-1.216323,-0.006522,1.216341,-1.658324,9.248250,129.267521
17,211,1786623180.533640,0,6,34.430538,-18.259258,22.440552,-12.617778,-0.338605,-3.858649,3.873478,-1.791939,0.086605,1.794030,-1.658324,13.250889,110.182750
17,211,1786623180.533640,0,7,34.430538,-18.259258,24.344581,-13.214106,-0.338605,-3.858649,3.873478,-1.869658,0.060668,1.870642,-1.658324,11.277415,111.559944
17,211,1786623180.533640,0,8,34.430538,-18.259258,19.497695,-10.656744,-0.338605,-3.858649,3.873478,-2.068472,0.046934,2.069004,-1.658324,16.756730,111.966280
17,212,1786623180.573649,0,1,34.414865,-18.410577,26.810136,-9.059994,-0.391835,-3.782983,3.803221,-1.256108,-0.144891,1.264437,-1.674006,12.052606,134.965407
17,212,1786623180.573649,0,2,34.414865,-18.410577,25.342078,-10.946084,-0.391835,-3.782983,3.803221,-1.556661,-0.108995,1.560472,-1.674006,11.748792,123.531795
17,212,1786623180.573649,0,3,34.414865,-18.410577,30.155257,-9.415185,-0.391835,-3.782983,3.803221,-1.040200,0.132291,1.048578,-1.674006,9.952956,148.747429
17,212,1786623180.573649,0,4,34.414865,-18.410577,24.105650,-9.244061,-0.391835,-3.782983,3.803221,-1.325530,-0.004973,1.325539,-1.674006,13.795105,125.728631
17,212,1786623180.573649,0,5,34.414865,-18.410577,27.760938,-11.802416,-0.391835,-3.782983,3.803221,-1.218062,-0.006397,1.218078,-1.674006,9.377768,128.888775
17,212,1786623180.573649,0,6,34.414865,-18.410577,22.368924,-12.614326,-0.391835,-3.782983,3.803221,-1.790697,0.086300,1.792775,-1.674006,13.367917,109.782366
17,212,1786623180.573649,0,7,34.414865,-18.410577,24.269866,-13.211585,-0.391835,-3.782983,3.803221,-1.867870,0.063031,1.868933,-1.674006,11.399584,111.220204
17,212,1786623180.573649,0,8,34.414865,-18.410577,19.414953,-10.654829,-0.391835,-3.782983,3.803221,-2.068538,0.047890,2.069092,-1.674006,16.886355,111.427851
17,213,1786623180.613563,0,1,34.396710,-18.558788,26.759801,-9.065734,-0.453860,-3.705255,3.732948,-1.258375,-0.143506,1.266531,-1.692680,12.183614,134.200823
17,213,1786623180.613563,0,2,34.396710,-18.558788,25.279813,-10.950466,-0.453860,-3.705255,3.732948,-1.556623,-0.109533,1.560472,-1.692680,11.874527,122.862577
17,213,1786623180.613563,0,3,34.396710,-18.558788,30.113635,-9.410000,-0.453860,-3.705255,3.732948,-1.040534,0.129640,1.048578,-1.692680,10.101735,147.929572
17,213,1786623180.613563,0,4,34.396710,-18.558788,24.052709,-9.244281,-0.453860,-3.705255,3.732948,-1.323514,-0.005514,1.323525,-1.692680,13.919712,125.018796
17,213,1786623180.613563,0,5,34.396710,-18.558788,27.712146,-11.802667,-0.453860,-3.705255,3.732948,-1.219795,-0.006272,1.219811,-1.692680,9.504134,128.321609
17,213,1786623180.613563,0,6,34.396710,-18.558788,22.297346,-12.610889,-0.453860,-3.705255,3.732948,-1.789446,0.085931,1.791508,-1.692680,13.482289,109.194741
17,213,1786623180.613563,0,7,34.396710,-18.558788,24.195222,-13.208966,-0.453860,-3.705255,3.732948,-1.866093,0.065479,1.867241,-1.692680,11.519156,110.689805
17,213,1786623180.613563,0,8,34.396710,-18.558788,19.332209,-10.652871,-0.453860,-3.705255,3.732948,-2.068610,0.048936,2.069189,-1.692680,17.013016,110.707262
17,214,1786623180.653564,0,1,34.375766,-18.703789,26.709373,-9.071417,-0.523614,-3.625049,3.662670,-1.260695,-0.142075,1.268676,-1.714248,12.310815,133.264614
17,214,1786623180.653564,0,2,34.375766,-18.703789,25.217549,-10.954872,-0.523614,-3.625049,3.662670,-1.556580,-0.110147,1.560472,-1.714248,11.996610,122.015961
17,214,1786623180.653564,0,3,34.375766,-18.703789,30.072000,-9.404923,-0.523614,-3.625049,3.662670,-1.040868,0.126925,1.048578,-1.714248,10.246527,146.944883
17,214,1786623180.653564,0,4,34.375766,-18.703789,23.999854,-9.244525,-0.523614,-3.625049,3.662670,-1.321376,-0.006095,1.321391,-1.714248,14.040556,124.134910
17,214,1786623180.653564,0,5,34.375766,-18.703789,27.663286,-11.802913,-0.523614,-3.625049,3.662670,-1.221523,-0.006145,1.221538,-1.714248,9.627019,127.573721
17,214,1786623180.653564,0,6,34.375766,-18.703789,22.225819,-12.607469,-0.523614,-3.625049,3.662670,-1.788187,0.085503,1.790230,-1.714248,13.593614,108.426379
17,214,1786623180.653564,0,7,34.375766,-18.703789,24.120649,-13.206245,-0.523614,-3.625049,3.662670,-1.864327,0.068004,1.865567,-1.714248,11.635738,109.975637
17,214,1786623180.653564,0,8,34.375766,-18.703789,19.249462,-10.650868,-0.523614,-3.625049,3.662670,-2.068688,0.050069,2.069294,-1.714248,17.136353,109.810732
17,215,1786623180.693555,0,1,34.351764,-18.845467,26.658851,-9.077041,-0.600040,-3.541930,3.592397,-1.263062,-0.140607,1.270864,-1.738613,12.433947,132.163347
17,215,1786623180.693555,0,2,34.351764,-18.845467,25.155288,-10.959305,-0.600040,-3.541930,3.592397,-1.556531,-0.110830,1.560472,-1.738613,12.114731,120.998535
17,215,1786623180.693555,0,3,34.351764,-18.845467,30.030352,-9.399957,-0.600040,-3.541930,3.592397,-1.041203,0.124152,1.048578,-1.738613,10.387120,145.800236
17,215,1786623180.693555,0,4,34.351764,-18.845467,23.947089,-9.244794,-0.600040,-3.541930,3.592397,-1.319128,-0.006710,1.319146,-1.738613,14.157337,123.083346
17,215,1786623180.693555,0,5,34.351764,-18.845467,27.614356,-11.803154,-0.600040,-3.541930,3.592397,-1.223247,-0.006018,1.223262,-1.738613,9.746119,126.652367
17,215,1786623180.693555,0,6,34.351764,-18.845467,22.154342,-12.604068,-0.600040,-3.541930,3.592397,-1.786921,0.085018,1.788942,-1.738613,13.701539,107.483530
17,215,1786623180.693555,0,7,34.351764,-18.845467,24.046146,-13.203421,-0.600040,-3.541930,3.592397,-1.862574,0.070601,1.863911,-1.738613,11.748976,109.084292
17,215,1786623180.693555,0,8,34.351764,-18.845467,19.166711,-10.648817,-0.600040,-3.541930,3.592397,-2.068772,0.051287,2.069408,-1.738613,17.256040,108.744253
17,216,1786623180.733607,0,1,34.324481,-18.983685,26.608232,-9.082606,-0.682085,-3.455465,3.522141,-1.265467,-0.139113,1.273091,-1.765684,12.552763,130.903254
17,216,1786623180.733607,0,2,34.324481,-18.983685,25.093029,-10.963768,-0.682085,-3.455465,3.522141,-1.556478,-0.111576,1.560472,-1.765684,12.228605,119.816566
17,216,1786623180.733607,0,3,34.324481,-18.983685,29.988691,-9.395104,-0.682085,-3.455465,3.522141,-1.041536,0.121326,1.048578,-1.765684,10.523306,144.502101
17,216,1786623180.733607,0,4,34.324481,-18.983685,23.894418,-9.245088,-0.682085,-3.455465,3.522141,-1.316778,-0.007357,1.316799,-1.765684,14.269775,121.870188
17,216,1786623180.733607,0,5,34.324481,-18.983685,27.565357,-11.803389,-0.682085,-3.455465,3.522141,-1.224968,-0.005891,1.224982,-1.765684,9.861156,125.564391
17,216,1786623180.733607,0,6,34.324481,-18.983685,22.082916,-12.600689,-0.682085,-3.455465,3.522141,-1.785647,0.084480,1.787645,-1.765684,13.805743,106.372192
17,216,1786623180.733607,0,7,34.324481,-18.983685,23.971713,-13.200491,-0.682085,-3.455465,3.522141,-1.860831,0.073263,1.862273,-1.765684,11.858547,108.022065
17,216,1786623180.733607,0,8,34.324481,-18.983685,19.083956,-10.646713,-0.682085,-3.455465,3.522141,-2.068860,0.052590,2.069528,-1.765684,17.371778,107.513587
17,217,1786623180.773543,0,1,34.293733,-19.118295,26.557537,-9.088104,-0.768701,-3.365235,3.451913,-1.267386,-0.137456,1.274819,-1.795367,12.667022,129.490343
17,217,1786623180.773543,0,2,34.293733,-19.118295,25.030772,-10.968263,-0.768701,-3.365235,3.451913,-1.556420,-0.112380,1.560472,-1.795367,12.337968,118.476012
17,217,1786623180.773543,0,3,34.293733,-19.118295,29.947016,-9.390365,-0.768701,-3.365235,3.451913,-1.041867,0.118452,1.048578,-1.795367,10.654884,143.056569
17,217,1786623180.773543,0,4,34.293733,-19.118295,23.841845,-9.245409,-0.768701,-3.365235,3.451913,-1.314333,-0.008032,1.314358,-1.795367,14.377615,120.501250
17,217,1786623180.773543,0,5,34.293733,-19.118295,27.516290,-11.803620,-0.768701,-3.365235,3.451913,-1.226685,-0.005763,1.226699,-1.795367,9.971871,124.316245
17,217,1786623180.773543,0,6,34.293733,-19.118295,22.011541,-12.597333,-0.768701,-3.365235,3.451913,-1.784368,0.083892,1.786339,-1.795367,13.905940,105.098116
17,217,1786623180.773543,0,7,34.293733,-19.118295,23.897349,-13.197451,-0.768701,-3.365235,3.451913,-1.859099,0.075988,1.860651,-1.795367,11.964162,106.794964
17,217,1786623180.773543,0,8,34.293733,-19.118295,19.001203,-10.644554,-0.768701,-3.365235,3.451913,-2.068828,0.053974,2.069532,-1.795367,17.483299,106.124289
17,218,1786623180.813558,0,1,34.259379,-19.249129,26.506760,-9.093536,-0.858839,-3.270851,3.381726,-1.269412,-0.135801,1.276655,-1.827573,12.776508,127.930220
17,218,1786623180.813558,0,2,34.259379,-19.249129,24.968518,-10.972792,-0.858839,-3.270851,3.381726,-1.556358,-0.113236,1.560472,-1.827573,12.442582,116.982540
17,218,1786623180.813558,0,3,34.259379,-19.249129,29.905328,-9.385744,-0.858839,-3.270851,3.381726,-1.042194,0.115533,1.048578,-1.827573,10.781656,141.469385
17,218,1786623180.813558,0,4,34.259379,-19.249129,23.789373,-9.245759,-0.858839,-3.270851,3.381726,-1.311802,-0.008734,1.311831,-1.827573,14.480623,118.982084
17,218,1786623180.813558,0,5,34.259379,-19.249129,27.467154,-11.803845,-0.858839,-3.270851,3.381726,-1.228400,-0.005634,1.228413,-1.827573,10.078024,122.914013
17,218,1786623180.813558,0,6,34.259379,-19.249129,21.940218,-12.594003,-0.858839,-3.270851,3.381726,-1.783082,0.083256,1.785025,-1.827573,14.001872,103.666815
17,218,1786623180.813558,0,7,34.259379,-19.249129,23.823054,-13.194300,-0.858839,-3.270851,3.381726,-1.857375,0.078772,1.859044,-1.827573,12.065564,105.408724
17,218,1786623180.813558,0,8,34.259379,-19.249129,18.918452,-10.642337,-0.858839,-3.270851,3.381726,-2.068789,0.055443,2.069532,-1.827573,17.590364,104.581698
17,219,1786623180.853634,0,1,34.221321,-19.376008,26.455899,-9.098902,-0.951453,-3.171970,3.311594,-1.271529,-0.134154,1.278586,-1.862213,12.881020,126.228211
17,219,1786623180.853634,0,2,34.221321,-19.376008,24.906266,-10.977358,-0.951453,-3.171970,3.311594,-1.556292,-0.114139,1.560472,-1.862213,12.542231,115.341539
17,219,1786623180.853634,0,3,34.221321,-19.376008,29.863628,-9.381241,-0.951453,-3.171970,3.311594,-1.042518,0.112573,1.048578,-1.862213,10.903433,139.745971
17,219,1786623180.853634,0,4,34.221321,-19.376008,23.737005,-9.246137,-0.951453,-3.171970,3.311594,-1.309190,-0.009459,1.309224,-1.862213,14.578586,117.317992
17,219,1786623180.853634,0,5,34.221321,-19.376008,27.417949,-11.804065,-0.951453,-3.171970,3.311594,-1.230112,-0.005505,1.230124,-1.862213,10.179400,121.363434
17,219,1786623180.853634,0,6,34.221321,-19.376008,21.868946,-12.590700,-0.951453,-3.171970,3.311594,-1.781792,0.082575,1.783704,-1.862213,14.093316,102.083574
17,219,1786623180.853634,0,7,34.221321,-19.376008,23.748828,-13.191036,-0.951453,-3.171970,3.311594,-1.855658,0.081613,1.857451,-1.862213,12.162524,103.868815
17,219,1786623180.853634,0,8,34.221321,-19.376008,18.835702,-10.640057,-0.951453,-3.171970,3.311594,-2.068746,0.056999,2.069532,-1.862213,17.692770,102.890952
17,220,1786623180.893192,0,1,34.179902,-19.498875,26.404950,-9.104203,-1.035472,-3.071695,3.241529,-1.273724,-0.132523,1.280599,-1.895934,12.980720,124.575420
17,220,1786623180.893192,0,2,34.179902,-19.498875,24.844017,-10.981961,-1.035472,-3.071695,3.241529,-1.556222,-0.115084,1.560472,-1.895934,12.637111,113.744463
17,220,1786623180.893192,0,3,34.179902,-19.498875,29.821914,-9.376858,-1.035472,-3.071695,3.241529,-1.042837,0.109576,1.048578,-1.895934,11.020313,138.076909
17,220,1786623180.893192,0,4,34.179902,-19.498875,23.684745,-9.246545,-1.035472,-3.071695,3.241529,-1.306504,-0.010206,1.306544,-1.895934,14.671694,115.700426
17,220,1786623180.893192,0,5,34.179902,-19.498875,27.368676,-11.804280,-1.035472,-3.071695,3.241529,-1.231822,-0.005374,1.231833,-1.895934,10.276166,119.855850
17,220,1786623180.893192,0,6,34.179902,-19.498875,21.797727,-12.587426,-1.035472,-3.071695,3.241529,-1.780496,0.081852,1.782376,-1.895934,14.180494,100.540245
17,220,1786623180.893192,0,7,34.179902,-19.498875,23.674670,-13.187655,-1.035472,-3.071695,3.241529,-1.853945,0.084511,1.855870,-1.895934,12.255260,102.367132
17,220,1786623180.893192,0,8,34.179902,-19.498875,18.752954,-10.637711,-1.035472,-3.071695,3.241529,-2.068700,0.058644,2.069532,-1.895934,17.790755,101.243831
17,221,1786623180.933556,0,1,34.136222,-19.617980,26.353911,-9.109440,-1.091988,-2.977624,3.171542,-1.275983,-0.130913,1.282681,-1.922298,13.076460,123.337887
17,221,1786623180.933556,0,2,34.136222,-19.617980,24.781771,-10.986604,-1.091988,-2.977624,3.171542,-1.556149,-0.116066,1.560472,-1.922298,12.728174,112.558239
17,221,1786623180.933556,0,3,34.136222,-19.617980,29.780188,-9.372596,-1.091988,-2.977624,3.171542,-1.043151,0.106545,1.048578,-1.922298,11.132966,136.826669
17,221,1786623180.933556,0,4,34.136222,-19.617980,23.632595,-9.246984,-1.091988,-2.977624,3.171542,-1.303750,-0.010971,1.303796,-1.922298,14.760886,114.496396
17,221,1786623180.933556,0,5,34.136222,-19.617980,27.319335,-11.804490,-1.091988,-2.977624,3.171542,-1.233529,-0.005243,1.233540,-1.922298,10.369213,118.757328
17,221,1786623180.933556,0,6,34.136222,-19.617980,21.726559,-12.584182,-1.091988,-2.977624,3.171542,-1.779195,0.081087,1.781042,-1.922298,14.264434,99.404999
17,221,1786623180.933556,0,7,34.136222,-19.617980,23.600581,-13.184157,-1.091988,-2.977624,3.171542,-1.852233,0.087467,1.854297,-1.922298,12.344790,101.271684
17,221,1786623180.933556,0,8,34.136222,-19.617980,18.673342,-10.635398,-1.091988,-2.977624,3.171542,-1.990305,0.057819,1.991144,-1.922298,17.882602,100.013275
17,222,1786623180.973566,0,1,34.090438,-19.733290,26.302779,-9.114613,-1.144620,-2.882748,3.101676,-1.278296,-0.129331,1.284822,-1.948764,13.168293,122.087977
17,222,1786623180.973566,0,2,34.090438,-19.733290,24.719529,-10.991287,-1.144620,-2.882748,3.101676,-1.556073,-0.117081,1.560472,-1.948764,12.815481,111.355429
17,222,1786623180.973566,0,3,34.090438,-19.733290,29.738450,-9.368457,-1.144620,-2.882748,3.101676,-1.043460,0.103482,1.048578,-1.948764,11.241422,135.567452
17,222,1786623180.973566,0,4,34.090438,-19.733290,23.580558,-9.247454,-1.144620,-2.882748,3.101676,-1.300933,-0.011754,1.300986,-1.948764,14.846223,113.278407
17,222,1786623180.973566,0,5,34.090438,-19.733290,27.269926,-11.804695,-1.144620,-2.882748,3.101676,-1.235235,-0.005112,1.235245,-1.948764,10.458586,117.640517
17,222,1786623180.973566,0,6,34.090438,-19.733290,21.655443,-12.580971,-1.144620,-2.882748,3.101676,-1.777886,0.080287,1.779698,-1.948764,14.345200,98.250533
17,222,1786623180.973566,0,7,34.090438,-19.733290,23.526560,-13.180537,-1.144620,-2.882748,3.101676,-1.850521,0.090483,1.852732,-1.948764,12.431174,100.155267
17,222,1786623180.973566,0,8,34.090438,-19.733290,18.596865,-10.633118,-1.144620,-2.882748,3.101676,-1.911909,0.057007,1.912759,-1.948764,17.968415,98.771930
17,223,1786623181.013585,0,1,34.042703,-19.844779,26.251563,-9.119737,-1.193366,-2.787212,3.031942,-1.280394,-0.128101,1.286786,-1.975338,13.256258,120.825153
17,223,1786623181.013585,0,2,34.042703,-19.844779,24.657288,-10.996002,-1.193366,-2.787212,3.031942,-1.556014,-0.117864,1.560472,-1.975338,12.899103,110.135704
17,223,1786623181.013585,0,3,34.042703,-19.844779,29.696701,-9.364429,-1.193366,-2.787212,3.031942,-1.043732,0.100703,1.048578,-1.975338,11.345725,134.298592
17,223,1786623181.013585,0,4,34.042703,-19.844779,23.528611,-9.247955,-1.193366,-2.787212,3.031942,-1.298675,-0.012518,1.298736,-1.975338,14.927787,112.045986
17,223,1786623181.013585,0,5,34.042703,-19.844779,27.220454,-11.804895,-1.193366,-2.787212,3.031942,-1.236801,-0.005003,1.236811,-1.975338,10.544327,116.505156
17,223,1786623181.013585,0,6,34.042703,-19.844779,21.584370,-12.577794,-1.193366,-2.787212,3.031942,-1.776826,0.079428,1.778600,-1.975338,14.422868,97.076599
17,223,1786623181.013585,0,7,34.042703,-19.844779,23.452601,-13.176788,-1.193366,-2.787212,3.031942,-1.848961,0.093735,1.851336,-1.975338,12.514486,99.017761
17,223,1786623181.013585,0,8,34.042703,-19.844779,18.523525,-10.630873,-1.193366,-2.787212,3.031942,-1.833514,0.056130,1.834373,-1.975338,18.048295,97.519519
17,224,1786623181.053571,0,1,33.993174,-19.952426,26.200271,-9.124824,-1.238237,-2.691172,2.962371,-1.282294,-0.127179,1.288585,-2.002026,13.340400,119.548805
17,224,1786623181.053571,0,2,33.993174,-19.952426,24.595049,-11.000739,-1.238237,-2.691172,2.962371,-1.555972,-0.118422,1.560472,-2.002026,12.979116,108.898648
17,224,1786623181.053571,0,3,33.993174,-19.952426,29.654942,-9.360501,-1.238237,-2.691172,2.962371,-1.043971,0.098189,1.048578,-2.002026,11.445921,133.019352
17,224,1786623181.053571,0,4,33.993174,-19.952426,23.476733,-9.248485,-1.238237,-2.691172,2.962371,-1.296932,-0.013266,1.297000,-2.002026,15.005661,110.798581
17,224,1786623181.053571,0,5,33.993174,-19.952426,27.170924,-11.805091,-1.238237,-2.691172,2.962371,-1.238236,-0.004914,1.238246,-2.002026,10.626483,115.350889
17,224,1786623181.053571,0,6,33.993174,-19.952426,21.513332,-12.574652,-1.238237,-2.691172,2.962371,-1.775965,0.078543,1.777700,-2.002026,14.497517,95.882867
