simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
16,129,1786622164.116524,0,4,34.517373,-19.230433,28.258496,-9.256314,1.774228,-4.447430,4.788268,-1.411287,0.035996,1.411746,-1.191210,11.775254,169.639947
16,129,1786622164.116524,0,5,34.517373,-19.230433,31.713536,-11.161069,1.774228,-4.447430,4.788268,-1.314710,0.021020,1.314878,-1.191210,8.542607,177.411945
16,129,1786622164.116524,0,6,34.517373,-19.230433,29.863206,-13.078794,1.774228,-4.447430,4.788268,-1.435414,0.044340,1.436098,-1.191210,7.713880,164.638522
16,129,1786622164.116524,0,7,34.517373,-19.230433,32.623235,-12.749112,1.774228,-4.447430,4.788268,-1.367212,-0.077285,1.369394,-1.191210,6.752428,174.542071
16,129,1786622164.116524,0,8,34.517373,-19.230433,28.478825,-11.136112,1.774228,-4.447430,4.788268,-1.561849,-0.007328,1.561867,-1.191210,10.098618,165.024928
16,130,1786622164.156577,0,1,34.591675,-19.403907,32.759868,-8.964579,1.857557,-4.336846,4.717918,-1.036335,-0.006354,1.036355,-1.166117,10.598825,166.766061
16,130,1786622164.156577,0,2,34.591675,-19.403907,30.586287,-10.096435,1.857557,-4.336846,4.717918,-1.636337,-0.217220,1.650691,-1.166117,10.132727,179.902208
16,130,1786622164.156577,0,3,34.591675,-19.403907,30.140939,-7.720352,1.857557,-4.336846,4.717918,-1.648663,0.020159,1.648786,-1.166117,12.502581,177.667445
16,130,1786622164.156577,0,4,34.591675,-19.403907,28.202148,-9.254841,1.857557,-4.336846,4.717918,-1.408693,0.036831,1.409174,-1.166117,11.992898,170.993202
16,130,1786622164.156577,0,5,34.591675,-19.403907,31.662486,-11.160411,1.857557,-4.336846,4.717918,-1.276256,0.016465,1.276362,-1.166117,8.748450,176.375418
16,130,1786622164.156577,0,6,34.591675,-19.403907,29.805826,-13.077008,1.857557,-4.336846,4.717918,-1.434508,0.044634,1.435203,-1.166117,7.933096,166.081489
16,130,1786622164.156577,0,7,34.591675,-19.403907,32.568547,-12.752219,1.857557,-4.336846,4.717918,-1.367190,-0.077665,1.369394,-1.166117,6.952554,173.730865
16,130,1786622164.156577,0,8,34.591675,-19.403907,28.416351,-11.136405,1.857557,-4.336846,4.717918,-1.561849,-0.007326,1.561867,-1.166117,10.319216,166.428901
16,131,1786622164.196585,0,1,34.669141,-19.572905,32.718415,-8.964801,1.936641,-4.224939,4.647654,-1.036340,-0.005539,1.036355,-1.140993,10.785972,165.793798
16,131,1786622164.196585,0,2,34.669141,-19.572905,30.520860,-10.105320,1.936641,-4.224939,4.647654,-1.635680,-0.222109,1.650691,-1.140993,10.336508,179.035002
16,131,1786622164.196585,0,3,34.669141,-19.572905,30.074993,-7.719499,1.936641,-4.224939,4.647654,-1.648648,0.021309,1.648786,-1.140993,12.712569,176.559433
16,131,1786622164.196585,0,4,34.669141,-19.572905,28.145905,-9.253322,1.936641,-4.224939,4.647654,-1.406074,0.037954,1.406586,-1.140993,12.208455,172.328039
16,131,1786622164.196585,0,5,34.669141,-19.572905,31.612735,-11.159875,1.936641,-4.224939,4.647654,-1.243758,0.013405,1.243831,-1.140993,8.951016,175.339868
16,131,1786622164.196585,0,6,34.669141,-19.572905,29.748484,-13.075211,1.936641,-4.224939,4.647654,-1.433537,0.044917,1.434241,-1.140993,8.150637,167.489536
16,131,1786622164.196585,0,7,34.669141,-19.572905,32.513866,-12.755436,1.936641,-4.224939,4.647654,-1.367030,-0.080434,1.369394,-1.140993,7.150041,172.917907
16,131,1786622164.196585,0,8,34.669141,-19.572905,28.353877,-11.136697,1.936641,-4.224939,4.647654,-1.561850,-0.007297,1.561867,-1.140993,10.538129,167.807754
16,132,1786622164.236544,0,1,34.749600,-19.737379,32.676961,-8.964992,2.011471,-4.111859,4.577489,-1.036344,-0.004774,1.036355,-1.115836,10.969966,164.823473
16,132,1786622164.236544,0,2,34.749600,-19.737379,30.455456,-10.114369,2.011471,-4.111859,4.577489,-1.635114,-0.226237,1.650691,-1.115836,10.537646,177.980888
16,132,1786622164.236544,0,3,34.749600,-19.737379,30.009048,-7.718595,2.011471,-4.111859,4.577489,-1.648631,0.022610,1.648786,-1.115836,12.919907,175.458380
16,132,1786622164.236544,0,4,34.749600,-19.737379,28.089767,-9.251749,2.011471,-4.111859,4.577489,-1.403451,0.039329,1.404002,-1.115836,12.421828,173.646090
16,132,1786622164.236544,0,5,34.749600,-19.737379,31.564074,-11.159404,2.011471,-4.111859,4.577489,-1.216534,0.011762,1.216591,-1.115836,9.150368,174.305720
16,132,1786622164.236544,0,6,34.749600,-19.737379,29.691183,-13.073404,2.011471,-4.111859,4.577489,-1.432517,0.045194,1.433229,-1.115836,8.366370,168.866312
16,132,1786622164.236544,0,7,34.749600,-19.737379,32.459196,-12.758836,2.011471,-4.111859,4.577489,-1.366754,-0.084992,1.369394,-1.115836,7.344795,172.102861
16,132,1786622164.236544,0,8,34.749600,-19.737379,28.291403,-11.136986,2.011471,-4.111859,4.577489,-1.561850,-0.007232,1.561867,-1.115836,10.755234,169.163742
16,133,1786622164.276516,0,1,34.832881,-19.897289,32.635507,-8.965153,2.082044,-3.997756,4.507434,-1.036347,-0.004044,1.036355,-1.090645,11.150787,163.854440
16,133,1786622164.276516,0,2,34.832881,-19.897289,30.390072,-10.123568,2.082044,-3.997756,4.507434,-1.634595,-0.229962,1.650691,-1.090645,10.736116,176.934321
16,133,1786622164.276516,0,3,34.832881,-19.897289,29.943103,-7.717633,2.082044,-3.997756,4.507434,-1.648610,0.024056,1.648786,-1.090645,13.124556,174.363378
16,133,1786622164.276516,0,4,34.832881,-19.897289,28.033733,-9.250112,2.082044,-3.997756,4.507434,-1.400839,0.040925,1.401437,-1.090645,12.632925,174.948879
16,133,1786622164.276516,0,5,34.832881,-19.897289,31.516315,-11.158953,2.082044,-3.997756,4.507434,-1.193968,0.011281,1.194021,-1.090645,9.346557,173.273211
16,133,1786622164.276516,0,6,34.832881,-19.897289,29.633925,-13.071585,2.082044,-3.997756,4.507434,-1.431456,0.045466,1.432177,-1.090645,8.580174,170.215094
16,133,1786622164.276516,0,7,34.832881,-19.897289,32.404541,-12.762465,2.082044,-3.997756,4.507434,-1.366385,-0.090734,1.369394,-1.090645,7.536747,171.285383
16,133,1786622164.276516,0,8,34.832881,-19.897289,28.228929,-11.137271,2.082044,-3.997756,4.507434,-1.561850,-0.007124,1.561867,-1.090645,10.970419,170.498950
16,134,1786622164.316548,0,1,34.918816,-20.052600,32.594053,-8.965287,2.148362,-3.882777,4.437501,-1.036349,-0.003340,1.036355,-1.065419,11.328417,162.886090
16,134,1786622164.316548,0,2,34.918816,-20.052600,30.324708,-10.132908,2.148362,-3.882777,4.437501,-1.634091,-0.233513,1.650691,-1.065419,10.931885,175.894271
16,134,1786622164.316548,0,3,34.918816,-20.052600,29.877160,-7.716607,2.148362,-3.882777,4.437501,-1.648586,0.025642,1.648786,-1.065419,13.326478,173.273576
16,134,1786622164.316548,0,4,34.918816,-20.052600,27.977803,-9.248404,2.148362,-3.882777,4.437501,-1.398250,0.042714,1.398903,-1.065419,12.841663,176.237824
16,134,1786622164.316548,0,5,34.918816,-20.052600,31.469296,-11.158487,2.148362,-3.882777,4.437501,-1.175493,0.011656,1.175551,-1.065419,9.539625,172.242435
16,134,1786622164.316548,0,6,34.918816,-20.052600,29.576711,-13.069756,2.148362,-3.882777,4.437501,-1.430359,0.045734,1.431090,-1.065419,8.791940,171.538829
16,134,1786622164.316548,0,7,34.918816,-20.052600,32.349903,-12.766350,2.148362,-3.882777,4.437501,-1.365946,-0.097125,1.369394,-1.065419,7.725850,170.465119
16,134,1786622164.316548,0,8,34.918816,-20.052600,28.166455,-11.137550,2.148362,-3.882777,4.437501,-1.561851,-0.006965,1.561867,-1.065419,11.183582,171.815302
16,135,1786622164.356159,0,1,35.007233,-20.203283,32.552599,-8.965393,2.210433,-3.767071,4.367704,-1.036351,-0.002655,1.036355,-1.040156,11.502843,161.917852
16,135,1786622164.356159,0,2,35.007233,-20.203283,30.259365,-10.142389,2.210433,-3.767071,4.367704,-1.633585,-0.237030,1.650691,-1.040156,11.124920,174.859790
16,135,1786622164.356159,0,3,35.007233,-20.203283,29.811217,-7.715513,2.210433,-3.767071,4.367704,-1.648559,0.027361,1.648786,-1.040156,13.525642,172.188173
16,135,1786622164.356159,0,4,35.007233,-20.203283,27.921976,-9.246617,2.210433,-3.767071,4.367704,-1.395693,0.044671,1.396407,-1.040156,13.047966,177.514247
16,135,1786622164.356159,0,5,35.007233,-20.203283,31.422872,-11.157983,2.210433,-3.767071,4.367704,-1.160586,0.012597,1.160655,-1.040156,9.729599,171.213374
16,135,1786622164.356159,0,6,35.007233,-20.203283,29.519542,-13.067916,2.210433,-3.767071,4.367704,-1.429229,0.045997,1.429969,-1.040156,9.001568,172.840171
16,135,1786622164.356159,0,7,35.007233,-20.203283,32.295284,-12.770499,2.210433,-3.767071,4.367704,-1.365460,-0.103732,1.369394,-1.040156,7.912076,169.641710
16,135,1786622164.356159,0,8,35.007233,-20.203283,28.103981,-11.137820,2.210433,-3.767071,4.367704,-1.561852,-0.006752,1.561867,-1.040156,11.394627,173.114575
16,136,1786622164.396551,0,1,35.097964,-20.349315,32.511145,-8.965473,2.268268,-3.650786,4.298055,-1.036353,-0.001982,1.036355,-1.014855,11.674052,160.949185
16,136,1786622164.396551,0,2,35.097964,-20.349315,30.194042,-10.152013,2.268268,-3.650786,4.298055,-1.633064,-0.240593,1.650691,-1.014855,11.315185,173.830000
16,136,1786622164.396551,0,3,35.097964,-20.349315,29.745276,-7.714344,2.268268,-3.650786,4.298055,-1.648527,0.029203,1.648786,-1.014855,13.722016,171.106412
16,136,1786622164.396551,0,4,35.097964,-20.349315,27.866249,-9.244746,2.268268,-3.650786,4.298055,-1.393172,0.046774,1.393957,-1.014855,13.251760,178.779384
16,136,1786622164.396551,0,5,35.097964,-20.349315,31.376921,-11.157428,2.268268,-3.650786,4.298055,-1.148768,0.013863,1.148852,-1.014855,9.916498,170.185915
16,136,1786622164.396551,0,6,35.097964,-20.349315,29.462419,-13.066066,2.268268,-3.650786,4.298055,-1.428065,0.046253,1.428813,-1.014855,9.208967,174.121524
16,136,1786622164.396551,0,7,35.097964,-20.349315,32.240686,-12.774909,2.268268,-3.650786,4.298055,-1.364951,-0.110231,1.369394,-1.014855,8.095410,168.814796
16,136,1786622164.396551,0,8,35.097964,-20.349315,28.041507,-11.138079,2.268268,-3.650786,4.298055,-1.561853,-0.006481,1.561867,-1.014855,11.603467,174.398417
16,137,1786622164.436550,0,1,35.190839,-20.490677,32.469691,-8.965525,2.321887,-3.534067,4.228568,-1.036354,-0.001317,1.036355,-0.989515,11.842034,159.979574
16,137,1786622164.436550,0,2,35.190839,-20.490677,30.128741,-10.161783,2.321887,-3.534067,4.228568,-1.632522,-0.244244,1.650691,-0.989515,11.502647,172.804086
16,137,1786622164.436550,0,3,35.190839,-20.490677,29.679337,-7.713098,2.321887,-3.534067,4.228568,-1.648491,0.031161,1.648786,-0.989515,13.915574,170.027579
16,137,1786622164.436550,0,4,35.190839,-20.490677,27.810621,-9.242786,2.321887,-3.534067,4.228568,-1.390693,0.049004,1.391556,-0.989515,13.452980,179.965606
16,137,1786622164.436550,0,5,35.190839,-20.490677,31.331337,-11.156818,2.321887,-3.534067,4.228568,-1.139603,0.015265,1.139705,-0.989515,10.100331,169.159866
16,137,1786622164.436550,0,6,35.190839,-20.490677,29.405345,-13.064206,2.321887,-3.534067,4.228568,-1.426865,0.046501,1.427622,-0.989515,9.414055,175.385068
16,137,1786622164.436550,0,7,35.190839,-20.490677,32.186109,-12.779564,2.321887,-3.534067,4.228568,-1.364439,-0.116394,1.369394,-0.989515,8.275848,167.984020
16,137,1786622164.436550,0,8,35.190839,-20.490677,27.979033,-11.138325,2.321887,-3.534067,4.228568,-1.561854,-0.006151,1.561867,-0.989515,11.810023,175.668358
16,138,1786622164.476549,0,1,35.285692,-20.627360,32.428237,-8.965551,2.371312,-3.417058,4.159256,-1.036355,-0.000654,1.036355,-0.964134,12.006782,159.008532
16,138,1786622164.476549,0,2,35.285692,-20.627360,30.063463,-10.171703,2.371312,-3.417058,4.159256,-1.631956,-0.247997,1.650691,-0.964134,11.687276,171.781283
16,138,1786622164.476549,0,3,35.285692,-20.627360,29.613399,-7.711769,2.371312,-3.417058,4.159256,-1.648451,0.033227,1.648786,-0.964134,14.106289,168.950996
16,138,1786622164.476549,0,4,35.285692,-20.627360,27.755091,-9.240732,2.371312,-3.417058,4.159256,-1.388257,0.051343,1.389206,-0.964134,13.651565,178.719635
16,138,1786622164.476549,0,5,35.285692,-20.627360,31.286029,-11.156151,2.371312,-3.417058,4.159256,-1.132700,0.016667,1.132823,-0.964134,10.281104,168.134970
16,138,1786622164.476549,0,6,35.285692,-20.627360,29.348319,-13.062336,2.371312,-3.417058,4.159256,-1.425627,0.046737,1.426393,-0.964134,9.616755,176.632789
16,138,1786622164.476549,0,7,35.285692,-20.627360,32.131551,-12.784447,2.371312,-3.417058,4.159256,-1.363943,-0.122069,1.369394,-0.964134,8.453394,167.149025
16,138,1786622164.476549,0,8,35.285692,-20.627360,27.916559,-11.138555,2.371312,-3.417058,4.159256,-1.561856,-0.005759,1.561867,-0.964134,12.014222,176.925821
16,139,1786622164.516552,0,1,35.382355,-20.759356,32.386783,-8.965551,2.416572,-3.299904,4.090133,-1.036355,0.000010,1.036355,-0.938710,12.168290,158.035591
16,139,1786622164.516552,0,2,35.382355,-20.759356,29.998209,-10.181777,2.416572,-3.299904,4.090133,-1.631365,-0.251853,1.650691,-0.938710,11.869044,170.760874
16,139,1786622164.516552,0,3,35.382355,-20.759356,29.547462,-7.710353,2.416572,-3.299904,4.090133,-1.648406,0.035392,1.648786,-0.938710,14.294140,167.876016
16,139,1786622164.516552,0,4,35.382355,-20.759356,27.699656,-9.238581,2.416572,-3.299904,4.090133,-1.385865,0.053777,1.386908,-0.938710,13.847458,177.481677
16,139,1786622164.516552,0,5,35.382355,-20.759356,31.240921,-11.155432,2.416572,-3.299904,4.090133,-1.127717,0.017973,1.127860,-0.938710,10.458816,167.110920
16,139,1786622164.516552,0,6,35.382355,-20.759356,29.291346,-13.060458,2.416572,-3.299904,4.090133,-1.424348,0.046961,1.425122,-0.938710,9.816997,177.866500
16,139,1786622164.516552,0,7,35.382355,-20.759356,32.077012,-12.789534,2.416572,-3.299904,4.090133,-1.363477,-0.127164,1.369394,-0.938710,8.628056,166.309462
16,139,1786622164.516552,0,8,35.382355,-20.759356,27.854084,-11.138768,2.416572,-3.299904,4.090133,-1.561858,-0.005307,1.561867,-0.938710,12.215996,178.172132
16,140,1786622164.556558,0,1,35.480663,-20.886666,32.345328,-8.965524,2.457700,-3.182746,4.021214,-1.036355,0.000681,1.036355,-0.913241,12.326554,157.060302
16,140,1786622164.556558,0,2,35.480663,-20.886666,29.932978,-10.192009,2.457700,-3.182746,4.021214,-1.630751,-0.255800,1.650691,-0.913241,12.047924,169.742182
16,140,1786622164.556558,0,3,35.480663,-20.886666,29.481528,-7.708847,2.457700,-3.182746,4.021214,-1.648356,0.037650,1.648786,-0.913241,14.479106,166.802027
16,140,1786622164.556558,0,4,35.480663,-20.886666,27.644316,-9.236329,2.457700,-3.182746,4.021214,-1.383516,0.056292,1.384661,-0.913241,14.040608,176.250765
16,140,1786622164.556558,0,5,35.480663,-20.886666,31.195947,-11.154667,2.457700,-3.182746,4.021214,-1.124354,0.019125,1.124517,-0.913241,10.633466,166.087367
16,140,1786622164.556558,0,6,35.480663,-20.886666,29.234424,-13.058571,2.457700,-3.182746,4.021214,-1.423027,0.047170,1.423809,-0.913241,10.014717,179.087864
16,140,1786622164.556558,0,7,35.480663,-20.886666,32.022490,-12.794799,2.457700,-3.182746,4.021214,-1.363053,-0.131632,1.369394,-0.913241,8.799844,165.464990
16,140,1786622164.556558,0,8,35.480663,-20.886666,27.791610,-11.138959,2.457700,-3.182746,4.021214,-1.561859,-0.004793,1.561867,-0.913241,12.415285,179.408531
16,141,1786622164.596550,0,1,35.580452,-21.009294,32.303874,-8.965469,2.494735,-3.065723,3.952513,-1.036354,0.001362,1.036355,-0.887727,12.481574,156.082234
16,141,1786622164.596550,0,2,35.580452,-21.009294,29.867774,-10.202402,2.494735,-3.065723,3.952513,-1.630114,-0.259825,1.650691,-0.887727,12.223895,168.724567
16,141,1786622164.596550,0,3,35.580452,-21.009294,29.415596,-7.707248,2.494735,-3.065723,3.952513,-1.648301,0.039991,1.648786,-0.887727,14.661170,165.728439
16,141,1786622164.596550,0,4,35.580452,-21.009294,27.589067,-9.233974,2.494735,-3.065723,3.952513,-1.381209,0.058877,1.382464,-0.887727,14.230966,175.025985
16,141,1786622164.596550,0,5,35.580452,-21.009294,31.151052,-11.153863,2.494735,-3.065723,3.952513,-1.122353,0.020088,1.122532,-0.887727,10.805050,165.063931
16,141,1786622164.596550,0,6,35.580452,-21.009294,29.177558,-13.056676,2.494735,-3.065723,3.952513,-1.421661,0.047361,1.422449,-0.887727,10.209857,179.701592
16,141,1786622164.596550,0,7,35.580452,-21.009294,31.967983,-12.800218,2.494735,-3.065723,3.952513,-1.362678,-0.135461,1.369394,-0.887727,8.968772,164.615270
16,141,1786622164.596550,0,8,35.580452,-21.009294,27.729136,-11.139128,2.494735,-3.065723,3.952513,-1.561861,-0.004220,1.561867,-0.887727,12.612032,179.363819
16,142,1786622164.636479,0,1,35.681561,-21.127253,32.262420,-8.965387,2.527721,-2.948974,3.884047,-1.036353,0.002055,1.036355,-0.862164,12.633349,155.100969
16,142,1786622164.636479,0,2,35.681561,-21.127253,29.802596,-10.212958,2.527721,-2.948974,3.884047,-1.629458,-0.263910,1.650691,-0.862164,12.396938,167.707420
16,142,1786622164.636479,0,3,35.681561,-21.127253,29.349666,-7.705551,2.527721,-2.948974,3.884047,-1.648240,0.042409,1.648786,-0.862164,14.840316,164.654690
16,142,1786622164.636479,0,4,35.681561,-21.127253,27.533909,-9.231513,2.527721,-2.948974,3.884047,-1.378943,0.061522,1.380314,-0.862164,14.418490,173.806467
16,142,1786622164.636479,0,5,35.681561,-21.127253,31.106196,-11.153029,2.527721,-2.948974,3.884047,-1.121402,0.020865,1.121596,-0.862164,10.973565,164.040189
16,142,1786622164.636479,0,6,35.681561,-21.127253,29.120748,-13.054775,2.527721,-2.948974,3.884047,-1.420246,0.047534,1.421042,-0.862164,10.402364,178.500459
16,142,1786622164.636479,0,7,35.681561,-21.127253,31.913489,-12.805764,2.527721,-2.948974,3.884047,-1.362356,-0.138658,1.369394,-0.862164,9.134854,163.759975
16,142,1786622164.636479,0,8,35.681561,-21.127253,27.666661,-11.139272,2.527721,-2.948974,3.884047,-1.561862,-0.003588,1.561867,-0.862164,12.806186,178.143827
16,143,1786622164.676561,0,1,35.783829,-21.240559,32.220966,-8.965277,2.556708,-2.832634,3.815831,-1.036351,0.002762,1.036355,-0.836552,12.781884,154.116104
16,143,1786622164.676561,0,2,35.783829,-21.240559,29.737444,-10.223680,2.556708,-2.832634,3.815831,-1.628784,-0.268038,1.650691,-0.836552,12.567036,166.690161
16,143,1786622164.676561,0,3,35.783829,-21.240559,29.283739,-7.703755,2.556708,-2.832634,3.815831,-1.648174,0.044898,1.648786,-0.836552,15.016531,163.580238
16,143,1786622164.676561,0,4,35.783829,-21.240559,27.478841,-9.228945,2.556708,-2.832634,3.815831,-1.376714,0.064217,1.378211,-0.836552,14.603140,172.591387
16,143,1786622164.676561,0,5,35.783829,-21.240559,31.061339,-11.152171,2.556708,-2.832634,3.815831,-1.121424,0.021438,1.121629,-0.836552,11.139007,163.015727
16,143,1786622164.676561,0,6,35.783829,-21.240559,29.063997,-13.052868,2.556708,-2.832634,3.815831,-1.418782,0.047686,1.419583,-0.836552,10.592187,177.307433
16,143,1786622164.676561,0,7,35.783829,-21.240559,31.859005,-12.811414,2.556708,-2.832634,3.815831,-1.362090,-0.141250,1.369394,-0.836552,9.298104,162.898779
16,143,1786622164.676561,0,8,35.783829,-21.240559,27.604187,-11.139388,2.556708,-2.832634,3.815831,-1.561864,-0.002900,1.561867,-0.836552,12.997700,176.930468
16,144,1786622164.716545,0,1,35.887099,-21.349232,32.179512,-8.965137,2.581748,-2.716836,3.747882,-1.036349,0.003486,1.036355,-0.810888,12.927181,153.127244
16,144,1786622164.716545,0,2,35.887099,-21.349232,29.672320,-10.234568,2.581748,-2.716836,3.747882,-1.628095,-0.272192,1.650691,-0.810888,12.734176,165.672234
16,144,1786622164.716545,0,3,35.887099,-21.349232,29.217815,-7.701857,2.581748,-2.716836,3.747882,-1.648103,0.047449,1.648786,-0.810888,15.189805,162.504562
16,144,1786622164.716545,0,4,35.887099,-21.349232,27.423860,-9.226266,2.581748,-2.716836,3.747882,-1.374520,0.066955,1.376150,-0.810888,14.784881,171.379958
16,144,1786622164.716545,0,5,35.887099,-21.349232,31.016449,-11.151299,2.581748,-2.716836,3.747882,-1.122258,0.021814,1.122470,-0.810888,11.301375,161.990117
16,144,1786622164.716545,0,6,35.887099,-21.349232,29.007306,-13.050955,2.581748,-2.716836,3.747882,-1.417266,0.047816,1.418073,-0.810888,10.779284,176.121305
16,144,1786622164.716545,0,7,35.887099,-21.349232,31.804530,-12.817145,2.581748,-2.716836,3.747882,-1.361879,-0.143271,1.369394,-0.810888,9.458535,162.031367
16,144,1786622164.716545,0,8,35.887099,-21.349232,27.541712,-11.139474,2.581748,-2.716836,3.747882,-1.561865,-0.002158,1.561867,-0.810888,13.186533,175.722771
16,145,1786622164.756475,0,1,35.991215,-21.453301,32.138058,-8.964968,2.602901,-2.601711,3.680216,-1.036346,0.004226,1.036355,-0.785169,13.069249,152.134008
16,145,1786622164.756475,0,2,35.991215,-21.453301,29.607225,-10.245622,2.602901,-2.601711,3.680216,-1.627393,-0.276357,1.650691,-0.785169,12.898349,164.653105
16,145,1786622164.756475,0,3,35.991215,-21.453301,29.151894,-7.699855,2.602901,-2.601711,3.680216,-1.648026,0.050059,1.648786,-0.785169,15.360129,161.427157
16,145,1786622164.756475,0,4,35.991215,-21.453301,27.368966,-9.223477,2.602901,-2.601711,3.680216,-1.372358,0.069730,1.374128,-0.785169,14.963682,170.171430
16,145,1786622164.756475,0,5,35.991215,-21.453301,30.971498,-11.150418,2.602901,-2.601711,3.680216,-1.123771,0.022008,1.123986,-0.785169,11.460669,160.962923
16,145,1786622164.756475,0,6,35.991215,-21.453301,28.950678,-13.049038,2.602901,-2.601711,3.680216,-1.415697,0.047922,1.416507,-0.785169,10.963612,174.940948
16,145,1786622164.756475,0,7,35.991215,-21.453301,31.750061,-12.822935,2.602901,-2.601711,3.680216,-1.361722,-0.144758,1.369394,-0.785169,9.616164,161.157425
16,145,1786622164.756475,0,8,35.991215,-21.453301,27.479237,-11.139529,2.602901,-2.601711,3.680216,-1.561866,-0.001364,1.561867,-0.785169,13.372646,174.519822
17,0,1786622168.455949,0,1,32.900016,-3.020000,36.297575,-9.698639,0.000398,-0.500000,0.500000,-0.060627,0.034034,0.069527,-1.570000,7.493172,26.917738
17,0,1786622168.455949,0,2,32.900016,-3.020000,37.797644,-10.998504,0.000398,-0.500000,0.500000,-0.058906,0.037397,0.069774,-1.570000,9.361799,31.498177
17,0,1786622168.455949,0,3,32.900016,-3.020000,37.697271,-8.799796,0.000398,-0.500000,0.500000,-0.068234,0.005096,0.068424,-1.570000,7.511305,39.647187
17,0,1786622168.455949,0,4,32.900016,-3.020000,35.197320,-9.299411,0.000398,-0.500000,0.500000,-0.067007,0.014715,0.068603,-1.570000,6.686450,20.049268
17,0,1786622168.455949,0,5,32.900016,-3.020000,36.697455,-11.598922,0.000398,-0.500000,0.500000,-0.063622,0.026951,0.069095,-1.570000,9.381815,23.830836
17,0,1786622168.455949,0,6,32.900016,-3.020000,36.597552,-12.401312,0.000398,-0.500000,0.500000,-0.061207,-0.032804,0.069444,-1.570000,10.083689,21.465680
17,0,1786622168.455949,0,7,32.900016,-3.020000,38.197713,-11.801618,0.000398,-0.500000,0.500000,-0.057166,-0.040438,0.070023,-1.570000,10.255847,31.055747
17,0,1786622168.455949,0,8,32.900016,-3.020000,35.997385,-10.500862,0.000398,-0.500000,0.500000,-0.065384,-0.021538,0.068840,-1.570000,8.096727,22.445838
17,0,1786622168.495735,0,1,32.900016,-3.020000,36.294671,-9.694178,0.000398,-0.500000,0.500000,-0.072598,0.111515,0.133064,-1.570000,7.487879,26.913409
17,0,1786622168.495735,0,2,32.900016,-3.020000,37.792346,-10.995921,0.000398,-0.500000,0.500000,-0.132448,0.064567,0.147347,-1.570000,9.356827,31.478803
17,0,1786622168.495735,0,3,32.900016,-3.020000,37.691407,-8.799684,0.000398,-0.500000,0.500000,-0.146601,0.002808,0.146628,-1.570000,7.507474,39.613298
17,0,1786622168.495735,0,4,32.900016,-3.020000,35.192018,-9.300543,0.000398,-0.500000,0.500000,-0.132552,-0.028301,0.135540,-1.570000,6.685694,20.003263
17,0,1786622168.495735,0,5,32.900016,-3.020000,36.692011,-11.599039,0.000398,-0.500000,0.500000,-0.136110,-0.002916,0.136141,-1.570000,9.379719,23.800136
17,0,1786622168.495735,0,6,32.900016,-3.020000,36.593567,-12.404109,0.000398,-0.500000,0.500000,-0.099627,-0.069919,0.121714,-1.570000,10.084831,21.438790
17,0,1786622168.495735,0,7,32.900016,-3.020000,38.192598,-11.804589,0.000398,-0.500000,0.500000,-0.127881,-0.074291,0.147894,-1.570000,10.255751,31.022702
17,0,1786622168.495735,0,8,32.900016,-3.020000,35.992003,-10.503201,0.000398,-0.500000,0.500000,-0.134531,-0.058487,0.146694,-1.570000,8.096832,22.404323
17,1,1786622168.535726,0,1,32.900600,-3.042802,36.289957,-9.687156,0.014603,-0.570060,0.570247,-0.117838,0.175545,0.211429,-1.545186,7.458899,25.559249
17,1,1786622168.535726,0,2,32.900600,-3.042802,37.784009,-10.992566,0.014603,-0.570060,0.570247,-0.208432,0.083878,0.224676,-1.545186,9.329867,30.094342
17,1,1786622168.535726,0,3,32.900600,-3.042802,37.682411,-8.799397,0.014603,-0.570060,0.570247,-0.224879,0.007178,0.224993,-1.545186,7.483589,38.247908
17,1,1786622168.535726,0,4,32.900600,-3.042802,35.183599,-9.302028,0.014603,-0.570060,0.570247,-0.210456,-0.037110,0.213703,-1.545186,6.662581,18.571636
17,1,1786622168.535726,0,5,32.900600,-3.042802,36.683554,-11.600026,0.014603,-0.570060,0.570247,-0.211429,-0.024677,0.212865,-1.545186,9.356111,22.381754
17,1,1786622168.535726,0,6,32.900600,-3.042802,36.588073,-12.408642,0.014603,-0.570060,0.570247,-0.137340,-0.113336,0.178065,-1.545186,10.065606,20.022935
17,1,1786622168.535726,0,7,32.900600,-3.042802,38.184656,-11.808919,0.014603,-0.570060,0.570247,-0.198547,-0.108245,0.226137,-1.545186,10.235529,29.613435
17,1,1786622168.535726,0,8,32.900600,-3.042802,35.983604,-10.506393,0.014603,-0.570060,0.570247,-0.209980,-0.079792,0.224630,-1.545186,8.075277,20.976800
17,2,1786622168.575678,0,1,32.901599,-3.068403,36.283373,-9.677617,0.024982,-0.640020,0.640507,-0.164600,0.238473,0.289763,-1.531783,7.424157,24.862413
17,2,1786622168.575678,0,2,32.901599,-3.068403,37.772573,-10.988729,0.024982,-0.640020,0.640507,-0.285901,0.095927,0.301564,-1.531783,9.298276,29.356064
17,2,1786622168.575678,0,3,32.901599,-3.068403,37.670284,-8.798966,0.024982,-0.640020,0.640507,-0.303197,0.010765,0.303388,-1.531783,7.455180,37.530204
