simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
7,50,1786547646.470758,0,1,48.682787,-13.381382,36.205726,-13.441742,-4.028442,-0.131539,4.030589,-0.817801,-0.054941,0.819645,-3.108952,12.477207,1.593011
7,51,1786547646.510651,0,1,48.518896,-13.386516,36.173014,-13.443989,-4.097287,-0.128345,4.099297,-0.817796,-0.056160,0.819722,-3.110279,12.346015,1.527442
7,52,1786547646.550725,0,1,48.352358,-13.391501,36.140295,-13.446277,-4.163457,-0.124632,4.165321,-0.817989,-0.057208,0.819987,-3.111667,12.212186,1.457629
7,53,1786547646.590793,0,1,48.183277,-13.396318,36.107560,-13.448601,-4.227021,-0.120412,4.228736,-0.818366,-0.058098,0.820426,-3.113114,12.075830,1.383628
7,54,1786547646.630815,0,1,48.011757,-13.400982,36.074804,-13.450955,-4.287995,-0.116600,4.289580,-0.818911,-0.058843,0.821022,-3.114407,11.937058,1.317758
7,55,1786547646.670784,0,1,47.837896,-13.405445,36.042019,-13.453333,-4.346512,-0.111569,4.347944,-0.819611,-0.059453,0.821764,-3.115930,11.795974,1.237777
7,56,1786547646.710868,0,1,47.661792,-13.409701,36.009201,-13.455730,-4.402607,-0.106417,4.403893,-0.820453,-0.059941,0.822640,-3.117426,11.652682,1.158328
7,57,1786547646.750861,0,1,47.483538,-13.413736,35.976344,-13.458143,-4.456347,-0.100862,4.457489,-0.821427,-0.060315,0.823638,-3.118963,11.507280,1.075464
7,58,1786547646.790855,0,1,47.303227,-13.417538,35.943443,-13.460566,-4.507791,-0.095055,4.508793,-0.822521,-0.060584,0.824750,-3.120509,11.359865,0.990987
7,59,1786547646.830762,0,1,47.120947,-13.421099,35.910494,-13.462997,-4.556993,-0.089018,4.557862,-0.823727,-0.060757,0.825964,-3.122061,11.210531,0.904963
7,60,1786547646.870784,0,1,46.936787,-13.424412,35.877493,-13.465430,-4.604008,-0.082828,4.604753,-0.825034,-0.060841,0.827274,-3.123604,11.059370,0.818159
7,61,1786547646.910777,0,1,46.750831,-13.427474,35.844435,-13.467864,-4.648888,-0.076555,4.649519,-0.826436,-0.060844,0.828672,-3.125127,10.906471,0.731236
7,62,1786547646.950795,0,1,46.563164,-13.430285,35.811318,-13.470295,-4.691683,-0.070284,4.692210,-0.827923,-0.060772,0.830151,-3.126613,10.751920,0.645055
7,63,1786547646.990750,0,1,46.373857,-13.431936,35.778139,-13.472720,-4.732679,-0.041260,4.732859,-0.829491,-0.060630,0.831704,-3.132875,10.595796,0.278961
7,64,1786547647.030795,0,1,46.183001,-13.433415,35.744893,-13.475137,-4.771383,-0.036983,4.771526,-0.831131,-0.060425,0.833325,-3.133842,10.438191,0.215073
7,65,1786547647.070864,0,1,45.990673,-13.434210,35.711580,-13.477544,-4.808213,-0.019861,4.808254,-0.832839,-0.060161,0.835009,-3.137462,10.279184,0.004872
7,66,1786547647.110895,0,1,45.796950,-13.434516,35.678196,-13.479937,-4.843077,-0.007670,4.843083,-0.834609,-0.059844,0.836751,-3.140009,10.118856,0.166445
7,67,1786547647.150837,0,1,45.601908,-13.434167,35.644738,-13.482316,-4.876042,0.008743,4.876050,-0.836435,-0.059477,0.838547,3.139800,9.957286,0.379796
7,68,1786547647.190776,0,1,45.405623,-13.433180,35.611206,-13.484679,-4.907127,0.024673,4.907189,-0.838314,-0.059065,0.840393,3.136565,9.794553,0.589336
7,69,1786547647.230863,0,1,45.208169,-13.431457,35.577596,-13.487023,-4.936342,0.043057,4.936530,-0.840242,-0.058610,0.842283,3.132871,9.630734,0.830320
7,70,1786547647.270896,0,1,45.009621,-13.428962,35.543907,-13.489348,-4.963710,0.062385,4.964102,-0.842213,-0.058118,0.844216,3.129025,9.465906,1.085578
7,71,1786547647.310787,0,1,44.810052,-13.425603,35.510138,-13.491652,-4.989221,0.083983,4.989927,-0.844226,-0.057590,0.846188,3.124761,9.300148,1.371271
7,72,1786547647.350842,0,1,44.609537,-13.421311,35.476287,-13.493933,-5.012880,0.107284,5.014028,-0.846276,-0.057029,0.848195,3.120194,9.133538,1.681608
7,73,1786547647.390862,0,1,44.408150,-13.415986,35.442364,-13.496197,-5.034660,0.133138,5.036420,-0.848082,-0.056602,0.849969,3.115154,8.966145,2.027373
7,74,1786547647.430862,0,1,44.205886,-13.410369,35.408377,-13.498449,-5.056613,0.140415,5.058562,-0.849664,-0.056298,0.851527,3.113831,8.797949,2.164228
7,75,1786547647.470873,0,1,44.002779,-13.403690,35.374336,-13.500693,-5.077672,0.166979,5.080417,-0.851039,-0.056107,0.852887,3.108720,8.628988,2.527599
7,76,1786547647.510883,0,1,43.798826,-13.396553,35.340247,-13.502934,-5.098822,0.178425,5.101943,-0.852225,-0.056019,0.854064,3.106614,8.459248,2.724705
7,77,1786547647.550848,0,1,43.594072,-13.388208,35.306117,-13.505175,-5.118847,0.208626,5.123097,-0.853236,-0.056027,0.855073,3.100859,8.288780,3.142436
7,78,1786547647.590684,0,1,43.388515,-13.379232,35.271954,-13.507420,-5.138934,0.224395,5.143831,-0.854086,-0.056123,0.855928,3.097955,8.117573,3.405092
7,79,1786547647.630861,0,1,43.182216,-13.368782,35.237762,-13.509672,-5.157477,0.261250,5.164090,-0.854788,-0.056300,0.856640,3.090981,7.945703,3.915810
7,80,1786547647.670849,0,1,42.975166,-13.357573,35.203548,-13.511934,-5.176249,0.280224,5.183829,-0.855355,-0.056551,0.857222,3.087509,7.773150,4.236636
7,81,1786547647.710870,0,1,42.767460,-13.344459,35.169316,-13.514209,-5.192640,0.327868,5.202980,-0.855796,-0.056871,0.857684,3.078536,7.600040,4.892741
7,82,1786547647.750889,0,1,42.559054,-13.330679,35.135072,-13.516499,-5.210148,0.344490,5.221524,-0.856122,-0.057253,0.858034,3.075570,7.426308,5.216630
7,83,1786547647.790857,0,1,42.350133,-13.314153,35.100818,-13.518807,-5.223044,0.413154,5.239359,-0.856342,-0.057692,0.858283,3.062655,7.252203,6.139883
7,84,1786547647.830783,0,1,42.140495,-13.297959,35.066559,-13.521134,-5.240949,0.404842,5.256562,-0.856465,-0.058185,0.858439,3.064500,7.077455,6.224114
7,85,1786547647.870684,0,1,41.930593,-13.277315,35.032299,-13.523483,-5.247546,0.516113,5.272866,-0.856498,-0.058726,0.858509,3.043555,6.902684,7.660913
7,86,1786547647.910679,0,1,41.719915,-13.258141,34.998041,-13.525856,-5.266936,0.479344,5.288704,-0.856449,-0.059311,0.858500,3.050833,6.727203,7.480902
7,87,1786547647.950711,0,1,41.509104,-13.234482,34.963788,-13.528253,-5.270282,0.591470,5.303368,-0.856323,-0.059938,0.858418,3.029833,6.551905,8.973217
7,88,1786547647.990643,0,1,41.297558,-13.212293,34.929543,-13.530677,-5.288656,0.554734,5.317670,-0.856128,-0.060602,0.858270,3.037083,6.375969,8.850195
7,89,1786547648.030685,0,1,41.086011,-13.185591,34.895309,-13.533129,-5.288678,0.667548,5.330641,-0.855869,-0.061300,0.858061,3.016035,6.200450,10.407088
7,90,1786547648.070667,0,1,40.873848,-13.159692,34.861087,-13.535610,-5.304054,0.647483,5.343428,-0.855550,-0.062029,0.857796,3.020120,6.024502,10.537327
7,91,1786547648.110830,0,1,40.661849,-13.129082,34.826879,-13.538122,-5.299979,0.765240,5.354938,-0.855178,-0.062787,0.857479,2.998198,5.849289,12.225856
7,92,1786547648.150720,0,1,40.449197,-13.099762,34.792689,-13.540665,-5.316300,0.733000,5.366594,-0.854755,-0.063571,0.857116,3.004579,5.673665,12.307289
7,93,1786547648.190779,0,1,40.236836,-13.065714,34.758518,-13.543240,-5.309041,0.851210,5.376846,-0.854286,-0.064380,0.856708,2.982613,5.499091,14.090522
7,94,1786547648.230754,0,1,40.023837,-13.032951,34.724367,-13.545848,-5.324960,0.819074,5.387586,-0.853775,-0.065210,0.856261,2.988971,5.324232,14.272606
7,95,1786547648.270752,0,1,39.811240,-12.995444,34.690238,-13.548491,-5.314921,0.937673,5.397000,-0.853225,-0.066060,0.855778,2.966967,5.150779,16.169139
7,96,1786547648.310697,0,1,39.598004,-12.959216,34.656132,-13.551168,-5.330913,0.905703,5.407303,-0.852639,-0.066928,0.855261,2.973303,4.977198,16.472795
7,97,1786547648.350801,0,1,39.384032,-12.925200,34.622051,-13.553880,-5.349294,0.850377,5.416464,-0.852020,-0.067812,0.854714,2.983942,4.803301,16.553453
7,98,1786547648.390800,0,1,39.170394,-12.887349,34.587990,-13.556617,-5.340945,0.946288,5.424127,-0.851532,-0.068414,0.854276,2.966236,4.631020,18.356571
7,99,1786547648.430797,0,1,38.956042,-12.851718,34.553944,-13.559367,-5.358812,0.890784,5.432344,-0.851166,-0.068753,0.853938,2.976871,4.458614,18.570185
7,100,1786547648.470810,0,1,38.742103,-12.812247,34.519907,-13.562121,-5.348471,0.986770,5.438736,-0.850911,-0.068853,0.853692,2.959149,4.288269,20.524160
7,101,1786547648.510734,0,1,38.527461,-12.775001,34.485877,-13.564870,-5.366044,0.931138,5.446233,-0.850758,-0.068732,0.853529,2.969779,4.118045,20.902415
7,102,1786547648.550746,0,1,38.313275,-12.733909,34.451849,-13.567607,-5.354666,1.027311,5.452322,-0.850699,-0.068407,0.853445,2.952043,3.950400,23.043807
7,103,1786547648.590720,0,1,38.098358,-12.695040,34.417820,-13.570322,-5.372911,0.971727,5.460076,-0.850727,-0.067895,0.853432,2.962670,3.783184,23.628748
7,104,1786547648.630693,0,1,37.882611,-12.659352,34.383786,-13.573011,-5.393682,0.892205,5.466977,-0.850834,-0.067211,0.853485,2.977660,3.616151,24.027640
7,105,1786547648.670671,0,1,37.667132,-12.620739,34.349746,-13.575666,-5.386971,0.965318,5.472778,-0.851015,-0.066368,0.853599,2.964280,3.452092,26.218020
7,106,1786547648.710739,0,1,37.450788,-12.585311,34.315695,-13.578281,-5.408613,0.885694,5.480652,-0.851263,-0.065380,0.853770,2.979277,3.288585,26.874417
7,107,1786547648.750681,0,1,37.233502,-12.554044,34.281632,-13.580851,-5.432130,0.781689,5.488085,-0.851574,-0.064258,0.853995,2.998673,3.125359,27.368926
7,108,1786547648.790717,0,1,37.016238,-12.520780,34.247555,-13.583372,-5.431610,0.831591,5.494900,-0.851941,-0.063014,0.854269,2.989670,2.965587,29.700791
7,109,1786547648.830688,0,1,36.797999,-12.491691,34.213460,-13.585838,-5.455964,0.727217,5.504216,-0.852361,-0.061656,0.854588,3.009085,2.806599,30.537149
7,110,1786547648.870647,0,1,36.579641,-12.460695,34.179347,-13.588246,-5.458948,0.774900,5.513672,-0.852830,-0.060194,0.854951,3.000584,2.651939,33.241215
7,111,1786547648.910798,0,1,36.360231,-12.433919,34.145213,-13.590591,-5.485254,0.669397,5.525948,-0.853342,-0.058638,0.855355,3.020157,2.498839,34.531075
7,112,1786547648.950786,0,1,36.139719,-12.412374,34.111058,-13.592871,-5.512817,0.538646,5.539070,-0.853896,-0.056994,0.855796,3.044194,2.347134,35.776070
7,113,1786547648.990785,0,1,35.918153,-12.396666,34.076852,-13.595694,-5.539138,0.392688,5.553040,-0.855140,-0.070588,0.858049,3.070818,2.197285,37.126694
7,114,1786547649.030731,0,1,35.696000,-12.380806,34.042609,-13.598783,-5.553826,0.396508,5.567962,-0.856073,-0.077205,0.859547,3.070320,2.053575,40.460983
7,115,1786547649.070740,0,1,35.472791,-12.371164,34.008342,-13.602027,-5.580239,0.241041,5.585443,-0.856666,-0.081102,0.860496,3.098424,1.913016,42.520299
7,116,1786547649.110805,0,1,35.248676,-12.366539,33.974057,-13.605306,-5.602871,0.115635,5.604064,-0.857132,-0.081980,0.861043,3.120957,1.777413,45.365116
7,117,1786547649.150833,0,1,35.023730,-12.364578,33.939751,-13.608508,-5.623633,0.049011,5.623846,-0.857663,-0.080048,0.861390,3.132878,1.649961,49.429921
7,118,1786547649.190814,0,1,34.797966,-12.367489,33.905420,-13.611575,-5.644111,-0.072772,5.644580,-0.858261,-0.076681,0.861679,-3.128700,1.531139,53.604470
7,119,1786547649.230836,0,1,34.571379,-12.371762,33.871062,-13.614474,-5.664668,-0.106833,5.665675,-0.858958,-0.072477,0.862010,-3.122735,1.426456,59.516574
7,120,1786547649.270891,0,1,34.344037,-12.379375,33.836674,-13.617198,-5.683559,-0.190323,5.686745,-0.859706,-0.068104,0.862399,-3.108118,1.337768,65.794157
7,121,1786547649.310809,0,1,34.115877,-12.387374,33.802254,-13.619750,-5.703996,-0.199974,5.707500,-0.860486,-0.063784,0.862847,-3.106548,1.271656,73.714195
7,122,1786547649.350872,0,1,33.886993,-12.397579,33.767803,-13.622133,-5.722098,-0.255114,5.727782,-0.861287,-0.059582,0.863345,-3.097038,1.230341,81.887918
7,123,1786547649.390873,0,1,33.657317,-12.407781,33.733321,-13.624360,-5.741908,-0.255055,5.747570,-0.862054,-0.055683,0.863850,-3.097202,1.218951,91.031417
7,124,1786547649.430830,0,1,33.426970,-12.420132,33.698809,-13.626443,-5.758663,-0.308785,5.766936,-0.862789,-0.052062,0.864358,-3.088023,1.236560,99.630008
7,125,1786547649.470749,0,1,33.195851,-12.432239,33.664269,-13.628391,-5.777979,-0.302670,5.785901,-0.863495,-0.048700,0.864867,-3.089257,1.284599,108.386922
7,126,1786547649.510808,0,1,32.964102,-12.446341,33.629702,-13.630214,-5.793738,-0.352543,5.804454,-0.864175,-0.045575,0.865376,-3.080819,1.358153,115.863604
7,127,1786547649.550687,0,1,32.731591,-12.459884,33.595109,-13.631921,-5.812764,-0.338570,5.822615,-0.864830,-0.042669,0.865882,-3.083412,1.455793,123.048082
7,128,1786547649.590705,0,1,32.498498,-12.475488,33.560491,-13.633519,-5.827337,-0.390115,5.840381,-0.865462,-0.039966,0.866385,-3.074747,1.571262,128.692956
7,129,1786547649.630696,0,1,32.264642,-12.490088,33.525848,-13.635017,-5.846390,-0.364981,5.857771,-0.866074,-0.037449,0.866883,-3.079245,1.703380,134.194411
7,130,1786547649.670689,0,1,32.030266,-12.507089,33.491181,-13.636421,-5.859388,-0.425039,5.874784,-0.866667,-0.035104,0.867377,-3.069180,1.846527,138.145903
7,131,1786547649.710715,0,1,31.795105,-12.522376,33.456491,-13.637738,-5.879030,-0.382174,5.891439,-0.867242,-0.032918,0.867866,-3.076678,2.001059,142.405441
7,132,1786547649.750701,0,1,31.559518,-12.540841,33.421779,-13.638973,-5.889671,-0.461632,5.907735,-0.867800,-0.030878,0.868350,-3.063373,2.161922,144.991466
7,133,1786547649.790681,0,1,31.323089,-12.556503,33.387045,-13.640132,-5.910740,-0.391540,5.923694,-0.868344,-0.028973,0.868828,-3.075447,2.331130,148.509546
7,134,1786547649.830629,0,1,31.086331,-12.576155,33.352290,-13.641220,-5.918957,-0.491293,5.939311,-0.868875,-0.027192,0.869300,-3.058779,2.503785,150.080290
7,135,1786547649.870604,0,1,30.848742,-12.592989,33.317515,-13.642241,-5.939717,-0.420869,5.954609,-0.869392,-0.025527,0.869767,-3.070854,2.682493,152.921039
7,136,1786547649.910613,0,1,30.610841,-12.613504,33.282719,-13.643199,-5.947510,-0.512868,5.969582,-0.869898,-0.023967,0.870228,-3.055573,2.863425,153.995638
7,137,1786547649.950614,0,1,30.372118,-12.631092,33.247903,-13.644100,-5.968076,-0.439702,5.984251,-0.870394,-0.022505,0.870684,-3.068050,3.048987,156.381277
7,138,1786547649.990655,0,1,30.133124,-12.652422,33.213068,-13.644945,-5.974866,-0.533233,5.998614,-0.870879,-0.021133,0.871135,-3.052582,3.235917,157.038363
7,139,1786547650.030654,0,1,29.893316,-12.670752,33.178214,-13.645739,-5.995200,-0.458262,6.012689,-0.871356,-0.019845,0.871582,-3.065303,3.426537,159.097564
7,140,1786547650.070617,0,1,29.653263,-12.692755,33.143341,-13.646484,-6.001317,-0.550066,6.026474,-0.871824,-0.018633,0.872023,-3.050190,3.618044,159.479045
7,141,1786547650.110662,0,1,29.412406,-12.711676,33.108449,-13.647184,-6.021434,-0.473039,6.039986,-0.872284,-0.017492,0.872460,-3.063194,3.812599,161.304259
7,142,1786547650.150635,0,1,29.171348,-12.734430,33.073540,-13.647841,-6.026437,-0.568841,6.053224,-0.872738,-0.016417,0.872892,-3.047480,4.007670,161.433384
7,143,1786547650.190725,0,1,28.929497,-12.754080,33.038612,-13.648457,-6.046280,-0.491255,6.066204,-0.873185,-0.015401,0.873321,-3.060522,4.205323,163.075683
7,144,1786547650.230725,0,1,28.687448,-12.777262,33.003667,-13.649034,-6.051234,-0.579554,6.078924,-0.873626,-0.014442,0.873746,-3.046109,4.403378,163.110466
7,145,1786547650.270729,0,1,28.444611,-12.797228,32.968705,-13.649576,-6.070914,-0.499143,6.091399,-0.874062,-0.013534,0.874167,-3.059558,4.603686,164.630219
7,146,1786547650.310696,0,1,28.201625,-12.820984,32.933737,-13.650082,-6.074666,-0.593899,6.103629,-0.874198,-0.012669,0.874290,-3.044136,4.804195,164.478391
7,147,1786547650.350657,0,1,27.957862,-12.841509,32.898769,-13.650556,-6.094063,-0.513120,6.115627,-0.874210,-0.011846,0.874290,-3.057591,5.006707,165.887690
7,148,1786547650.390723,0,1,27.713977,-12.865841,32.863800,-13.650994,-6.097125,-0.608293,6.127393,-0.874221,-0.010947,0.874290,-3.042155,5.209332,165.633928
7,149,1786547650.430679,0,1,27.469332,-12.886926,32.828830,-13.651393,-6.116118,-0.527148,6.138794,-0.874233,-0.009979,0.874290,-3.055615,5.413745,166.956069
7,150,1786547650.470674,0,1,27.224506,-12.910860,32.793861,-13.651751,-6.120653,-0.598338,6.149829,-0.874244,-0.008946,0.874290,-3.044145,5.618419,166.839101
7,151,1786547650.510671,0,1,26.978930,-12.931246,32.758891,-13.652065,-6.139400,-0.509657,6.160518,-0.874255,-0.007855,0.874290,-3.058768,5.824734,168.145863
7,152,1786547650.550642,0,1,26.733259,-12.955183,32.723920,-13.652334,-6.141784,-0.598409,6.170867,-0.874264,-0.006710,0.874290,-3.044467,6.031089,167.797277
7,153,1786547650.590643,0,1,26.486864,-12.975555,32.688949,-13.652554,-6.159866,-0.509305,6.180885,-0.874273,-0.005517,0.874290,-3.059099,6.238925,169.043910
7,154,1786547650.630646,0,1,26.240400,-12.999488,32.653978,-13.652725,-6.161598,-0.598330,6.190580,-0.874280,-0.004279,0.874290,-3.044790,6.446759,168.637961
7,155,1786547650.670615,0,1,25.993238,-13.019841,32.619006,-13.652845,-6.179047,-0.508829,6.199962,-0.874285,-0.003000,0.874290,-3.059431,6.655937,169.835171
7,156,1786547650.710633,0,1,25.746032,-13.043765,32.584035,-13.652913,-6.180163,-0.598109,6.209038,-0.874288,-0.001685,0.874290,-3.045114,6.865082,169.381575
7,157,1786547650.750629,0,1,25.498151,-13.064095,32.549063,-13.652926,-6.197011,-0.508235,6.217817,-0.874290,-0.000337,0.874290,-3.059763,7.075456,170.537724
7,158,1786547650.790649,0,1,25.250250,-13.088005,32.514092,-13.652885,-6.197547,-0.597755,6.226307,-0.874289,0.001042,0.874290,-3.045440,7.285773,170.044139
7,159,1786547650.830640,0,1,25.001697,-13.108306,32.479120,-13.652787,-6.213822,-0.507531,6.234515,-0.874287,0.002448,0.874290,-3.060096,7.497221,171.165840
7,160,1786547650.870596,0,1,24.753144,-13.132197,32.444149,-13.652632,-6.213809,-0.597274,6.242448,-0.874281,0.003878,0.874290,-3.045767,7.708593,170.638384
7,161,1786547650.910636,0,1,24.503963,-13.152466,32.409178,-13.652418,-6.229540,-0.506723,6.250115,-0.874274,0.005331,0.874290,-3.060429,7.921009,171.730929
7,162,1786547650.950642,0,1,24.254802,-13.176333,32.374208,-13.652146,-6.229010,-0.596675,6.257522,-0.874264,0.006804,0.874290,-3.046094,8.133335,171.174539
7,163,1786547650.990733,0,1,24.005033,-13.196566,32.339237,-13.651815,-6.244223,-0.505817,6.264677,-0.874251,0.008294,0.874290,-3.060764,8.346629,172.242209
7,164,1786547651.030746,0,1,23.755305,-13.220404,32.304268,-13.651423,-6.243204,-0.595963,6.271584,-0.874235,0.009800,0.874290,-3.046423,8.559821,171.660913
7,165,1786547651.070744,0,1,23.504988,-13.240597,32.269299,-13.650970,-6.257924,-0.504818,6.278252,-0.874217,0.011320,0.874290,-3.061098,8.773913,172.707203
7,166,1786547651.110765,0,1,23.254679,-13.263856,32.234332,-13.650456,-6.257729,-0.581464,6.284685,-0.874196,0.012852,0.874290,-3.048939,8.987971,172.226128
7,167,1786547651.150762,0,1,23.003795,-13.283294,32.199365,-13.649880,-6.272094,-0.485968,6.290892,-0.874172,0.014395,0.874290,-3.064266,9.202874,173.286603
7,168,1786547651.190735,0,1,22.752963,-13.306191,32.164399,-13.649242,-6.270809,-0.572417,6.296880,-0.874145,0.015948,0.874290,-3.050562,9.417686,172.696805
7,169,1786547651.230736,0,1,22.501579,-13.325257,32.129434,-13.648542,-6.284603,-0.476638,6.302652,-0.874115,0.017508,0.874290,-3.065895,9.633282,173.739707
7,170,1786547651.270727,0,1,22.250258,-13.347786,32.094471,-13.647779,-6.283021,-0.563231,6.308215,-0.874082,0.019076,0.874290,-3.052188,9.848783,173.132013
7,171,1786547651.310671,0,1,21.998407,-13.366473,32.059509,-13.646953,-6.296264,-0.467188,6.313573,-0.874046,0.020649,0.874290,-3.067528,10.065011,174.159526
7,172,1786547651.350756,0,1,21.746631,-13.388630,32.024549,-13.646064,-6.294409,-0.553917,6.318735,-0.874007,0.022226,0.874290,-3.053817,10.281141,173.536048
7,173,1786547651.390734,0,1,21.494346,-13.406935,31.989590,-13.645117,-6.307120,-0.457628,6.323700,-0.873970,0.023657,0.874290,-3.069162,10.497946,174.549979
7,174,1786547651.430649,0,1,21.242124,-13.428716,31.954633,-13.644119,-6.305550,-0.544528,6.329018,-0.873934,0.024952,0.874290,-3.055449,10.714674,173.912429
7,175,1786547651.470751,0,1,20.989372,-13.446639,31.919677,-13.643074,-6.318807,-0.448076,6.334674,-0.873900,0.026123,0.874290,-3.070800,10.932070,174.914275
7,176,1786547651.510641,0,1,20.736651,-13.468048,31.884722,-13.641987,-6.318035,-0.535204,6.340663,-0.873867,0.027180,0.874290,-3.057084,11.149428,174.264108
7,177,1786547651.550743,0,1,20.483379,-13.485590,31.849769,-13.640862,-6.331799,-0.438558,6.346968,-0.873837,0.028130,0.874290,-3.072440,11.367450,175.255213
7,178,1786547651.590708,0,1,20.230107,-13.506627,31.814816,-13.639703,-6.331783,-0.525929,6.353588,-0.873809,0.028983,0.874290,-3.058721,11.585473,174.593674
7,179,1786547651.630725,0,1,19.976267,-13.523789,31.779865,-13.638513,-6.346014,-0.429060,6.360502,-0.873784,0.029747,0.874290,-3.074084,11.804156,175.575202
