simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
17,179,1786610747.071581,0,1,25.076155,14.314453,38.291199,13.242793,-6.410308,-0.297584,6.417212,1.375728,-0.005525,1.375739,-3.095203,13.258425,172.705888
17,180,1786610747.111656,0,1,24.819515,14.302891,38.346228,13.242579,-6.415995,-0.289065,6.422503,1.375728,-0.005354,1.375739,-3.096569,13.568206,172.938300
17,181,1786610747.151664,0,1,24.562838,14.288057,38.401257,13.242373,-6.416916,-0.370834,6.427623,1.375729,-0.005152,1.375739,-3.083867,13.877871,172.371272
17,182,1786610747.191669,0,1,24.305796,14.276467,38.456286,13.242176,-6.426057,-0.289759,6.432586,1.375730,-0.004922,1.375739,-3.096532,14.188239,173.237769
17,183,1786610747.231666,0,1,24.048788,14.260630,38.511315,13.241990,-6.425191,-0.395931,6.437378,1.375731,-0.004665,1.375739,-3.080049,14.498356,172.444936
17,184,1786610747.271590,0,1,23.791415,14.248040,38.566345,13.241814,-6.434327,-0.314745,6.442021,1.375732,-0.004384,1.375739,-3.092715,14.809154,173.303487
17,185,1786610747.311651,0,1,23.534106,14.231196,38.621374,13.241651,-6.432732,-0.421090,6.446500,1.375733,-0.004081,1.375739,-3.076225,15.119684,172.502185
17,186,1786610747.351586,0,1,23.276431,14.217604,38.676403,13.241501,-6.441883,-0.339803,6.450839,1.375734,-0.003757,1.375739,-3.088893,15.430876,173.353752
17,187,1786610747.391584,0,1,23.018811,14.200296,38.731433,13.241364,-6.440502,-0.432697,6.455021,1.375735,-0.003415,1.375739,-3.074510,15.741857,172.664034
17,188,1786610747.431527,0,1,22.760821,14.186408,38.786462,13.241242,-6.449732,-0.347199,6.459070,1.375735,-0.003056,1.375739,-3.087813,16.053489,173.543351
17,189,1786610747.471579,0,1,22.502929,14.168418,38.841492,13.241135,-6.447305,-0.449747,6.462973,1.375736,-0.002681,1.375739,-3.071948,16.364855,172.761364
17,190,1786610747.511657,0,1,22.244670,14.153853,38.896521,13.241043,-6.456487,-0.364142,6.466748,1.375737,-0.002291,1.375739,-3.085253,16.676852,173.634316
17,191,1786610747.551658,0,1,21.986529,14.135180,38.951551,13.240967,-6.453522,-0.466815,6.470383,1.375738,-0.001888,1.375739,-3.069383,16.988572,172.845498
17,192,1786610747.591580,0,1,21.728022,14.119936,39.006580,13.240909,-6.462671,-0.381110,6.473898,1.375738,-0.001473,1.375739,-3.082690,17.300904,173.712773
17,193,1786610747.631673,0,1,21.469655,14.100580,39.061610,13.240867,-6.459179,-0.483897,6.477280,1.375738,-0.001047,1.375739,-3.066816,17.612949,172.917819
17,194,1786610747.671583,0,1,21.210922,14.084656,39.116639,13.240842,-6.468307,-0.398100,6.480547,1.375739,-0.000611,1.375739,-3.080124,17.925588,173.780011
17,195,1786610747.711504,0,1,20.952350,14.064616,39.171669,13.240836,-6.464302,-0.500991,6.483686,1.375739,-0.000166,1.375739,-3.064246,18.237932,172.979524
17,196,1786610747.751626,0,1,20.693414,14.048012,39.226698,13.240847,-6.473421,-0.415109,6.486716,1.375739,0.000288,1.375739,-3.077555,18.550853,173.837146
17,197,1786610747.791585,0,1,20.434657,14.027288,39.281728,13.240877,-6.468911,-0.518092,6.489624,1.375739,0.000750,1.375739,-3.061674,18.863471,173.031653
17,198,1786610747.831585,0,1,20.175536,14.010003,39.336757,13.240927,-6.478030,-0.432132,6.492427,1.375738,0.001250,1.375739,-3.074984,19.176650,173.885156
17,199,1786610747.871564,0,1,19.916619,13.988595,39.391787,13.240998,-6.472912,-0.535188,6.494999,1.375738,0.001785,1.375739,-3.059099,19.489511,173.075128
17,200,1786610747.911562,0,1,19.657347,13.970630,39.446816,13.241093,-6.481816,-0.449142,6.497358,1.375737,0.002353,1.375739,-3.072411,19.802912,173.924909
17,201,1786610747.951578,0,1,19.398307,13.948540,39.501846,13.241211,-6.475991,-0.552245,6.499495,1.375736,0.002950,1.375739,-3.056523,20.115978,173.110771
17,202,1786610747.991520,0,1,19.139621,13.922434,39.556875,13.241354,-6.467151,-0.652653,6.500000,1.375734,0.003574,1.375739,-3.041015,20.428611,172.326755
17,203,1786610748.031602,0,1,18.880692,13.898865,39.611904,13.241523,-6.473240,-0.589211,6.500000,1.375732,0.004223,1.375739,-3.050820,20.741632,172.983003
17,204,1786610748.071567,0,1,18.622268,13.870277,39.666934,13.241718,-6.460587,-0.714713,6.500000,1.375730,0.004895,1.375739,-3.031414,21.054050,171.976436
17,205,1786610748.111564,0,1,18.363577,13.844224,39.721963,13.241942,-6.467284,-0.651332,6.500000,1.375728,0.005588,1.375739,-3.041219,21.366876,172.633780
17,206,1786610748.151586,0,1,18.104973,13.817310,39.776992,13.242194,-6.465082,-0.672839,6.500000,1.375724,0.006299,1.375739,-3.037893,21.679648,172.538342
17,207,1786610748.191665,0,1,17.846003,13.794190,39.832021,13.242475,-6.474251,-0.577989,6.500000,1.375721,0.007028,1.375739,-3.052554,21.992939,173.460965
17,208,1786610748.231661,0,1,17.586625,13.776220,39.887049,13.242786,-6.484456,-0.449255,6.500000,1.375717,0.007773,1.375739,-3.072421,22.306803,174.666506
17,209,1786610748.271663,0,1,17.326878,13.764763,39.942078,13.243127,-6.493686,-0.286427,6.500000,1.375712,0.008532,1.375739,-3.097513,22.621215,176.153068
17,210,1786610748.311663,0,1,17.066902,13.761189,39.997106,13.243499,-6.499386,-0.089343,6.500000,1.375707,0.009304,1.375739,-3.127847,22.936047,177.919108
17,211,1786610748.351526,0,1,16.806923,13.757881,40.052134,13.243903,-6.499474,-0.082699,6.500000,1.375702,0.010088,1.375739,-3.128869,23.250893,178.004343
17,212,1786610748.391632,0,1,16.546960,13.753492,40.107162,13.244338,-6.499074,-0.109732,6.500000,1.375696,0.010883,1.375739,-3.124710,23.565703,177.794686
18,0,1786610751.446393,0,1,59.480000,13.100032,29.003536,13.399987,-0.499999,0.000796,0.500000,0.088399,-0.000336,0.088400,3.140000,30.477940,0.472645
18,0,1786610751.486456,0,1,59.480000,13.100032,29.010208,13.399958,-0.499999,0.000796,0.500000,0.166798,-0.000713,0.166800,3.140000,30.471268,0.472714
18,1,1786610751.526469,0,1,59.457176,13.100313,29.020016,13.399913,-0.570594,0.007020,0.570638,0.245197,-0.001134,0.245200,3.129291,30.438635,0.140872
18,2,1786610751.566386,0,1,59.431526,13.100521,29.032960,13.399849,-0.641255,0.005207,0.641277,0.323596,-0.001601,0.323600,3.133473,30.400040,0.098922
18,3,1786610751.606393,0,1,59.403050,13.100697,29.048824,13.399765,-0.711902,0.004405,0.711916,0.396619,-0.002083,0.396624,3.135405,30.355699,0.209996
18,4,1786610751.646317,0,1,59.371748,13.100837,29.067387,13.399662,-0.782548,0.003505,0.782556,0.464064,-0.002575,0.464071,3.137113,30.305834,0.308314
18,5,1786610751.686348,0,1,59.337620,13.100942,29.088442,13.399539,-0.853192,0.002617,0.853196,0.526377,-0.003076,0.526386,3.138526,30.250652,0.389844
18,6,1786610751.726374,0,1,59.300667,13.101010,29.111801,13.399396,-0.923834,0.001705,0.923836,0.583969,-0.003586,0.583980,3.139747,30.190341,0.460551
18,7,1786610751.766460,0,1,59.260888,13.101040,29.137290,13.399232,-0.994475,0.000756,0.994476,0.637218,-0.004103,0.637232,3.140833,30.125074,0.523608
18,8,1786610751.806514,0,1,59.218283,13.101031,29.164748,13.399047,-1.065115,-0.000246,1.065115,0.686472,-0.004627,0.686487,-3.141361,30.055013,0.581387
18,9,1786610751.846509,0,1,59.172853,13.100978,29.194030,13.398840,-1.135753,-0.001315,1.135754,0.732048,-0.005157,0.732067,-3.140435,29.980303,0.635608
18,10,1786610751.886484,0,1,59.124598,13.100879,29.225000,13.398613,-1.206390,-0.002464,1.206392,0.774243,-0.005693,0.774264,-3.139550,29.901080,0.687554
18,11,1786610751.926518,0,1,59.073517,13.100731,29.257533,13.398363,-1.277025,-0.003706,1.277030,0.813326,-0.006234,0.813350,-3.138691,29.817469,0.738196
18,12,1786610751.966488,0,1,59.019610,13.100529,29.291515,13.398092,-1.347657,-0.005052,1.347667,0.849547,-0.006780,0.849574,-3.137844,29.729585,0.788280
18,13,1786610752.006490,0,1,58.962879,13.100268,29.326840,13.397799,-1.418288,-0.006515,1.418303,0.883134,-0.007331,0.883164,-3.136999,29.637532,0.838388
18,14,1786610752.046489,0,1,58.903322,13.099944,29.363412,13.397483,-1.488915,-0.008105,1.488937,0.914298,-0.007885,0.914332,-3.136149,29.541408,0.888974
18,15,1786610752.086437,0,1,58.840941,13.099551,29.401142,13.397146,-1.559540,-0.009833,1.559571,0.943233,-0.008443,0.943270,-3.135288,29.441303,0.940398
18,16,1786610752.126340,0,1,58.775734,13.099083,29.439946,13.396786,-1.630161,-0.011709,1.630203,0.970117,-0.009004,0.970158,-3.134410,29.337299,0.992948
18,17,1786610752.166488,0,1,58.707703,13.098533,29.479751,13.396403,-1.700778,-0.013743,1.700834,0.995114,-0.009568,0.995160,-3.133513,29.229470,1.046851
18,18,1786610752.206446,0,1,58.636847,13.097895,29.520486,13.395997,-1.771391,-0.015944,1.771463,1.018376,-0.010135,1.018426,-3.132592,29.117888,1.102293
18,19,1786610752.246445,0,1,58.563167,13.097162,29.562087,13.395569,-1.842000,-0.018322,1.842091,1.040040,-0.010703,1.040095,-3.131646,29.002615,1.159422
18,20,1786610752.286476,0,1,58.486663,13.096327,29.604497,13.395118,-1.912603,-0.020886,1.912717,1.060236,-0.011274,1.060296,-3.130673,28.883712,1.218356
18,21,1786610752.326517,0,1,58.407335,13.095381,29.647660,13.394644,-1.983201,-0.023643,1.983342,1.079080,-0.011847,1.079145,-3.129672,28.761232,1.279192
18,22,1786610752.366487,0,1,58.325184,13.094317,29.691527,13.394148,-2.053792,-0.026601,2.053965,1.096680,-0.012422,1.096750,-3.128641,28.635226,1.342006
18,23,1786610752.406476,0,1,58.240209,13.093126,29.736025,13.393641,-2.124377,-0.029769,2.124586,1.112446,-0.012668,1.112518,-3.127580,28.505768,1.406884
18,24,1786610752.446481,0,1,58.152408,13.091913,29.781086,13.393136,-2.195001,-0.030337,2.195211,1.126524,-0.012611,1.126594,-3.127773,28.372921,1.400120
18,25,1786610752.486501,0,1,58.061784,13.090663,29.826648,13.392645,-2.265624,-0.031251,2.265839,1.139049,-0.012277,1.139115,-3.127800,28.236750,1.403040
18,26,1786610752.526514,0,1,57.968334,13.089381,29.872654,13.392178,-2.336250,-0.032046,2.336470,1.150145,-0.011686,1.150204,-3.127877,28.097311,1.403329
18,27,1786610752.566412,0,1,57.872058,13.088070,29.919051,13.391744,-2.406880,-0.032776,2.407103,1.159927,-0.010860,1.159978,-3.127976,27.954657,1.402605
18,28,1786610752.606447,0,1,57.772958,13.086733,29.965791,13.391351,-2.477512,-0.033419,2.477738,1.168500,-0.009818,1.168541,-3.128105,27.808835,1.400432
18,29,1786610752.646395,0,1,57.671032,13.085375,30.012829,13.391008,-2.548148,-0.033963,2.548374,1.175960,-0.008577,1.175991,-3.128265,27.659891,1.396728
18,30,1786610752.686366,0,1,57.566280,13.083999,30.060125,13.390722,-2.618786,-0.034396,2.619012,1.182397,-0.007153,1.182418,-3.128459,27.507866,1.391385
18,31,1786610752.726509,0,1,57.458703,13.082610,30.107641,13.390499,-2.689426,-0.034708,2.689650,1.187892,-0.005561,1.187905,-3.128688,27.352796,1.384331
18,32,1786610752.766482,0,1,57.348301,13.081215,30.155342,13.390347,-2.760069,-0.034888,2.760289,1.192521,-0.003815,1.192527,-3.128953,27.194716,1.375510
18,33,1786610752.806527,0,1,57.235072,13.079818,30.203196,13.390269,-2.830714,-0.034926,2.830929,1.196353,-0.001927,1.196354,-3.129255,27.033659,1.364885
18,34,1786610752.846483,0,1,57.119018,13.078425,30.251174,13.390273,-2.901360,-0.034813,2.901569,1.199452,0.000091,1.199452,-3.129594,26.869654,1.352433
18,35,1786610752.886402,0,1,57.000137,13.077044,30.299249,13.390362,-2.972008,-0.034540,2.972209,1.201876,0.002229,1.201878,-3.129971,26.702727,1.338145
18,36,1786610752.926373,0,1,56.878431,13.075680,30.347396,13.390541,-3.042658,-0.034099,3.042849,1.203680,0.004477,1.203688,-3.130386,26.532903,1.322023
18,37,1786610752.966475,0,1,56.753899,13.074341,30.395592,13.390814,-3.113308,-0.033483,3.113489,1.204912,0.006825,1.204932,-3.130838,26.360206,1.304079
18,38,1786610753.006504,0,1,56.626540,13.073033,30.443817,13.391185,-3.183960,-0.032685,3.184128,1.205620,0.009265,1.205655,-3.131327,26.184656,1.284333
18,39,1786610753.046401,0,1,56.496356,13.071765,30.492051,13.391656,-3.254612,-0.031699,3.254766,1.205844,0.011790,1.205901,-3.131853,26.006272,1.262815
18,40,1786610753.086488,0,1,56.363345,13.070544,30.540276,13.392232,-3.325264,-0.030519,3.325404,1.205623,0.014392,1.205709,-3.132415,25.825073,1.239557
18,41,1786610753.126478,0,1,56.227509,13.069379,30.588476,13.392915,-3.395916,-0.029140,3.396041,1.204994,0.017065,1.205115,-3.133012,25.641074,1.214602
18,42,1786610753.166474,0,1,56.088846,13.068277,30.636635,13.393707,-3.466568,-0.027557,3.466677,1.203988,0.019803,1.204151,-3.133643,25.454291,1.187994
18,43,1786610753.206417,0,1,55.947357,13.067246,30.684741,13.394611,-3.537219,-0.025767,3.537312,1.202636,0.022600,1.202849,-3.134308,25.264738,1.159782
18,44,1786610753.246505,0,1,55.803042,13.066295,30.732779,13.395629,-3.607868,-0.023765,3.607947,1.200966,0.025451,1.201235,-3.135006,25.072426,1.130021
18,45,1786610753.286480,0,1,55.655902,13.065433,30.780739,13.396763,-3.678517,-0.021550,3.678580,1.199002,0.028352,1.199337,-3.135734,24.877369,1.098767
18,46,1786610753.326485,0,1,55.505935,13.064669,30.828610,13.398015,-3.749163,-0.019118,3.749212,1.196769,0.031297,1.197178,-3.136493,24.679576,1.066080
18,47,1786610753.366498,0,1,55.353143,13.064010,30.876382,13.399386,-3.819807,-0.016468,3.819843,1.194288,0.034284,1.194780,-3.137281,24.479059,1.032021
18,48,1786610753.406485,0,1,55.197525,13.063466,30.924071,13.400862,-3.890449,-0.013598,3.890473,1.192240,0.036892,1.192811,-3.138097,24.275799,0.996616
18,49,1786610753.446452,0,1,55.039082,13.063025,30.971695,13.402428,-3.961087,-0.011012,3.961102,1.190591,0.039150,1.191234,-3.138813,24.069780,0.967226
18,50,1786610753.486482,0,1,54.877813,13.062699,31.019267,13.404071,-4.031723,-0.008160,4.031731,1.189308,0.041086,1.190017,-3.139569,23.860988,0.935710
18,51,1786610753.526489,0,1,54.713757,13.062492,31.066802,13.405780,-4.101380,-0.005172,4.101383,1.188362,0.042727,1.189130,-3.140332,23.649447,0.903970
18,52,1786610753.566490,0,1,54.546996,13.062411,31.114311,13.407544,-4.169048,-0.002018,4.169048,1.187726,0.044094,1.188545,-3.141109,23.435226,0.871566
18,53,1786610753.606482,0,1,54.377604,13.062463,31.161806,13.409353,-4.234780,0.001286,4.234781,1.187376,0.045211,1.188237,3.141289,23.218390,0.838653
18,54,1786610753.646475,0,1,54.205659,13.062652,31.209297,13.411196,-4.298629,0.004735,4.298632,1.187289,0.046096,1.188183,3.140491,22.999003,0.805228
18,55,1786610753.686479,0,1,54.031233,13.062985,31.256795,13.413067,-4.360644,0.008321,4.360652,1.187443,0.046768,1.188364,3.139684,22.777129,0.771327
18,56,1786610753.726372,0,1,53.854398,13.063467,31.304308,13.414957,-4.420875,0.012039,4.420891,1.187819,0.047245,1.188758,3.138870,22.552830,0.736979
18,57,1786610753.766479,0,1,53.675224,13.064102,31.351844,13.416859,-4.479369,0.015879,4.479397,1.188400,0.047541,1.189351,3.138048,22.326167,0.702215
18,58,1786610753.806500,0,1,53.493777,13.064895,31.399411,13.418765,-4.536173,0.019834,4.536216,1.189169,0.047671,1.190124,3.137220,22.097200,0.667065
18,59,1786610753.846488,0,1,53.310123,13.065851,31.447015,13.420671,-4.591332,0.023898,4.591394,1.190111,0.047648,1.191065,3.136388,21.865987,0.631560
18,60,1786610753.886476,0,1,53.124328,13.066974,31.494664,13.422571,-4.644890,0.028062,4.644975,1.191212,0.047484,1.192158,3.135551,21.632587,0.595729
18,61,1786610753.926498,0,1,52.936452,13.068266,31.542362,13.424458,-4.696890,0.032318,4.697001,1.192460,0.047192,1.193394,3.134712,21.397055,0.559600
18,62,1786610753.966475,0,1,52.746557,13.069733,31.590116,13.426330,-4.747374,0.036660,4.747515,1.193843,0.046780,1.194759,3.133871,21.159447,0.523203
18,63,1786610754.006442,0,1,52.554702,13.071376,31.637930,13.428180,-4.796382,0.041080,4.796558,1.195349,0.046259,1.196244,3.133028,20.919815,0.486561
18,64,1786610754.046485,0,1,52.360944,13.073199,31.685808,13.430005,-4.843954,0.045570,4.844168,1.196970,0.045637,1.197839,3.132185,20.678214,0.449702
18,65,1786610754.086437,0,1,52.165339,13.075204,31.733756,13.431802,-4.890128,0.050123,4.890385,1.198695,0.044923,1.199537,3.131343,20.434694,0.412646
18,66,1786610754.126482,0,1,51.967941,13.077393,31.781777,13.433567,-4.934942,0.054733,4.935246,1.200517,0.044124,1.201328,3.130502,20.189306,0.375414
18,67,1786610754.166464,0,1,51.768804,13.079769,31.829874,13.435297,-4.978433,0.059392,4.978787,1.202428,0.043246,1.203206,3.129663,19.942099,0.338025
18,68,1786610754.206481,0,1,51.567978,13.082332,31.878051,13.436989,-5.020635,0.064094,5.021044,1.204421,0.042297,1.205163,3.128827,19.693121,0.300496
18,69,1786610754.246481,0,1,51.365515,13.085086,31.926310,13.438640,-5.061584,0.068833,5.062052,1.206489,0.041282,1.207195,3.127994,19.442419,0.262839
18,70,1786610754.286456,0,1,51.161462,13.088030,31.974655,13.440249,-5.101313,0.073602,5.101844,1.208626,0.040206,1.209294,3.127166,19.190040,0.225065
18,71,1786610754.326487,0,1,50.955868,13.091166,32.023088,13.441812,-5.139855,0.078396,5.140453,1.210826,0.039075,1.211456,3.126341,18.936027,0.187184
18,72,1786610754.366497,0,1,50.748779,13.094494,32.071612,13.443327,-5.177241,0.083209,5.177910,1.213085,0.037893,1.213677,3.125522,18.680424,0.149202
18,73,1786610754.406482,0,1,50.540238,13.098015,32.120212,13.444795,-5.213504,0.088036,5.214247,1.215013,0.036696,1.215567,3.124708,18.423290,0.111123
18,74,1786610754.446465,0,1,50.330302,13.101951,32.168855,13.446214,-5.248419,0.098382,5.249341,1.216070,0.035469,1.216587,3.122850,18.164709,0.012064
18,75,1786610754.486462,0,1,50.119016,13.106221,32.217499,13.447582,-5.282146,0.106765,5.283225,1.216106,0.034211,1.216587,3.121383,17.904771,0.065502
18,76,1786610754.526397,0,1,49.906430,13.110905,32.266145,13.448900,-5.314644,0.117094,5.315934,1.216140,0.032950,1.216587,3.119564,17.643523,0.164481
18,77,1786610754.566384,0,1,49.692591,13.115989,32.314792,13.450168,-5.345988,0.127106,5.347499,1.216174,0.031686,1.216587,3.117821,17.381011,0.260332
18,78,1786610754.606456,0,1,49.477543,13.121510,32.363440,13.451385,-5.376180,0.138020,5.377952,1.216206,0.030420,1.216587,3.115926,17.117282,0.366363
18,79,1786610754.646528,0,1,49.261333,13.127471,32.412090,13.452551,-5.405269,0.149018,5.407323,1.216237,0.029152,1.216587,3.114031,16.852378,0.473890
18,80,1786610754.686489,0,1,49.044002,13.133892,32.460740,13.453666,-5.433272,0.160529,5.435643,1.216267,0.027882,1.216587,3.112056,16.586344,0.587647
18,81,1786610754.726483,0,1,48.825593,13.140780,32.509392,13.454730,-5.460225,0.172194,5.462940,1.216296,0.026609,1.216587,3.110067,16.319221,0.703958
18,82,1786610754.766500,0,1,48.606147,13.148147,32.558045,13.455744,-5.486151,0.184182,5.489242,1.216323,0.025334,1.216587,3.108033,16.051049,0.824760
18,83,1786610754.806391,0,1,48.385703,13.155999,32.606699,13.456706,-5.511083,0.196302,5.514578,1.216349,0.024057,1.216587,3.105988,15.781869,0.948207
18,84,1786610754.846483,0,1,48.164302,13.164344,32.655354,13.457617,-5.535043,0.208626,5.538973,1.216362,0.022777,1.216575,3.103919,15.511721,1.075234
18,85,1786610754.886485,0,1,47.941979,13.173186,32.704003,13.458477,-5.558060,0.221035,5.562453,1.216224,0.021493,1.216414,3.101845,15.240647,1.204772
18,86,1786610754.926516,0,1,47.718773,13.182528,32.752640,13.459285,-5.580159,0.233565,5.585045,1.215946,0.020205,1.216114,3.099761,14.968691,1.337385
18,87,1786610754.966492,0,1,47.494718,13.192373,32.801262,13.460041,-5.601366,0.246129,5.606771,1.215540,0.018912,1.215687,3.097680,14.695894,1.472375
18,88,1786610755.006402,0,1,47.269850,13.202723,32.849863,13.460746,-5.621704,0.258750,5.627656,1.215017,0.017617,1.215144,3.095598,14.422296,1.610188
18,89,1786610755.046512,0,1,47.044202,13.213578,32.898438,13.461399,-5.641200,0.271360,5.647723,1.214385,0.016318,1.214494,3.093527,14.147935,1.750319
18,90,1786610755.086489,0,1,46.817807,13.224937,32.946984,13.461999,-5.659875,0.283978,5.666994,1.213653,0.015018,1.213746,3.091461,13.872848,1.893213
18,91,1786610755.126481,0,1,46.590697,13.236799,32.995497,13.462548,-5.677753,0.296542,5.685492,1.212829,0.013715,1.212907,3.089411,13.597074,2.038460
18,92,1786610755.166507,0,1,46.362903,13.249162,33.043974,13.463044,-5.694856,0.309080,5.703237,1.211921,0.012410,1.211985,3.087372,13.320646,2.186586
