simulation_id,seq,time,cyclist_id,pedestrian_id,cyclist_x,cyclist_y,pedestrian_x,pedestrian_y,cyclist_vx,cyclist_vy,cyclist_speed,pedestrian_vx,pedestrian_vy,pedestrian_speed,cyclist_heading,distance,app_angle
10,204,1786610217.024929,0,1,19.419251,13.719187,38.886412,13.731293,-6.346094,0.162351,6.348170,1.295088,-0.054024,1.296214,3.116015,19.467165,178.498903
10,205,1786610217.064840,0,1,19.165258,13.720505,38.938228,13.729131,-6.349826,0.032948,6.349911,1.295385,-0.054060,1.296513,3.136404,19.772972,179.677711
10,206,1786610217.104870,0,1,18.911200,13.724035,38.990060,13.726961,-6.351445,0.088259,6.352058,1.295798,-0.054255,1.296934,3.127698,20.078860,179.195523
10,207,1786610217.144862,0,1,18.657116,13.731069,39.041913,13.724777,-6.352113,0.175842,6.354547,1.296318,-0.054596,1.297468,3.113917,20.384798,178.432003
10,208,1786610217.184819,0,1,18.402841,13.734215,39.093790,13.722574,-6.356872,0.078648,6.357359,1.296937,-0.055073,1.298106,3.129221,20.690952,179.323403
10,209,1786610217.224858,0,1,18.148429,13.732172,39.145696,13.720347,-6.360292,-0.051069,6.360497,1.297646,-0.055673,1.298840,-3.133564,20.997270,179.507697
10,210,1786610217.264843,0,1,17.893870,13.732343,39.197633,13.718091,-6.363974,0.004275,6.363975,1.298438,-0.056387,1.299662,3.140921,21.303768,179.999845
10,211,1786610217.304936,0,1,17.639208,13.727316,39.249606,13.715803,-6.366551,-0.125677,6.367792,1.299307,-0.057205,1.300566,-3.121855,21.610401,178.838593
10,212,1786610217.344896,0,1,17.384345,13.724502,39.301616,13.713478,-6.371584,-0.070349,6.371973,1.300246,-0.058120,1.301545,-3.130552,21.917273,179.338602
10,213,1786610217.384927,0,1,17.129287,13.724063,39.353666,13.711114,-6.376452,-0.010967,6.376462,1.301251,-0.059122,1.302593,-3.139873,22.224383,179.868068
10,214,1786610217.424887,0,1,16.874079,13.719375,39.405758,13.708705,-6.380194,-0.117208,6.381271,1.302314,-0.060205,1.303705,-3.123224,22.531682,178.920428
10,215,1786610217.464876,0,1,16.618628,13.717864,39.457895,13.706251,-6.386286,-0.037760,6.386398,1.303433,-0.061363,1.304877,-3.135680,22.839271,179.632103
10,216,1786610217.504866,0,1,16.363020,13.712095,39.510080,13.703747,-6.390194,-0.144241,6.391822,1.304602,-0.062588,1.306103,-3.119024,23.147061,178.686267
10,217,1786610217.544827,0,1,16.107131,13.709507,39.562312,13.701192,-6.397221,-0.064688,6.397548,1.305818,-0.063875,1.307379,-3.131481,23.455183,179.400338
10,218,1786610217.584841,0,1,15.851081,13.702650,39.614571,13.698585,-6.401259,-0.171438,6.403554,1.306468,-0.065189,1.308093,-3.114817,23.763491,178.456075
10,219,1786610217.624852,0,1,15.594713,13.698979,39.666827,13.695924,-6.409191,-0.091772,6.409848,1.306401,-0.066515,1.308093,-3.127275,24.072114,179.172374
10,220,1786610217.664846,0,1,15.338139,13.692474,39.719080,13.693209,-6.414344,-0.162613,6.416405,1.306330,-0.067886,1.308093,-3.116247,24.380941,178.549504
11,0,1786610221.548066,0,1,59.480000,13.100032,29.003536,13.399978,-0.499999,0.000796,0.500000,0.088398,-0.000543,0.088400,3.140000,30.477940,0.472629
11,0,1786610221.588006,0,1,59.480000,13.100032,29.010208,13.399929,-0.499999,0.000796,0.500000,0.166795,-0.001239,0.166800,3.140000,30.471268,0.472659
11,1,1786610221.627995,0,1,59.457176,13.100305,29.020015,13.399845,-0.570597,0.006825,0.570638,0.245190,-0.002099,0.245199,3.129632,30.438635,0.121462
11,2,1786610221.667929,0,1,59.431526,13.100504,29.032959,13.399719,-0.641258,0.004969,0.641277,0.323583,-0.003137,0.323599,3.133843,30.400040,0.119949
11,3,1786610221.707936,0,1,59.403050,13.100668,29.048942,13.399546,-0.711905,0.004103,0.711916,0.399589,-0.004330,0.399613,3.135829,30.355579,0.233913
11,4,1786610221.747983,0,1,59.371748,13.100793,29.067713,13.399322,-0.782550,0.003138,0.782556,0.469280,-0.005611,0.469313,3.137583,30.305505,0.334663
11,5,1786610221.787992,0,1,59.337620,13.100880,29.089040,13.399043,-0.853193,0.002178,0.853196,0.533160,-0.006973,0.533205,3.139039,30.250050,0.418460
11,6,1786610221.827973,0,1,59.300667,13.100928,29.112708,13.398706,-0.923835,0.001191,0.923836,0.591694,-0.008410,0.591754,3.140304,30.189428,0.491318
11,7,1786610221.867986,0,1,59.260887,13.100934,29.138520,13.398310,-0.994476,0.000159,0.994476,0.645310,-0.009916,0.645386,3.141433,30.123835,0.556457
11,8,1786610221.907965,0,1,59.218283,13.100897,29.166296,13.397850,-1.065115,-0.000932,1.065115,0.694402,-0.011484,0.694497,-3.140718,30.053454,0.616281
11,9,1786610221.947981,0,1,59.172853,13.100813,29.195869,13.397326,-1.135752,-0.002098,1.135754,0.739331,-0.013110,0.739447,-3.139746,29.978450,0.672530
11,10,1786610221.987958,0,1,59.124597,13.100679,29.227087,13.396734,-1.206387,-0.003351,1.206392,0.780431,-0.014789,0.780571,-3.138815,29.898977,0.726504
11,11,1786610222.027955,0,1,59.073517,13.100491,29.259807,13.396074,-1.277020,-0.004706,1.277029,0.818007,-0.016515,0.818174,-3.137907,29.815175,0.779186
11,12,1786610222.067974,0,1,59.019611,13.100244,29.293901,13.395342,-1.347651,-0.006175,1.347665,0.852343,-0.018287,0.852539,-3.137010,29.727175,0.831328
11,13,1786610222.107958,0,1,58.962879,13.099933,29.329248,13.394538,-1.418278,-0.007771,1.418300,0.883696,-0.020098,0.883924,-3.136114,29.635095,0.883517
11,14,1786610222.147993,0,1,58.903323,13.099553,29.365741,13.393660,-1.488903,-0.009504,1.488933,0.912306,-0.021947,0.912570,-3.135209,29.539047,0.936212
11,15,1786610222.187988,0,1,58.840942,13.099097,29.403276,13.392707,-1.559524,-0.011387,1.559566,0.938391,-0.023829,0.938694,-3.134291,29.439130,0.989775
11,16,1786610222.227976,0,1,58.775737,13.098560,29.441762,13.391678,-1.630141,-0.013429,1.630196,0.962155,-0.025742,0.962499,-3.133355,29.335439,1.044494
11,17,1786610222.267961,0,1,58.707707,13.097935,29.481114,13.390570,-1.700753,-0.015642,1.700825,0.983783,-0.027683,0.984172,-3.132396,29.228058,1.100599
11,18,1786610222.307954,0,1,58.636852,13.097213,29.521252,13.389384,-1.771361,-0.018035,1.771453,1.003445,-0.029650,1.003883,-3.131411,29.117066,1.158275
11,19,1786610222.347970,0,1,58.563174,13.096388,29.562103,13.388119,-1.841963,-0.020619,1.842079,1.021298,-0.031640,1.021788,-3.130399,29.002537,1.217668
11,20,1786610222.388003,0,1,58.486671,13.095452,29.603603,13.386773,-1.912559,-0.023402,1.912703,1.037489,-0.033652,1.038034,-3.129358,28.884537,1.278898
11,21,1786610222.427972,0,1,58.407345,13.094397,29.645689,13.385345,-1.983149,-0.026393,1.983325,1.052149,-0.035682,1.052754,-3.128285,28.763128,1.342059
11,22,1786610222.467945,0,1,58.325196,13.093213,29.688305,13.383836,-2.053731,-0.029601,2.053945,1.065401,-0.037730,1.066069,-3.127180,28.638366,1.407225
11,23,1786610222.507970,0,1,58.240224,13.091891,29.731423,13.382257,-2.124306,-0.033035,2.124563,1.077946,-0.039466,1.078669,-3.126043,28.510280,1.474484
11,24,1786610222.547989,0,1,58.152426,13.090579,29.775017,13.380621,-2.194942,-0.032796,2.195187,1.089842,-0.040917,1.090610,-3.126652,28.378892,1.441627
11,25,1786610222.587971,0,1,58.061803,13.089260,29.819062,13.378937,-2.265576,-0.032976,2.265816,1.101140,-0.042103,1.101945,-3.127039,28.244226,1.421530
11,26,1786610222.627966,0,1,57.968354,13.087944,29.863538,13.377215,-2.336217,-0.032917,2.336449,1.111888,-0.043047,1.112721,-3.127504,28.106305,1.396941
11,27,1786610222.667971,0,1,57.872080,13.086636,29.908423,13.375464,-2.406863,-0.032699,2.407085,1.122131,-0.043767,1.122984,-3.128008,27.965148,1.370134
11,28,1786610222.708037,0,1,57.772979,13.085344,29.953699,13.373693,-2.477512,-0.032287,2.477723,1.131907,-0.044281,1.132773,-3.128562,27.820774,1.340483
11,29,1786610222.748058,0,1,57.671053,13.084078,29.999349,13.371909,-2.548165,-0.031663,2.548362,1.141256,-0.044607,1.142127,-3.129167,27.673200,1.307864
11,30,1786610222.788037,0,1,57.566300,13.082845,30.045358,13.370118,-2.618820,-0.030811,2.619002,1.150210,-0.044757,1.151080,-3.129828,27.522441,1.272122
11,31,1786610222.828039,0,1,57.458721,13.081657,30.091710,13.368328,-2.689477,-0.029714,2.689642,1.158802,-0.044748,1.159666,-3.130545,27.368512,1.233149
11,32,1786610222.867971,0,1,57.348315,13.080522,30.138392,13.366545,-2.760136,-0.028356,2.760281,1.167060,-0.044591,1.167912,-3.131319,27.211426,1.190863
11,33,1786610222.908043,0,1,57.235084,13.079453,30.185393,13.364773,-2.830794,-0.026724,2.830920,1.175012,-0.044298,1.175847,-3.132153,27.051196,1.145208
11,34,1786610222.948039,0,1,57.119026,13.078461,30.232700,13.363018,-2.901451,-0.024803,2.901557,1.182681,-0.043880,1.183495,-3.133045,26.887831,1.096151
11,35,1786610222.988001,0,1,57.000141,13.077558,30.280304,13.361284,-2.972107,-0.022581,2.972193,1.190091,-0.043348,1.190880,-3.133995,26.721344,1.043675
11,36,1786610223.028027,0,1,56.878431,13.076756,30.328194,13.359575,-3.042760,-0.020047,3.042826,1.197262,-0.042709,1.198023,-3.135004,26.551743,0.987783
11,37,1786610223.067944,0,1,56.753894,13.076069,30.376363,13.357896,-3.113410,-0.017190,3.113458,1.204213,-0.041974,1.204944,-3.136071,26.379037,0.928490
11,38,1786610223.107983,0,1,56.626532,13.075509,30.424801,13.356250,-3.184055,-0.014001,3.184086,1.210962,-0.041150,1.211661,-3.137195,26.203235,0.865822
11,39,1786610223.148070,0,1,56.496344,13.075090,30.473502,13.354641,-3.254695,-0.010472,3.254712,1.217524,-0.040243,1.218189,-3.138375,26.024344,0.799819
11,40,1786610223.188039,0,1,56.363331,13.074826,30.522459,13.353070,-3.325328,-0.006594,3.325334,1.223916,-0.039262,1.224545,-3.139610,25.842371,0.730527
11,41,1786610223.228030,0,1,56.227493,13.074732,30.571665,13.351542,-3.395953,-0.002361,3.395953,1.230150,-0.038211,1.230743,-3.140897,25.657322,0.658000
11,42,1786610223.268029,0,1,56.088831,13.074821,30.621114,13.350058,-3.466569,0.002232,3.466569,1.236239,-0.037096,1.236796,3.140949,25.469203,0.582300
11,43,1786610223.307972,0,1,55.947344,13.075108,30.670802,13.348621,-3.537175,0.007190,3.537182,1.242195,-0.035924,1.242715,3.139560,25.278021,0.503494
11,44,1786610223.348061,0,1,55.803033,13.075609,30.720723,13.347233,-3.607769,0.012518,3.607791,1.248029,-0.034698,1.248511,3.138123,25.083780,0.421653
11,45,1786610223.388093,0,1,55.655899,13.076338,30.770873,13.345896,-3.678351,0.018217,3.678397,1.253749,-0.033422,1.254195,3.136640,24.886485,0.336853
11,46,1786610223.428090,0,1,55.505942,13.077309,30.821248,13.344612,-3.748920,0.024291,3.748999,1.259366,-0.032102,1.259775,3.135113,24.686141,0.249172
11,47,1786610223.468076,0,1,55.353163,13.078539,30.871843,13.343382,-3.819473,0.030740,3.819597,1.264887,-0.030741,1.265261,3.133545,24.482752,0.158690
11,48,1786610223.508009,0,1,55.197563,13.080042,30.922634,13.342205,-3.890011,0.037565,3.890192,1.269757,-0.029426,1.270098,3.131936,24.276344,0.065483
11,49,1786610223.547946,0,1,55.039144,13.082004,30.973595,13.341079,-3.960465,0.049048,3.960769,1.274027,-0.028153,1.274338,3.129209,24.066944,0.092747
11,50,1786610223.588091,0,1,54.877909,13.084428,31.024705,13.340002,-4.030874,0.060622,4.031330,1.277744,-0.026920,1.278028,3.126554,23.854574,0.247759
11,51,1786610223.628093,0,1,54.713927,13.087363,31.075943,13.338974,-4.099548,0.073376,4.100204,1.280955,-0.025723,1.281213,3.123696,23.639323,0.415553
11,52,1786610223.668091,0,1,54.547270,13.090844,31.127291,13.337991,-4.166438,0.087007,4.167347,1.283698,-0.024560,1.283933,3.120713,23.421283,0.591715
11,53,1786610223.708159,0,1,54.378006,13.094906,31.178731,13.337054,-4.231587,0.101563,4.232806,1.286012,-0.023428,1.286225,3.117596,23.200539,0.776887
11,54,1786610223.748094,0,1,54.206204,13.099586,31.230248,13.336161,-4.295038,0.116997,4.296631,1.287930,-0.022324,1.288123,3.114359,22.977174,0.970417
11,55,1786610223.788114,0,1,54.031931,13.104917,31.281828,13.335311,-4.356831,0.133281,4.358870,1.289485,-0.021247,1.289660,3.111011,22.751270,1.171976
11,56,1786610223.828101,0,1,53.855251,13.110933,31.333456,13.334503,-4.417008,0.150378,4.419567,1.290705,-0.020195,1.290863,3.107561,22.522905,1.381142
11,57,1786610223.868099,0,1,53.676227,13.117663,31.385102,13.333737,-4.475606,0.168250,4.478768,1.291163,-0.019158,1.291305,3.104018,22.292171,1.597520
11,58,1786610223.908087,0,1,53.494920,13.125137,31.436750,13.333011,-4.532666,0.186856,4.536516,1.291178,-0.018141,1.291305,3.100392,22.059150,1.820710
11,59,1786610223.948096,0,1,53.311391,13.133383,31.488397,13.332326,-4.588225,0.206154,4.592854,1.291191,-0.017147,1.291305,3.096692,21.823901,2.050323
11,60,1786610223.988106,0,1,53.125698,13.142427,31.540045,13.331679,-4.642319,0.226098,4.647822,1.291204,-0.016175,1.291305,3.092928,21.586483,2.285980
11,61,1786610224.028102,0,1,52.937899,13.152293,31.591694,13.331070,-4.694986,0.246642,4.701460,1.291216,-0.015223,1.291305,3.089108,21.346953,2.527315
11,62,1786610224.068097,0,1,52.748048,13.163002,31.643335,13.330498,-4.746262,0.267742,4.753808,1.291036,-0.014286,1.291115,3.085241,21.105378,2.773982
11,63,1786610224.108032,0,1,52.556201,13.174576,31.694962,13.329964,-4.796182,0.289349,4.804902,1.290661,-0.013363,1.290730,3.081337,20.861818,3.025651
11,64,1786610224.148067,0,1,52.362410,13.187033,31.746566,13.329465,-4.844780,0.311418,4.854778,1.290105,-0.012454,1.290165,3.077402,20.616336,3.282014
11,65,1786610224.188107,0,1,52.166726,13.200389,31.798141,13.329003,-4.892091,0.333901,4.903473,1.289384,-0.011557,1.289436,3.073445,20.368991,3.542787
11,66,1786610224.228133,0,1,51.969200,13.214659,31.849682,13.328576,-4.938150,0.356753,4.951020,1.288510,-0.010672,1.288554,3.069474,20.119841,3.807709
11,67,1786610224.268095,0,1,51.769881,13.229856,31.901182,13.328184,-4.982989,0.379929,4.997452,1.287496,-0.009798,1.287533,3.065495,19.868942,4.076548
11,68,1786610224.308108,0,1,51.568815,13.245992,31.952636,13.327827,-5.026642,0.403385,5.042802,1.286353,-0.008933,1.286384,3.061515,19.616350,4.349096
11,69,1786610224.348101,0,1,51.366049,13.263075,32.004039,13.327504,-5.069141,0.427078,5.087100,1.285091,-0.008078,1.285116,3.057540,19.362117,4.625177
11,70,1786610224.388107,0,1,51.161629,13.281113,32.055388,13.327215,-5.110517,0.450967,5.130376,1.283720,-0.007232,1.283740,3.053578,19.106296,4.904641
11,71,1786610224.428020,0,1,50.955596,13.300114,32.106678,13.326959,-5.150804,0.475012,5.172661,1.282248,-0.006393,1.282264,3.049632,18.848937,5.187370
11,72,1786610224.468097,0,1,50.747995,13.320081,32.157906,13.326736,-5.190031,0.499175,5.213981,1.280684,-0.005563,1.280696,3.045708,18.590091,5.473277
11,73,1786610224.508170,0,1,50.538866,13.341018,32.209075,13.326538,-5.228230,0.523420,5.254365,1.279240,-0.004949,1.279250,3.041811,18.329797,5.762330
11,74,1786610224.548095,0,1,50.328141,13.361794,32.260191,13.326357,-5.268130,0.519408,5.293674,1.277906,-0.004534,1.277914,3.043316,18.067984,5.743220
11,75,1786610224.588102,0,1,50.115895,13.382743,32.311258,13.326185,-5.306138,0.523731,5.331923,1.276674,-0.004304,1.276681,3.043208,17.804727,5.819008
11,76,1786610224.628078,0,1,49.902138,13.403525,32.362280,13.326015,-5.343944,0.519533,5.369139,1.275535,-0.004242,1.275542,3.044678,17.540029,5.805981
11,77,1786610224.668101,0,1,49.686909,13.424140,32.413259,13.325842,-5.380719,0.515395,5.405346,1.274481,-0.004336,1.274489,3.046098,17.273930,5.797463
11,78,1786610224.708056,0,1,49.470234,13.444435,32.464199,13.325659,-5.416863,0.507369,5.440572,1.273507,-0.004573,1.273516,3.048200,17.006450,5.751148
11,79,1786610224.748052,0,1,49.252148,13.464349,32.515103,13.325461,-5.452162,0.497853,5.474845,1.272606,-0.004942,1.272615,3.050532,16.737621,5.692825
11,80,1786610224.787986,0,1,49.032679,13.483786,32.565974,13.325244,-5.486717,0.485904,5.508191,1.271771,-0.005432,1.271783,3.053263,16.467468,5.612538
11,81,1786610224.828118,0,1,48.811861,13.502680,32.616814,13.325003,-5.520466,0.472363,5.540638,1.270998,-0.006033,1.271013,3.056235,16.196021,5.519216
11,82,1786610224.868023,0,1,48.589723,13.520962,32.667626,13.324733,-5.553437,0.457058,5.572213,1.270282,-0.006736,1.270300,3.059476,15.923307,5.411042
11,83,1786610224.908095,0,1,48.366299,13.538578,32.718410,13.324432,-5.585611,0.440380,5.602944,1.269617,-0.007533,1.269640,3.062913,15.649354,5.292044
11,84,1786610224.948075,0,1,48.141619,13.555472,32.769170,13.324095,-5.617000,0.422366,5.632857,1.269001,-0.008416,1.269029,3.066540,15.374190,5.162539
11,85,1786610224.988103,0,1,47.915715,13.571602,32.819907,13.323720,-5.647600,0.403248,5.661978,1.268429,-0.009379,1.268463,3.070312,15.097842,5.024828
11,86,1786610225.028018,0,1,47.688618,13.586927,32.870623,13.323303,-5.677420,0.383115,5.690332,1.267897,-0.010414,1.267940,3.074214,14.820339,4.879725
11,87,1786610225.068097,0,1,47.460359,13.601412,32.921319,13.322843,-5.706464,0.362130,5.717943,1.267402,-0.011516,1.267455,3.078218,14.541708,4.728760
11,88,1786610225.108102,0,1,47.230970,13.615027,32.971997,13.322336,-5.734742,0.340388,5.744835,1.266942,-0.012680,1.267006,3.082307,14.261976,4.572767
11,89,1786610225.148103,0,1,47.000479,13.627748,33.022658,13.321780,-5.762264,0.318011,5.771032,1.266514,-0.013899,1.266590,3.086460,13.981170,4.412846
11,90,1786610225.188021,0,1,46.768917,13.639551,33.073302,13.321173,-5.789040,0.295085,5.796556,1.266114,-0.015171,1.266205,3.090664,13.699315,4.249715
11,91,1786610225.228020,0,1,46.536314,13.650420,33.123932,13.320513,-5.815084,0.271706,5.821428,1.265741,-0.016489,1.265849,3.094902,13.416439,4.084187
11,92,1786610225.268092,0,1,46.302698,13.660337,33.174548,13.319799,-5.840410,0.247946,5.845670,1.265393,-0.017850,1.265519,3.099165,13.132566,3.916838
11,93,1786610225.308067,0,1,46.068096,13.669293,33.225150,13.319029,-5.865031,0.223881,5.869302,1.265067,-0.019251,1.265214,3.103439,12.847722,3.748271
11,94,1786610225.348095,0,1,45.832538,13.677275,33.275741,13.318202,-5.888964,0.199570,5.892344,1.264763,-0.020688,1.264932,3.107717,12.561930,3.578930
11,95,1786610225.388102,0,1,45.596049,13.684278,33.326320,13.317315,-5.912223,0.175075,5.914815,1.264477,-0.022158,1.264671,3.111989,12.275215,3.409259
11,96,1786610225.428299,0,1,45.358656,13.690296,33.376888,13.316369,-5.934827,0.150442,5.936733,1.264209,-0.023658,1.264430,3.116249,11.987601,3.239588
11,97,1786610225.468278,0,1,45.120620,13.699303,33.427446,13.315362,-5.950902,0.225167,5.955160,1.263957,-0.025186,1.264208,3.103773,11.699475,4.047508
11,98,1786610225.508275,0,1,44.882074,13.712451,33.477999,13.314307,-5.963642,0.328707,5.972694,1.263812,-0.026371,1.264087,3.086530,11.411023,5.154388
11,99,1786610225.548269,0,1,44.642737,13.722878,33.528549,13.313217,-5.983416,0.260670,5.989092,1.263764,-0.027239,1.264057,3.098055,11.121735,4.605465
11,100,1786610225.588276,0,1,44.403016,13.737474,33.579080,13.311939,-5.993048,0.364894,6.004146,1.263251,-0.031955,1.263655,3.080782,10.832298,5.735599
11,101,1786610225.628379,0,1,44.162711,13.751638,33.629591,13.310471,-6.007622,0.354103,6.018049,1.262786,-0.036711,1.263319,3.082719,10.542355,5.771602
11,102,1786610225.668163,0,1,43.922237,13.770657,33.680086,13.308827,-6.011836,0.475478,6.030610,1.262366,-0.041090,1.263034,3.062667,10.252559,7.103911
11,103,1786610225.708140,0,1,43.681146,13.787598,33.730564,13.306994,-6.027272,0.423524,6.042134,1.261966,-0.045814,1.262797,3.071440,9.962182,6.784636
11,104,1786610225.748001,0,1,43.440047,13.809413,33.781029,13.304990,-6.027492,0.545383,6.052116,1.261608,-0.050099,1.262602,3.051356,9.672180,8.159631
11,105,1786610225.788103,0,1,43.198405,13.829145,33.831478,13.302794,-6.041046,0.493286,6.061152,1.261245,-0.054909,1.262440,3.060118,9.381703,7.884383
11,106,1786610225.828249,0,1,42.956915,13.853761,33.881916,13.300428,-6.037252,0.615410,6.068537,1.260932,-0.059152,1.262319,3.040008,9.091853,9.309564
11,107,1786610225.868227,0,1,42.714956,13.876287,33.932339,13.297865,-6.048970,0.563154,6.075128,1.260595,-0.064080,1.262223,3.048761,8.801643,9.086912
11,108,1786610225.908262,0,1,42.473307,13.903701,33.982753,13.295135,-6.041228,0.685334,6.079977,1.260328,-0.068243,1.262175,3.028633,8.512336,10.571819
11,109,1786610225.948269,0,1,42.231458,13.930870,34.033155,13.292225,-6.046229,0.679232,6.084262,1.260060,-0.072743,1.262158,3.029722,8.223140,10.864045
