time_step	object_id	x_m	y_m
552	72	17.58377560007271	45.63612198559431
552	73	12.643765912200571	29.317970990110492
552	74	13.348691119923954	29.132363645904174
552	75	20.203691817384463	36.05915315373972
552	76	15.450744233109946	45.605901137569525
552	77	14.785803830665564	45.16134665209927
552	78	17.96047257480666	17.662206204037943
552	79	19.008232931366155	17.077658770261806
552	80	16.154528533624468	56.93680413220598
552	81	16.720052406613146	57.02667716646574
553	72	17.458698176106683	46.17070061661453
553	73	12.539151365124145	29.792752888576388
553	74	13.26239880122789	29.7284366828542
553	75	20.19313598658262	35.37404151613872
553	76	15.527673825100813	45.023999681695564
553	77	14.797308068285984	44.524222064173856
553	78	17.932087737920657	18.31382246011836
553	79	19.01013461692882	17.702261103949393
553	80	16.21358112838532	56.391922330487645
553	81	16.852631489332992	56.483980500761
554	72	17.32379362661929	46.68444851291179
554	73	12.465928822340887	30.21138101264652
554	74	13.1798595967117	30.306757710130224
554	75	20.12468284275164	34.595174470635584
554	76	15.619990999397222	44.44231884331608
554	77	14.823758654910069	43.91712608031505
554	78	17.92095862763833	18.94899928149511
554	79	19.008132824987698	18.329646583724703
554	80	16.269999774627745	55.852611905045045
554	81	16.978270845510856	55.93703784499283
555	72	17.195636796612543	47.22242103949948
555	73	12.37521195165196	30.64138896565937
555	74	13.169367665280125	30.888172691913937
555	75	20.066811183968316	33.711854952592766
555	76	15.618069423818781	43.80230057297253
555	77	14.848744926613492	43.29469868110306
555	78	17.938681159009146	19.628091370468425
555	79	19.011753428293527	18.926281898389117
555	80	16.3742120267504	55.28435713617736
555	81	17.023863862815993	55.33133976677157
556	72	17.048716825968107	47.77684229641225
556	73	12.355810990984537	31.195043090045868
556	74	13.062804391839864	31.36624236459752
556	75	20.113263169713296	32.84448131828032
556	76	15.710650099297043	43.303515498921286
556	77	14.92403763350995	42.71876038168321
556	78	17.940103965407424	20.234223234417257
556	79	19.013697032855287	19.572634886448654
556	80	16.434931979996964	54.72952218131676
556	81	17.100193747318553	54.817067681425684
557	72	16.913016196423523	48.28967167071154
557	73	12.265541896789301	31.773632365813924
557	74	13.013619711151824	31.832264155262962
557	75	20.1780155307526	32.40253258361692
557	76	15.736791529052315	42.694153164055045
557	77	14.897000820801228	42.08003736834527
557	78	17.94135385012438	20.881106602270304
557	79	19.028433969378447	20.213838206487143
557	80	16.518733591594504	54.158083151321684
557	81	17.244914278838973	54.242553568317675
557	82	17.82992114227492	60.15605353851796
557	83	18.535121633979262	60.150437323415375
558	72	16.773293528403734	48.80584556503941
558	73	12.194978049857754	32.32178848995689
558	74	12.948418393817064	32.2690032137462
558	75	20.231590063714652	32.04151721480899
558	76	15.78356673485009	42.08855940149239
558	77	14.90938336903312	41.53361930001111
558	78	17.94108949585982	21.509758057722873
558	79	19.03196054585102	20.876772969464376
558	80	16.595979634144225	53.6129953946228
558	81	17.4119535100677	53.66714603108206
558	82	17.86429203620488	59.68945486102077
558	83	18.551359050127175	59.684401588959965
559	72	16.633253861908273	49.33490735480225
559	73	12.169744509363287	32.81478653879583
559	74	12.869021738890263	32.72336771381499
559	75	20.261758370659525	31.587189441691567
559	76	15.869387398643692	41.519416937823394
559	77	14.99691412223051	41.079287185737535
559	78	17.944927824353726	22.11156275565303
559	79	19.019296546222215	21.564366259603556
559	80	16.668031204295715	53.099530059284255
559	81	17.576306550135673	53.13237662822755
559	82	17.90625725444644	59.0645370452587
559	83	18.571834177096076	59.065303133712725
560	72	16.51554865651127	49.85100738817093
560	73	12.150518012861085	33.25854496797972
560	74	12.852467573879848	33.30640885316914
560	75	20.27354185907894	31.03554925772844
560	76	15.944003862574176	40.937745393109296
560	77	15.089301887897214	40.561513384715944
560	78	17.965443996386252	22.728274422121835
560	79	19.004485230402462	22.255591134391437
560	80	16.767247722747012	52.58527409300349
560	81	17.734035564614427	52.66195987313686
560	82	17.950918466146902	58.43636000281569
560	83	18.586848034725456	58.432452296133384
561	72	16.402711793373403	50.43648865304443
561	73	12.163335954964895	33.76295698517764
561	74	12.800891761165207	33.92187604846098
561	75	20.25660916434983	30.473342743618357
561	76	16.01198806899457	40.41523304448142
561	77	15.217884913890304	39.9904431037551
561	78	17.96586264844351	23.33776614662644
561	79	18.979276929013565	22.960053691170533
561	80	16.823257893972507	51.942623492575876
561	81	17.78396298983564	52.199156176565346
561	82	17.95674866400054	57.79715633645125
561	83	18.609067449846055	57.83109020141087
562	72	16.3034797283697	50.9898164180991
562	73	12.18603382896844	34.2323751299046
562	74	12.793856023810259	34.52218073504638
562	75	20.19208040665759	29.71013296434021
562	76	16.011585016477454	39.65162741526832
562	77	15.278282238764483	39.52751249735652
562	78	17.968590808438943	23.975122898193757
562	79	18.957740585007656	23.65559639442909
562	80	16.90233801118622	51.349714569227444
562	81	17.856128336751798	51.72577850616824
562	82	17.952574830922003	57.150638349963984
562	83	18.63857420063828	57.21287105995739
563	72	16.219134108415066	51.536536350580626
563	73	12.199578886038381	34.754917754935796
563	74	12.775328095487916	35.05807191120169
563	75	20.143643891701668	29.03113335302208
563	76	16.021703699069832	38.910232241038756
563	77	15.2950624699529	38.91644340396685
563	78	17.955626296469564	24.632955458948974
563	79	18.932334821900003	24.35121976347506
563	80	16.955098456242755	50.77498948608918
563	81	17.908347418738618	51.170435070509534
563	82	17.93270035438583	56.505928961427244
563	83	18.668671765233366	56.601572541882156
564	72	16.14788820839516	52.08005774958662
564	73	12.211996811282145	35.31676712057046
564	74	12.7482128833851	35.54151746970475
564	75	20.11941577910588	28.46703500478644
564	76	16.05763124857263	38.2875569160744
564	77	15.295851073676701	38.196830568417745
564	78	17.929030663180953	25.309165270956413
564	79	18.905742878816863	25.041839283305606
564	80	16.992435527710168	50.25887273457092
564	81	17.948632483156736	50.56709697438865
564	82	17.904999359198953	55.87304024258562
564	83	18.694519176424375	55.99540835874548
565	72	16.084886931166373	52.6016535460668
565	73	12.258371723747972	35.80216939463184
565	74	12.774352468202835	36.045704197835214
565	75	20.071940082418294	27.79400667674959
565	76	16.071032934540625	37.71331649336944
565	77	15.311330374945017	37.70414164192613
565	78	17.91092918976726	26.00694443621975
565	79	18.890872610495506	25.708285404607217
565	80	17.08553144087009	49.913771134361404
565	81	18.03519221135183	50.055098218840406
565	82	17.890916707500708	55.26287341885469
565	83	18.713131021666214	55.367028263558566
566	72	16.069750932763057	53.125635434099145
566	73	12.23026451504269	36.39620255536278
566	74	12.706409482686722	36.54418919200063
566	75	20.14033723546321	27.303257860002997
566	76	16.11254425434105	37.37666445332627
566	77	15.350442607916538	36.89829275503807
566	78	17.8813966817171	26.679010710090058
566	79	18.866775036574683	26.3968997853525
566	80	17.06918294417275	49.384924820715376
566	81	18.04081736527701	49.47688264550232
566	82	17.88558726296553	54.6322435232721
566	83	18.702738511263682	54.71629537690385
566	85	19.47976367822627	12.098639657337127
567	72	16.053716977273638	53.6436556449978
567	73	12.22169094187753	36.941481261530285
567	74	12.723448860345451	37.073995853994326
567	75	20.029098550360214	26.49751757437987
567	76	16.11209367469946	36.90878918595548
567	77	15.387084820728308	36.30313322900977
567	78	17.88116512751759	27.34691529520467
567	79	18.841749923918297	27.10052756141446
567	80	17.10153100020167	48.861939540335534
567	81	18.057666656581127	49.001654618855774
567	82	17.902966190175086	54.00760201890191
567	83	18.68887584030369	54.04564426421724
567	85	19.45363160429641	12.752103830520873
568	72	16.049598485911925	54.1464202725678
568	73	12.198145144086753	37.48071760865633
568	74	12.704942289744851	37.55263886270983
568	75	19.912087683922056	25.565790680094203
568	76	16.10479790857457	36.36872746749375
568	77	15.458620282755616	35.7239932511693
568	78	17.88939759949562	28.015079709447587
568	79	18.804717525655835	27.818941067086012
568	80	17.14020399609988	48.3054324147248
568	81	18.08368487424066	48.527867713281324
568	82	17.930752719566886	53.36123212987479
568	83	18.67357915498989	53.36628776901592
568	85	19.419760072606252	13.53059159989768
568	86	16.235739925006698	10.032641973923237
568	87	17.160464496603083	10.545496688308656
569	72	16.06046596290033	54.65877864443799
569	73	12.166682677588959	38.04107493825384
569	74	12.652715940575558	37.98527493051024
569	75	19.84459139672128	24.66295204611435
569	76	16.124211985849833	35.79522590107598
569	77	15.549816834761886	35.15666822191831
569	78	17.896888572554708	28.689589341998612
569	79	18.758679386962353	28.53446181019646
569	80	17.16625475981964	47.72247803956228
569	81	18.119870921490083	48.01713741018468
569	82	17.964158545005574	52.70152643906515
569	83	18.658410856034877	52.69048962774643
569	85	19.381388144108968	14.345600926401703
569	86	16.17052631572755	10.492288109101352
569	87	17.123629746060665	10.970966279084678
570	72	16.079646995469815	55.23972332206117
570	73	12.175920514387144	38.63416783782686
570	74	12.69095046365324	38.4647028032285
570	75	19.763319553090017	23.909746550162644
570	76	16.202329253333417	35.206740916735036
570	77	15.592846888898613	34.78741875473225
570	78	17.90606392417501	29.37819345333357
570	79	18.72071834505848	29.211960472111684
570	80	17.184160560122496	47.16660848470321
570	81	18.17027781582188	47.49424109799664
570	82	18.00590782378295	52.07298688809104
570	83	18.64445959866018	52.03156446978447
570	85	19.336542794673726	15.133412069646774
570	86	16.021020620749344	11.287085798374815
570	87	17.0824805155455	11.60270754050676
571	72	16.10561493831049	55.806828849104186
571	73	12.192614020658636	39.093227701586
571	74	12.656507667198198	38.918405025319665
571	75	19.843559184356646	23.66885476455905
571	76	16.184066280980744	34.420854469601785
571	77	15.642816257448569	34.31852502651528
571	78	17.868800567242275	30.05797013139739
571	79	18.686111062391024	29.913691207549014
571	80	17.224146356281164	46.62132724762947
571	81	18.22573924260757	46.81153134881765
571	82	18.042632279035377	51.42116768487967
571	83	18.63994437060806	51.40625316550541
571	85	19.29312067319359	15.909109378378869
571	86	15.86490180922677	11.990022558127247
571	87	17.02493333310812	12.171283374329919
572	72	16.15344985748387	56.425426442001715
572	73	12.219274335988436	39.58718431764994
572	74	12.702359006238447	39.374130839010334
572	75	19.87712301236375	23.372581435505385
572	76	16.21346607176818	33.610615679992335
572	77	15.64351801650937	33.66340248567622
572	78	17.806414288090515	30.734683358203743
572	79	18.65468134140535	30.596756755308288
572	80	17.241478801234315	46.086393134288194
572	81	18.239949640988534	46.22150842931155
572	82	18.056603485930253	50.818114014990456
572	83	18.654589130795856	50.79806531857978
572	85	19.257023801671625	16.66744035022593
572	86	15.738142473169715	12.71352803820655
572	87	16.939696533995328	12.720233712678375
572	88	18.120424460575794	11.157947827753881
573	72	16.203497435207723	57.015948701273935
573	73	12.255197730864078	40.058510757790636
573	74	12.750772331138911	39.818070597963676
573	75	19.836379247201528	23.061566432997147
573	76	16.23185244951055	32.82999546158442
573	77	15.621053322526723	32.98555646665938
573	78	17.72903367513878	31.393071999836565
573	79	18.61174834798418	31.28333857451797
573	80	17.30294310414785	45.560594892337505
573	81	18.234938211411865	45.66941506337303
573	82	18.04750357998444	50.21084454400934
573	83	18.707808903428017	50.19721621807995
573	85	19.228115463714662	17.410157119708224
573	86	15.611354002814858	13.356672416207891
573	87	16.80099999524256	13.300123014320127
573	88	18.058558863881903	11.661857338607957
573	89	17.070130067108757	11.53433606180808
573	90	16.05356833124339	11.514977832294754
574	72	16.25421003655317	57.57116096110214
574	73	12.291249041967307	40.524269460164746
574	74	12.7742798146811	40.25615686720318
574	75	19.778225189078217	22.64783278786304
574	76	16.258354575964777	32.05217920204106
574	77	15.595255032869773	32.3679000265597
574	78	17.64591218713583	32.045335433923505
574	79	18.55002130740898	31.97972665471367
574	80	17.403034519229738	45.02109945868361
574	81	18.24346403727342	45.14320181106136
574	82	18.021822964676574	49.59413746902642
574	83	18.79857485221123	49.5945392393508
574	85	19.20638418278549	18.14195008524523
574	86	15.50222496883951	13.934390173188554
574	87	16.62009553384923	13.944768098567344
574	88	17.962977167821144	12.316962981412539
574	89	16.990634535602325	11.943192667379488
574	90	16.005090138925414	11.938326030800482
575	72	16.322146709444752	58.15616128932901
575	73	12.309861672174055	41.076112229314006
575	74	12.795677952063198	40.71406442311285
575	75	19.844087228320213	21.9147866917645
575	76	16.389906950830035	31.169566763010252
575	77	15.579687705831061	31.812753945122505
575	78	17.565428153160134	32.73113354963614
575	79	18.46959950435994	32.676319515838294
575	80	17.463958345729903	44.42345195948056
575	81	18.30901608491784	44.673527068600286
575	82	17.992860311447057	49.010530518635875
575	83	18.905414280354428	48.981485844009555
575	85	19.19194372220289	18.87044790915585
575	86	15.475521122361677	14.577480093668278
575	87	16.44525690677875	14.67123814527658
575	88	17.887827981178447	12.92383462620594
575	89	16.908581078604747	12.621474691957445
575	90	15.96016195638301	12.624596895225244
576	72	16.379458150261602	58.720250316342906
576	73	12.359413525254398	41.58475176097862
576	74	12.795458492920206	41.28118350017385
576	75	19.839978246383097	20.745319827905178
576	76	16.472047678173844	30.36511075734709
576	77	15.653042288234714	31.290037152779693
576	78	17.49052003404983	33.395433244558106
576	79	18.378611261236767	33.41745064194431
576	80	17.52695797001801	43.80644912092851
576	81	18.336529148731298	43.9324538513617
