20	1	20.950850086240408	14.506550071897635
21	1	19.033298101339486	14.022785727435531
0	2	57.7825	13.3365
1	2	57.78608249006622	13.340412913907285
2	2	57.80318272772036	13.341955674565984
3	2	57.82565095269697	13.342501253361224
4	2	57.77537350707644	13.34312683662239
5	2	57.66617094268894	13.366749036263425
6	2	57.31186271631701	13.372470172603627
7	2	56.73147612953442	13.387873470577125
8	2	55.98465627584774	13.409623356707804
9	2	55.05215024594259	13.41738823588545
10	2	53.93726989264076	13.387836877233026
11	2	52.626296781672586	13.36765470515633
12	2	51.127552698104985	13.382613509721503
13	2	49.47402258381096	13.39783341080246
14	2	47.71048460607509	13.369503092484122
15	2	45.85093421074739	13.27030678939379
16	2	43.88785481057662	13.042449300319454
17	2	41.941052707088886	12.727632051152057
18	2	39.923016619480336	12.395799782159123
19	2	37.90235950518288	12.129781168897756
20	2	35.92596201464078	12.03746627996324
21	2	34.03743302734705	12.116519193768454
22	2	32.15346572077923	12.330347853049254
23	2	30.28357356068432	12.613363420927284
24	2	28.395824562991045	12.833879001342568
25	2	26.536686871064	13.01252102177874
26	2	24.701613975966424	13.144065516489755
27	2	22.894156271673594	13.227280382584883
28	2	21.06325012267827	13.260390060707543
29	2	19.333320426994742	13.190220822030176
30	2	17.736456694249412	12.969426822941765
0	1	59.5625	12.944
1	1	58.49833590728476	12.993065933774831
2	1	56.6829947313496	13.049498538806317
3	1	54.534175380081095	13.118912050672732
4	1	52.17727425796904	13.180947936654896
5	1	49.75005339290755	13.22712362596871
6	1	47.17604110455864	13.173440767863312
7	1	44.63610922834595	13.0094518350439
8	1	42.068368956784745	12.714501058815417
9	1	39.39703100355385	12.569768006217576
10	1	36.72136055631595	12.633448688330668
11	1	33.99289040088589	12.784084063499606
12	1	31.212967684864736	12.951874551653535
13	1	28.408620531307204	13.109611418131015
14	1	25.5911521716087	13.283710210190248
0	1	19.967	13.6585
1	1	20.502069907284767	13.66261357615894
2	1	21.45443482270872	13.633963119820756
3	1	22.63967649014309	13.618674926277762
4	1	23.931877639581224	13.610781132251542
5	1	25.358925586718275	13.606724539735104
6	1	26.866834041435347	13.615502629780488
7	1	28.419971729615504	13.632065747295352
8	1	29.999335698330285	13.643854759220014
9	1	31.58283805089004	13.698130283423389
10	1	33.190229810128464	13.848958934791952
11	1	34.81228062400988	14.126643520099115
12	1	36.361103804021376	14.455264994866305
13	1	37.8683970666454	14.748748093623492
14	1	39.41648126706065	14.9172023062551
15	1	41.087680040860434	14.94894860034565
16	1	42.66793486043957	14.860451799438792
17	1	44.22856402454544	14.65757436975211
18	1	45.813293864883256	14.371286489636454
19	1	47.427371576754936	14.056729993481566
20	1	49.05638739518281	13.757587079647896
21	1	50.7083718907182	13.505690649204324
0	0	17.052	13.7745
1	0	17.857038225165564	13.779855006622515
2	0	19.181474306843715	13.726250888392348
3	0	20.789851818566	13.643821800424488
4	0	22.622058316059405	13.550845377846318
5	0	24.645624105749047	13.465678972508876
6	0	26.83137633966616	13.407069367418885
7	0	29.150361511403364	13.404708370383377
8	0	31.57958005461061	13.478531091503983
9	0	34.05675818022133	13.736072836998328
10	0	36.39209622862794	14.078007501819844
11	0	38.84434361247072	14.346648676751254
12	0	41.368306794346346	14.421889612117528
13	0	43.941283368337416	14.33529567325645
14	0	46.71022752397518	14.12637737375614
15	0	49.129803601747895	13.989313314487758
16	0	51.81111257917857	13.769413667840618
17	0	54.46158312275468	13.541908551352522
18	0	57.100908264271176	13.260988622935471
4	2	16.254148	12.849799999999998
5	2	16.297900397350993	13.45024834437086
6	2	16.92742194770502	13.815309719893628
7	2	17.94038624080895	13.981563023352834
8	2	18.92997961580812	13.950126967919
9	2	20.137894462219407	13.86194368571362
10	2	21.50973665738528	13.762353389834155
11	2	22.97375368335523	13.669508149932238
12	2	24.680033649935996	13.58947794361815
13	2	26.39640314352536	13.532813579556771
14	2	28.118809947189035	13.5401185043926
15	2	29.87859935903529	13.623792307277087
16	2	31.54481304655704	13.74308093197329
17	2	33.17098935367719	13.890392881528104
18	2	34.86421351992336	14.021461084492458
19	2	36.70280135340756	14.130012534741262
20	2	38.5821438956137	14.123858123259604
21	2	40.22871728445003	14.085556344862711
22	2	42.10586297119103	13.924090766472222
23	2	43.9830975644576	13.727184131263574
24	2	45.83283273408942	13.529628616989058
25	2	47.63768003046708	13.403364137989662
26	2	49.40357777321803	13.41395917932553
27	2	51.2069200555027	13.59019816063268
28	2	52.85980514918424	13.925571419725443
29	2	54.47750186632312	14.308745085359732
30	2	56.07271502987339	14.678166796964154
