time_step	object_id	x_m	y_m
7979	3061	27.098393408464617	8.421170274322836
7980	3061	27.060886731447965	8.458941400916215
7981	3061	27.002272444447332	8.491020087827765
7982	3061	26.964334510461622	8.517776584701048
7983	3061	26.949635445091367	8.546420372211346
7984	3061	26.94180536533391	8.556888901285012
7985	3061	26.939466731904112	8.54456295303415
7986	3061	26.9427239723713	8.513670721564669
7932	3062	12.695	19.739
7933	3062	12.799904887417219	19.356539086092717
7934	3062	12.921783019559797	18.788398721533515
7935	3062	13.220667750963164	18.050644433441036
7936	3062	13.477548748203327	17.41038586019373
7937	3062	13.765036576230372	16.720212247611435
7938	3062	13.998568498269565	16.03944648344965
7939	3062	14.23168181697142	15.416153442516274
7940	3062	15.011696110603635	13.844285074659396
7941	3062	14.922403296407065	13.640594860240089
7942	3062	14.76457581187664	13.591358348064219
7943	3062	15.043541419979862	13.436543626851524
7944	3062	15.65905643383054	13.189525155256813
7945	3062	16.4289598830073	12.926988575660003
7946	3062	17.006205097177766	12.770869251764571
7947	3062	17.396566394533917	12.69307121702809
7948	3062	18.272741190972727	12.393520306986312
7949	3062	19.052093391800696	12.101779303111467
7950	3062	19.821903722736305	11.71079264614377
7951	3062	20.49216909390482	11.327103002764115
7952	3062	21.111012294527875	10.933779833903376
7953	3062	21.664712990900124	10.554466968098618
7954	3062	22.181501636252715	10.16623893238707
7955	3062	22.67701979564985	9.780127740579754
7956	3062	23.157392149427416	9.400078544937822
7957	3062	23.676837152834615	9.016898933482809
7958	3062	24.199196972343987	8.671185241306791
7959	3062	24.691695002199474	8.309475326607725
7960	3062	25.140575882655867	7.935365668405142
7961	3062	25.526817728224984	7.572949164113
7962	3062	25.82805679278287	7.241607725746605
7963	3062	26.02458238810447	6.979966002433968
7964	3062	26.113693255958484	6.7869626966729815
7965	3062	26.17903785899609	6.652454219224825
7966	3062	26.1917055309045	6.587067815969241
7967	3062	26.209824939103395	6.572465329683225
7968	3062	26.217082891115858	6.583712433707856
7969	3062	26.20397534263698	6.616920089181725
7970	3062	26.2132271252689	6.671034889912949
7971	3062	26.214328149168903	6.73717255675607
7972	3062	26.19957334790079	6.813084920792651
7973	3062	26.180986962042297	6.881908364201532
7974	3062	26.174725611014026	6.939129361005076
7975	3062	26.154580493563696	6.988661022590524
7976	3062	26.144138484070062	7.026983477078924
7977	3062	26.142578868239266	7.0492680235005665
7978	3062	26.150566982740212	7.058782986630896
7979	3062	26.17221206180028	7.084414355404894
7980	3062	26.194258063726593	7.107447185461076
7981	3062	26.21984820166172	7.129065605874043
7982	3062	26.252915872084383	7.145439396574836
7983	3062	26.280566795629532	7.150338351648369
7984	3062	26.30355450452355	7.13849954893928
7985	3062	26.329177240943263	7.119843622493515
7986	3062	26.351390230253465	7.100956362283588
7987	3067	26.563000000000002	9.224
7988	3067	26.428724847682123	9.146579152317882
7989	3067	25.989768154326928	9.175278456523579
7990	3067	25.469872330866032	9.242298574238104
7991	3067	24.991035743478026	9.279335462949755
7992	3067	24.42701701498642	9.3213271954466
7993	3067	23.854318818567812	9.280296995055256
7994	3067	23.300514848675494	9.235734169985891
7995	3067	22.697406332886477	9.188493664040049
7996	3067	22.06734764404923	9.137831053853777
7997	3067	21.526701111225393	9.067007861542876
7998	3067	20.99092972989082	9.03663255309412
7999	3067	20.441968192603916	9.011931194988824
8000	3067	20.01621555761226	9.005417539415232
8001	3067	19.704401754842692	9.027397896687253
8002	3067	19.502018833983502	9.054839834023472
8003	3067	19.288566506656018	9.056374459744534
8004	3067	19.038509870578384	8.959769017296129
8005	3067	18.743532002922546	8.864538384921216
8006	3067	18.32800337569157	8.760507148604685
8007	3067	17.86764420080258	8.622035370720052
8008	3067	17.372488130522157	8.53027981668529
8009	3067	16.792793861444334	8.451727250221882
8010	3067	16.171118549168124	8.407457050907707
8011	3067	15.61136091968215	8.381535724014883
8012	3067	15.03039986064871	8.392304249906628
8013	3067	14.426515353948336	8.425905055092093
8014	3067	13.892106340168139	8.48708745756555
8015	3067	13.369583267846917	8.54201502265271
8016	3067	12.808175183832889	8.620063189624515
8017	3067	12.282400948934693	8.691042230860065
8018	3067	11.770346834909324	8.736455519625888
8019	3067	11.232353319483137	8.7726795605355
8020	3067	10.708294394879575	8.785430656174228
8021	3067	10.222762084452526	8.784597317404176
7987	3068	24.4355	9.4955
7988	3068	23.967463324503314	9.454118092715232
7989	3068	23.273930377836646	9.461633780413127
7990	3068	22.529062668849598	9.516101957708509
7991	3068	21.87416114361294	9.569539115820014
7992	3068	21.19220688908158	9.611939175888297
7993	3068	20.47514263398454	9.642378541083731
7994	3068	19.71873713797086	9.648501253265565
7995	3068	18.957603590965057	9.62617176940198
7996	3068	18.27252843437339	9.615529223887982
7997	3068	17.595765055874494	9.623025648861622
7998	3068	16.928920238982904	9.653456268200332
7999	3068	16.249350748845796	9.665830682606899
8000	3068	15.555837647853751	9.69988726031429
8001	3068	14.931790479903627	9.716828185668286
8002	3068	14.344628035291159	9.74367535293554
8003	3068	13.763070372038188	9.763156565664474
8004	3068	13.131152730063432	9.7694136799656
8005	3068	12.515985623681068	9.792583237201093
8006	3068	11.933247171372322	9.786467957784227
8007	3068	11.375730444678634	9.786249610212902
8008	3068	10.75650743301109	9.795126839170065
8009	3068	10.133751654043872	9.81272368719048
8010	3068	9.552248117104197	9.826834544579537
8011	3068	8.996893474887324	9.843516878681642
8012	3068	8.398773682540767	9.877523356415558
8013	3068	7.819071110648017	9.927482841465782
8014	3068	7.29512053877107	10.001105826516385
8015	3068	6.75274627896297	10.066686423591689
8016	3068	6.201960682267797	10.110435320839363
8017	3068	5.690834631966522	10.146726960210167
8018	3068	5.195626964683923	10.170602743389047
8019	3068	4.813194281603933	10.160847696235365
8020	3068	4.583210671740331	10.133955213955609
8021	3068	4.517660072639023	10.158990582765998
7987	3069	23.1485	8.225999999999999
7988	3069	22.879464092715228	8.248072847682119
7989	3069	22.4383579583277	8.213258770565027
7990	3069	21.847273676388696	8.237474102871811
7991	3069	21.37669978716705	8.23451918544475
7992	3069	20.804946523339627	8.243304595519836
7993	3069	20.193342810768225	8.235515945001255
7994	3069	19.671435630298532	8.18362251044457
7995	3069	19.087081800754113	8.134355884049379
7996	3069	18.463965968212733	8.104404152544218
7997	3069	17.945080709390798	8.06956180191799
7998	3069	17.416684749682368	8.036530038873973
7999	3069	16.861284859316534	8.004896328998658
8000	3069	16.374365458029583	8.003470234388443
8001	3069	15.876087997334588	7.990771634362857
8002	3069	15.350413638035999	7.981492883028518
8003	3069	14.91102384599248	7.973736223675129
8004	3069	14.43428261173799	7.97380935637381
8005	3069	13.942455297685783	7.957538270636881
8006	3069	13.506226668372568	7.940688466317308
8007	3069	13.00590288443259	8.006332346199315
8008	3069	12.535099679622085	8.104859859589082
8009	3069	12.104029597862121	8.215707769507759
8010	3069	11.6063146464052	8.341217004721287
8011	3069	11.16570482802782	8.461704728109323
8012	3069	10.730507188629732	8.560610148226273
8013	3069	10.244152990557287	8.654634640364534
8014	3069	9.767698655184471	8.741315869368755
8015	3069	9.325933275972726	8.79337175370701
8016	3069	8.853121878879817	8.820973508582174
8017	3069	8.444717303229929	8.821851848091464
8018	3069	8.025787615202542	8.803120608220183
8019	3069	7.6092100674882	8.767822495621155
8020	3069	7.24214226909808	8.734419831531183
8021	3069	6.843725918863161	8.728307639546127
7987	3070	24.651	6.887499999999999
7988	3070	24.21891397350993	6.902373086092715
7989	3070	23.550000723192774	6.917008018855765
7990	3070	22.82771120755026	6.949794674601421
7991	3070	22.167987559301583	7.004767119916697
7992	3070	21.555646125071316	7.043136317877916
7993	3070	20.866571308074533	7.092704665717033
7994	3070	20.15728154425005	7.086839020639607
7995	3070	19.448067390620864	7.062223300413675
7996	3070	18.811172069840705	7.0429282606692185
7997	3070	18.16579439824662	7.01862647582879
7998	3070	17.511668123805418	6.991559980780452
7999	3070	16.841734038458732	6.988322746975888
8000	3070	16.196909849168925	7.011192612238685
8001	3070	15.579373408246516	7.067964689727065
8002	3070	14.971165051404435	7.106573002430298
8003	3070	14.352283352424086	7.124565494841708
8004	3070	13.691816737224471	7.145072151689952
8005	3070	13.081493264538702	7.158480718181944
8006	3070	12.494733740162781	7.195263140035249
8007	3070	11.869082539808371	7.236945532276124
8008	3070	11.22550231818484	7.30171856264154
8009	3070	10.622659625019503	7.370220818169055
8010	3070	10.050138467602228	7.422915129394704
8011	3070	9.48023122503557	7.495614550370185
8012	3070	8.89396097418854	7.561247774077809
8013	3070	8.318667619073018	7.630684379998514
8014	3070	7.820920238505808	7.690000171859766
8015	3070	7.3031395764224785	7.737276271668308
8016	3070	6.801504197296505	7.757037450535905
8017	3070	6.321269080061838	7.776345065449913
8018	3070	5.902408516623726	7.806428938877733
8019	3070	5.512593594088525	7.812149614936099
8020	3070	5.233975178844566	7.810771063762377
8021	3070	5.05020160472051	7.819621428417427
8022	3081	5.7855	9.991499999999998
8023	3081	6.083876741721854	10.040420119205297
8024	3081	6.5750315887257695	10.042448602378867
8025	3081	7.204599721608295	10.069568854677009
8026	3081	7.936204317786997	10.082476666738756
8027	3081	8.649751642161592	10.070533892167017
8028	3081	9.318577006199172	10.046798744209992
8029	3081	9.958117359603419	9.989181105612786
8030	3081	10.632803105706737	9.921355225961003
8031	3081	11.32837195501658	9.85582443733289
8032	3081	11.959413193287986	9.793993979304023
8033	3081	12.54860705810657	9.758076847671324
8034	3081	13.110911476912184	9.718219142182846
8035	3081	13.684604074662815	9.640454871080653
8036	3081	14.197359106758087	9.564142302065822
8037	3081	14.639066411261933	9.466320990326752
8038	3081	15.09779057215542	9.296777430791295
8039	3081	15.593623637155241	9.12175634391231
8040	3081	16.12806800436303	8.964817228509297
8041	3081	16.627125719933442	8.87211340990218
8042	3081	17.106249263077768	8.783418029457533
8043	3081	17.578285034455746	8.710592991585008
8044	3081	18.00098415847585	8.688208375971453
8045	3081	18.328448286372836	8.683386023191115
8046	3081	18.69256843661583	8.663930763691992
8047	3081	19.052519154508584	8.699061225681595
8048	3081	19.43106670198191	8.77258340103452
8049	3081	19.91565156253911	8.907910888748889
8050	3081	20.48507893709747	9.061069323499154
8051	3081	21.08791722518236	9.216808318684727
8052	3081	21.716014759013703	9.370942094527484
8053	3081	22.403551124671328	9.528501949804781
8054	3081	23.146555040523715	9.704973257445957
8055	3081	23.90648554183714	9.91497043361526
8056	3081	24.592107730700395	10.163927830261208
8057	3081	25.23016520394941	10.458634476037018
8058	3081	25.82813285525671	10.7819317440011
8059	3081	26.281935093268743	11.075823161788813
8060	3081	26.598710973625902	11.282623656269045
8061	3081	26.775009228188544	11.403303563150132
8062	3081	26.85500259805748	11.448794515194912
8063	3081	26.824737225475516	11.47741501361198
8064	3081	26.68955045783214	11.559561031037347
8065	3081	26.497398442414205	11.639442929304
8066	3081	26.26352859335319	11.703286568397088
8022	3082	4.8675	8.8505
8023	3082	5.2096184370860925	8.848739523178807
8024	3082	5.55142609501568	8.82608528052333
8025	3082	6.0103219547003714	8.794766505174202
8026	3082	6.409146961715071	8.794289175668256
8027	3082	6.877345649434096	8.794170324419047
8028	3082	7.385403527162287	8.788743875549766
8029	3082	7.812800911444562	8.780685593315509
8030	3082	8.289325272358855	8.781078429071027
8031	3082	8.7204047391104	8.795735722926699
8032	3082	9.16763786213601	8.815537065081935
8033	3082	9.699198783971315	8.846605663098456
8034	3082	10.193887648241322	8.880097075387456
8035	3082	10.698561689346509	8.908091788006915
8036	3082	11.217745502273777	8.937988514038198
8037	3082	11.672732294564472	8.953457935103168
8038	3082	12.175758053788813	8.931142104858905
8039	3082	12.591168479475312	8.90941126964421
8040	3082	13.035576289879792	8.910372927484595
8041	3082	13.46625086565921	8.916024556939458
8042	3082	13.879186873827987	8.87344909295445
8043	3082	14.330702524714651	8.855171839364267
8044	3082	14.741981102178665	8.854046521160958
8045	3082	15.232222622699737	8.876905044870853
8046	3082	15.683582699974421	8.90607822655286
8047	3082	16.15221883386402	8.95195592462492
8048	3082	16.65575108580061	9.024592853856465
8049	3082	17.09577259513348	9.106848511870986
8050	3082	17.622165915072014	9.190195648250837
8051	3082	18.13874241697871	9.273033625988228
8052	3082	18.652426629559727	9.337020587641357
8053	3082	19.219160148294883	9.389219068780445
8054	3082	19.75031993004491	9.450738948082995
8055	3082	20.34945343819843	9.494338200165991
8056	3082	20.923033353499875	9.541248034637361
8057	3082	21.44705799810887	9.595968727677024
8058	3082	22.013598119984376	9.657359117120246
8059	3082	22.526098601423598	9.736413877870195
8060	3082	23.031569330198014	9.814527972635872
8061	3082	23.53941334477506	9.8965254929703
8062	3082	23.988844196935627	9.922190122335156
8063	3082	24.490129919686396	9.9254869051598
8064	3082	24.902318030570925	9.903747569915556
8065	3082	25.341884168166164	9.885560376216612
8066	3082	25.70177874316362	9.87675565834527
8022	3083	6.2695	7.2985
8023	3083	6.589280715231788	7.311547059602649
8024	3083	7.13858448762621	7.3908686384454105
8025	3083	7.785231071235791	7.472097460933783
8026	3083	8.465149453732726	7.590730102136278
8027	3083	9.093114714347697	7.672258053217632
8028	3083	9.700989432477789	7.727528198694654
8029	3083	10.312233872662107	7.791686567378079
8030	3083	10.953492815612542	7.841912947100207
8031	3083	11.555728623719812	7.907860037010123
8032	3083	12.149626807484587	7.971402013459714
8033	3083	12.738856009446168	8.03077170499918
8034	3083	13.380240789642258	8.087893481152053
8035	3083	14.039047745158676	8.13210444105728
8036	3083	14.67881177807605	8.145318217780094
8037	3083	15.278993331236434	8.115600157526476
8038	3083	15.870373621790286	8.067776221841411
8039	3083	16.487655562494187	7.999476252359116
8040	3083	17.118949320892305	7.939260244265768
8041	3083	17.687581074820116	7.881722044610291
8042	3083	18.250068420081558	7.819484560352542
8043	3083	18.820578427352707	7.783526721019811
8044	3083	19.34634504180894	7.78932847691589
8045	3083	19.778788319841386	7.820490440679404
8046	3083	20.231376763518085	7.859926359630405
8047	3083	20.677313334881102	7.908652167892607
8048	3083	21.111770092160228	7.973129584770624
8049	3083	21.594351364306007	8.057215185170326
8050	3083	22.134480420708773	8.150734216234698
8051	3083	22.63952378634337	8.240776049183925
8052	3083	23.16155567838878	8.329827406474076
8053	3083	23.734415348320805	8.425293785461722
8054	3083	24.269468823872952	8.513062381237404
8055	3083	24.7723290473844	8.604733064165373
8056	3083	25.255036984421338	8.706948184674129
8057	3083	25.62551160526196	8.791348257978576
