time_step	object_id	x_m	y_m
3021	1332	52.609824703472206	12.788873852262588
2987	1333	14.280999999999999	12.443
2988	1333	14.580129894039734	12.348957629139072
2989	1333	15.209697683654186	12.22821264485898
2990	1333	15.992100441500611	12.066016574524538
2991	1333	16.883266270203134	11.875705713815448
2992	1333	17.842097377788267	11.682598532871571
2993	1333	18.86611219407861	11.510014335653484
2994	1333	19.93424545140984	11.374906785249177
2995	1333	21.03757491646317	11.24752344764285
2996	1333	22.16260551534294	11.117157823188263
2997	1333	23.307311974929622	10.966489845821421
2998	1333	24.455190917985973	10.778673072958252
2999	1333	25.616594901970736	10.562001758330041
3000	1333	26.79226772623428	10.316542880154959
3001	1333	27.920551805093265	10.054713108087801
3002	1333	29.085351615518793	9.770312478949402
3003	1333	30.27771830145097	9.47913124902882
3004	1333	31.486978193511053	9.1880647501792
3005	1333	32.72400768249693	8.920166528718855
3006	1333	33.98933646440023	8.685806315925987
3007	1333	35.26589008686171	8.511375885610054
3008	1333	36.566068900505115	8.427956444058518
3009	1333	37.87783501088141	8.445932581663552
3010	1333	39.211405165982484	8.560959075497461
3011	1333	40.55357585617684	8.775860082290846
3012	1333	41.90558785570763	9.072997582311586
3013	1333	43.25237781454041	9.444710553109935
3014	1333	44.582202868819365	9.8831291278882
3015	1333	45.799731883393605	10.367851878635129
3016	1333	46.996951349104926	10.900119949433632
3017	1333	48.159673054042905	11.468442110561018
3018	1333	49.28884130775346	12.063905271049727
3019	1333	50.36910301062591	12.696637139835287
3020	1333	51.39510778137149	13.380305538498034
3021	1333	52.353322376832395	14.09985592480008
2990	1334	11.253499999999999	11.386189
2991	1334	11.945982754966886	11.370726635761589
2992	1334	13.006046042942128	11.642290304418239
2993	1334	14.18437367457333	11.748986041311909
2994	1334	15.566951014420225	11.685610111283788
2995	1334	17.03741483271325	11.589774297671909
2996	1334	18.36499156202592	11.43978977586011
2997	1334	19.77584904317345	11.241082763799666
2998	1334	21.192651017766316	10.956861839849584
2999	1334	22.54965839608748	10.651160434311333
3000	1334	23.902245562360783	10.331052987212292
3001	1334	25.252295540703702	10.033033355056617
3002	1334	26.54608482141561	9.738200242680588
3003	1334	27.764944625087285	9.482160344068497
3004	1334	28.95430465616805	9.286010810269097
3005	1334	30.147342067360157	9.130622701354145
3006	1334	31.362347305849443	8.957420244887434
3007	1334	32.547614488577096	8.757421866997879
3008	1334	33.74813227138972	8.56119343537296
3009	1334	34.971872249829104	8.401306652269488
3010	1334	36.22201400258916	8.293000401674794
3011	1334	37.492389727609094	8.252542587810296
3012	1334	38.77749920967481	8.273995522417405
3013	1334	40.07270090319302	8.366175409385557
3014	1334	41.36633650577693	8.539318863285702
3015	1334	42.649831634090184	8.818845732509537
3016	1334	43.91695006984749	9.212634478653486
3017	1334	45.1583538358851	9.722504463226368
3018	1334	46.36665014458346	10.329966873869221
3019	1334	47.52472825542226	11.025180507813042
3020	1334	48.627556480296754	11.799973130652239
3021	1334	49.64654133377106	12.648448603366791
3022	1346	50.208	12.0185
3023	1346	49.42022140397351	12.009537086092715
3024	1346	48.1987517371407	11.973720786482733
3025	1346	46.86540898295651	11.914785835368889
3026	1346	45.5207542149844	11.82471180734463
3027	1346	44.18024881530291	11.720011953738355
3028	1346	42.88231410439063	11.61603564064628
3029	1346	41.612868936546185	11.513355366638875
3030	1346	40.37917247509633	11.411953762825505
3031	1346	39.22665604345002	11.311865911770965
3032	1346	38.22294981447864	11.229959108658965
3033	1346	37.37756476026046	11.185597951760652
3034	1346	36.61649967485745	11.14547607208653
3035	1346	35.92339990535536	11.11565550798906
3036	1346	35.28377534624221	11.100507814104914
3037	1346	34.66312021944522	11.0956891253691
3038	1346	34.067704900186456	11.097481843786328
3039	1346	33.48711728600016	11.095072581877798
3040	1346	32.945730057569826	11.096299177995036
3041	1346	32.430014268683756	11.107383365729918
3042	1346	31.917961440647826	11.125064028222704
3043	1346	31.374215561827313	11.138975718368966
3044	1346	30.772203571087253	11.133240478285835
3045	1346	30.05395742473549	11.095243659776928
3046	1346	29.201240791537437	11.019083328845356
3047	1346	28.23612120951477	10.909868678856121
3048	1346	27.1727823489029	10.766061973895065
3049	1346	26.029212102958287	10.571964030558743
3050	1346	24.90546186672675	10.29135922660278
3051	1346	23.685111479016392	10.019580139215975
3052	1346	22.463406415790192	9.707760565544042
3053	1346	21.18454962837319	9.392630755926348
3054	1346	19.876214627577873	9.07132866394943
3055	1346	18.575736374351905	8.764845309678336
3056	1346	17.31554497624754	8.50114558515047
3022	1347	48.2195	10.2695
3023	1347	47.367878701986754	10.253208900662253
3024	1347	46.18026922515328	10.240469727148856
3025	1347	44.866686093954975	10.233329036332194
3026	1347	43.6340056759728	10.253651345967949
3027	1347	42.36882532619756	10.232264130323044
3028	1347	41.0985870618892	10.205352206826374
3029	1347	39.841103156861905	10.201669229758943
3030	1347	38.62805109425331	10.239252422503164
3031	1347	37.495839989730335	10.304851234847687
3032	1347	36.453261853770634	10.391913547934697
3033	1347	35.546813210602664	10.45070434668886
3034	1347	34.73489771024166	10.512134953085795
3035	1347	33.9963006844436	10.553843298079652
3036	1347	33.30733875113032	10.57832889509003
3037	1347	32.65627416239322	10.589832164256492
3038	1347	32.06618016129292	10.584130425112917
3039	1347	31.506967711318072	10.593737863594916
3040	1347	30.948139436356033	10.59468662769061
3041	1347	30.321080720765547	10.568506142791396
3042	1347	29.604734770745768	10.528276169014156
3043	1347	28.87128654070047	10.453186992459392
3044	1347	28.02428123115901	10.357945503805766
3045	1347	26.898012709966373	10.249113972524803
3046	1347	25.57368753374656	10.134270281247444
3047	1347	24.095001265181363	9.975172456074256
3048	1347	22.422573610228223	9.810437579740638
3049	1347	20.68433009098301	9.62863031826018
3050	1347	18.78690766382026	9.486252118003597
3051	1347	16.715555554697897	9.38718785204047
3052	1347	14.661242368761288	9.279028160566567
3053	1347	12.69501910067173	9.170149044304711
3054	1347	11.34803196950595	9.054597545876115
3055	1347	10.55305822020498	8.97356135436173
3056	1347	10.165106977382361	8.92710263267018
3022	1348	50.9465	10.128
3023	1348	50.94760253874172	10.129102538741721
3024	1348	50.949187711997304	10.130687711997306
3025	1348	50.950892450027624	10.132392450027627
3026	1348	50.613297797852205	10.114802797189771
3027	1348	49.76266747406607	10.050497267780319
3028	1348	48.616867803735815	9.968291579486092
3029	1348	47.303789722598886	9.876119267510132
3030	1348	45.87889890913595	9.794640803363757
3031	1348	44.38276776508067	9.705332340008464
3032	1348	42.85093929571801	9.601140796460362
3033	1348	41.29745157564549	9.44073370902296
3034	1348	39.746253316660294	9.206311288669502
3035	1348	38.207572554696796	8.893972969862732
3036	1348	36.662660963501025	8.525848571607932
3037	1348	35.09080475175373	8.167115634713948
3038	1348	33.48819742828586	7.859256673738423
3039	1348	31.856210674122497	7.619842651019091
3040	1348	30.19972916044589	7.458412261505821
3041	1348	28.530655979249907	7.394219129665745
3042	1348	26.86815222537159	7.419568006229425
3043	1348	25.201910988118478	7.5241907478817565
3044	1348	23.546956171666924	7.691458002868596
3045	1348	21.891193725122346	7.885591335478396
3046	1348	20.233754050254063	8.072736991502984
3047	1348	18.568549801537284	8.199062264610388
3048	1348	16.898557366092664	8.237513103268366
3049	1348	15.247040372665381	8.180013076513605
3050	1348	13.81328710915889	8.033997619782605
3051	1348	12.354037393649799	7.838950287338815
3052	1348	11.206552018474726	7.61494143058673
3053	1348	10.565955643507309	7.426313856754713
3054	1348	10.27470509671169	7.292999520913402
3055	1348	10.23102278166296	7.213134962896775
3056	1348	10.344633260295035	7.167151652204278
3057	1349	18.523	10.875499999999999
3058	1349	19.152258092715233	10.771416490066224
3059	1349	20.093045469758703	10.584018977937655
3060	1349	21.007957027239666	10.341014190502225
3061	1349	22.00150895065289	10.155053955794997
3062	1349	23.00850391043328	10.071692545520524
3063	1349	24.003900252099918	10.029437255226052
3064	1349	25.045498719402964	10.002952314041211
3065	1349	26.08074751734039	9.96043367917737
3066	1349	27.0783334461896	9.94141861768633
3067	1349	28.029025614254206	9.922160820102327
3068	1349	28.93658794467283	9.877049719755414
3069	1349	29.844093135307265	9.78867840277932
3070	1349	30.776539396054066	9.6820872594622
3071	1349	31.752505029929903	9.617513412950624
3072	1349	32.78564693089011	9.602180658488944
3073	1349	33.869259877370794	9.6355593732912
3074	1349	34.99656448395697	9.695064469486399
3075	1349	36.167736231368195	9.77036298209252
3076	1349	37.36994324966846	9.84201205188154
3077	1349	38.606867504738446	9.898727392408187
3078	1349	39.86584989232405	9.94175873447867
3079	1349	41.144636885595	9.965160683937524
3080	1349	42.434080149165425	9.989021381066383
3081	1349	43.727348233689746	10.013375658852816
3082	1349	45.0281482002047	10.075807263869626
3083	1349	46.14828116764541	10.194944133398595
3084	1349	47.29023557769566	10.427183606157776
3085	1349	48.42630932467432	10.781065830443445
3086	1349	49.54125615523756	11.24163147239376
3087	1349	50.63157273423003	11.784224060760092
3088	1349	51.68663654546715	12.396695682392275
3089	1349	52.64018749910777	13.0289304650766
3090	1349	53.22012271471159	13.546404146652964
3091	1349	53.50392500268626	13.899773261901828
3057	1361	12.841999999999999	11.3285
3058	1361	13.279866437086094	11.197110370860926
3059	1361	14.161440570710646	11.110237976048204
3060	1361	15.088090681130224	11.031992443681014
3061	1361	16.1027746766152	10.98440651136929
3062	1361	17.16516592571487	10.921352270798332
3063	1361	18.244570915700088	10.791827934367731
3064	1361	19.324815606720417	10.659734303565212
3065	1361	20.442318621307997	10.584052008619098
3066	1361	21.501796980015083	10.488571287545716
3067	1361	22.455494241774414	10.375301495001098
3068	1361	23.421771191639177	10.270220997041632
3069	1361	24.43696396419253	10.163913827644492
3070	1361	25.534220139110317	10.050233769780386
3071	1361	26.746001783539107	9.937139561140322
3072	1361	28.087649435754326	9.834162270387848
3073	1361	29.4604545859422	9.760693903385565
3074	1361	30.92585775885685	9.72087152252771
3075	1361	32.44576936360563	9.695984156077479
3076	1361	34.003564443489616	9.662060175352273
3077	1361	35.59578063702585	9.622380568974314
3078	1361	37.206158145448306	9.556900554195826
3079	1361	38.81245547792102	9.482911376953721
3080	1361	40.404967775300825	9.398814389632909
3081	1361	41.98313480870896	9.30302511642178
3082	1361	43.53253702755107	9.20917284887935
3083	1361	45.057150645843706	9.133411313797499
3084	1361	46.56156145819466	9.093647360113223
3085	1361	48.0607801049905	9.099950256554227
3086	1361	49.53831912555007	9.19616670729855
3087	1361	51.010096041806506	9.398977879997487
3088	1361	52.32744888634644	9.680868925673456
3089	1361	53.25028324340125	10.041179006849823
3090	1361	53.710318922262736	10.303556534900242
3091	1361	53.884215563401185	10.485562327347756
3060	1363	11.556796	12.255896
3061	1363	12.16194519205298	12.283565986754967
3062	1363	13.074833962852432	12.205664461257909
3063	1363	14.250031314600164	12.082563328548149
3064	1363	15.49885253538776	11.952934717749196
3065	1363	16.778191889533197	11.785388744110927
3066	1363	18.07069946148531	11.646148230310889
3067	1363	19.329568817353344	11.511410087272623
3068	1363	20.547305087479877	11.284721368926308
3069	1363	21.75253742710183	11.018241463157132
3070	1363	22.950080697639226	10.733325434126836
3071	1363	24.1437641835493	10.445324713774355
3072	1363	25.370349014672964	10.206193832713826
3073	1363	26.662523974641445	10.005507796755813
3074	1363	28.003108972057536	9.808754806586844
3075	1363	29.404380272046076	9.681391773903785
3076	1363	30.859373385647164	9.59841146421735
3077	1363	32.359815328862254	9.539170649643086
3078	1363	33.88094534466186	9.494792741305634
3079	1363	35.405607253411404	9.45271815491923
3080	1363	36.91519295115688	9.429184452743389
3081	1363	38.39669033196394	9.427664148223233
3082	1363	39.843305317019905	9.456556221726167
3083	1363	41.26149539106267	9.527990351101272
3084	1363	42.64151504942132	9.655269666389405
3085	1363	43.86482857326543	9.846031038937152
3086	1363	45.05820822758698	10.166068974520181
3087	1363	46.19806375913746	10.643713719999703
3088	1363	47.26831928437513	11.277357441280778
3089	1363	48.259326997351025	12.0438144384878
3090	1363	49.17601825568845	12.920215750883546
3091	1363	50.04840351292674	13.865424957017746
3092	1373	17.174500000000002	12.419
3093	1373	17.45212692715232	12.416658940397351
3094	1373	18.083513544218583	12.431062550938599
3095	1373	18.758855597993	12.424645487827311
3096	1373	19.70891838763961	12.44019054448125
3097	1373	20.660169569794704	12.461340422036288
3098	1373	21.634766068779438	12.482608949239749
3099	1373	22.69703981574636	12.498148457581237
3100	1373	23.841172995234306	12.535717929868099
3101	1373	25.06382536296109	12.579806915635993
3102	1373	26.355215031297863	12.64486172599983
3103	1373	27.723990573541265	12.732273512584136
3104	1373	29.158581235284245	12.84554847156678
3105	1373	30.653189824404965	12.974899928461614
3106	1373	32.197969632045115	13.109535096088026
3107	1373	33.7813232229179	13.228876375999745
3108	1373	35.385072127047096	13.318668173264713
3109	1373	36.996200143839836	13.354784366014357
3110	1373	38.60549144388812	13.362433142213447
3111	1373	40.19147854221216	13.351493150657394
3112	1373	41.732438223201115	13.336409748656443
3113	1373	43.224322453692935	13.320192178145627
3114	1373	44.65737390311995	13.305021950172828
3115	1373	46.03563671598003	13.284180429297002
3116	1373	47.35810756459403	13.267875339320705
3117	1373	48.62498220360902	13.277518549487489
3118	1373	49.67331454518228	13.331703391807544
3119	1373	50.682873523522815	13.506655241705198
3120	1373	51.649250932079326	13.806862354775047
3121	1373	52.50389499169126	14.205929847380533
3092	1374	13.919	10.42
3093	1374	14.534488649006622	10.270675178807947
3094	1374	15.579741940310335	10.165789845573167
3095	1374	16.686407492361322	10.041135378001702
3096	1374	17.879150028723082	9.939308239242429
3097	1374	19.008818512160456	9.805564277482324
3098	1374	20.23687651070613	9.733684335904618
3099	1374	21.468135815163233	9.64385696787763
3100	1374	22.73205983487009	9.524459633590837
3101	1374	24.025924477420002	9.376553834423728
3102	1374	25.353195458514968	9.192049308110658
3103	1374	26.71039954788857	8.996622967336583
3104	1374	28.094222317912354	8.78063763016492
3105	1374	29.501840654983788	8.549793650522338
3106	1374	30.914831107063705	8.341281744698772
3107	1374	32.33492194118556	8.190331149454089
3108	1374	33.756543485966915	8.109846753499575
3109	1374	35.16758218435918	8.106299676126431
3110	1374	36.57579212364386	8.174954695138206
3111	1374	37.97970514822233	8.300658686676124
3112	1374	39.38494007974625	8.458323532176918
3113	1374	40.78403648343369	8.618599031460926
3114	1374	42.16366952644508	8.76904108441484
3115	1374	43.52557711810776	8.911234729592396
3116	1374	44.86597636330488	9.056183314007377
3117	1374	46.16655163540248	9.212027216387122
3118	1374	47.17652314831091	9.35382953410136
3119	1374	48.13390089048527	9.497441856885274
3120	1374	49.01107456226556	9.633199228826921
