time_step	object_id	x_m	y_m
4120	1930	34.69933494612029	10.140746562589387
4121	1930	34.73890370181919	9.622017324853994
4122	1930	34.776752093379464	9.114732254648887
4123	1930	34.82343091714421	8.57977825547281
4124	1930	34.88258972929327	8.061811994936853
4125	1930	34.955546681354996	7.52405754951235
4126	1930	35.0159735871284	6.983283262308825
4127	1930	35.07365092620637	6.49018413480443
4128	1930	35.110257191938686	5.997109758233094
4129	1930	35.145591422568714	5.535243159029973
4130	1930	35.16187463913591	5.141300380457877
4131	1930	35.15857555506525	4.6936309516966865
4132	1930	35.15184195061765	4.326516912842509
4133	1930	35.14057048490152	3.957835145178586
4134	1930	35.112925603360125	3.643919466341801
4100	1931	39.22	3.0305
4101	1931	39.24106953642384	3.1853497218543048
4102	1931	39.32864288761104	3.64255971777113
4103	1931	39.34573704941793	4.254334929980042
4104	1931	39.389720893921634	4.871158117312035
4105	1931	39.43412361012422	5.484718706925789
4106	1931	39.50053297003184	6.152254020364013
4107	1931	39.56769092589458	6.842195384592364
4108	1931	39.61570693957352	7.506384687696201
4109	1931	39.5963375453352	8.089017825714304
4110	1931	39.459204986884316	8.65959552588573
4111	1931	39.26103089759122	9.232304207653984
4112	1931	39.092463134507206	9.811023485133378
4113	1931	38.96902923949876	10.468791370877959
4114	1931	38.89551388532987	11.141002893515992
4115	1931	38.8233771245048	11.766465208519032
4116	1931	38.775269820428505	12.408193855623939
4117	1931	38.77394188153113	13.051755563811446
4118	1931	38.75744578436417	13.672282689638633
4119	1931	38.74100372190815	14.261196582695717
4120	1931	38.71610097357494	14.835458372996303
4121	1931	38.64601503524474	15.42029419899108
4122	1931	38.56735023166541	16.012452723788737
4123	1931	38.49873028243476	16.588031726568264
4124	1931	38.43756749064106	17.10570711511528
4125	1931	38.41768040562858	17.616657219884562
4126	1931	38.45198839359333	18.100975274111864
4127	1931	38.54846587654597	18.593666697689088
4128	1931	38.676153838709574	19.091605091846837
4129	1931	38.8252992629135	19.571607719204426
4130	1931	38.997128908715524	19.980582903100377
4131	1931	39.17563084446147	20.27857663129005
4132	1931	39.39728601737364	20.556552548913672
4133	1931	39.52474461797277	20.75935209773434
4134	1931	39.604807441545375	20.869340979853582
4100	1932	38.0535	19.5115
4101	1932	38.07331606622517	19.264185112582783
4102	1932	38.01826316178625	18.943044904016457
4103	1932	38.00592257013876	18.466632934006594
4104	1932	37.98839586908585	17.976223102055968
4105	1932	37.98815805356595	17.515833477915795
4106	1932	37.98816759353708	17.01742088998134
4107	1932	37.96009386887298	16.547296028704892
4108	1932	37.863849593915575	16.087303351501152
4109	1932	37.73159724405264	15.631322685521406
4110	1932	37.656968107659345	15.178773104334557
4111	1932	37.64151226298149	14.734173126605194
4112	1932	37.696468284567565	14.26521762477182
4113	1932	37.78658889684539	13.749669809158613
4114	1932	37.86485528375911	13.245254583080833
4115	1932	37.943754226594486	12.717484210653145
4116	1932	38.031445762822266	12.1490911941254
4117	1932	38.12637297443529	11.59856987404803
4118	1932	38.20858140219524	10.999170022913768
4119	1932	38.30384333594199	10.388540566337097
4120	1932	38.38674126410362	9.835115206686012
4121	1932	38.41245713191218	9.261779387487715
4122	1932	38.41989285043886	8.70145877700579
4123	1932	38.436669095980875	8.204882174205144
4124	1932	38.399046023069495	7.643539930490096
4125	1932	38.3767507685734	7.152471633239139
4126	1932	38.37907894577506	6.673531006633357
4127	1932	38.36211131400924	6.2408488789586345
4128	1932	38.34467360489522	5.863156792929897
4129	1932	38.35604808631429	5.480584772232436
4130	1932	38.410298707633245	5.165998737042989
4131	1932	38.508086300512616	4.780419978057676
4132	1932	38.637794757290344	4.472304256585023
4133	1932	38.77453484623928	4.114917910921323
4134	1932	38.88011925297147	3.780670814048725
4100	1933	36.9185	2.059
4101	1933	36.95328145695365	2.253990198675497
4102	1933	36.99683665585192	2.6669900315454815
4103	1933	36.971629224325696	3.117877826217596
4104	1933	36.99857564661923	3.6572311461611595
4105	1933	37.01049441699392	4.334555706561426
4106	1933	37.035091602323426	5.013643732819666
4107	1933	37.08463203762874	5.656821005990111
4108	1933	37.1428159225737	6.342434582453638
4109	1933	37.24497069897874	7.02557495474998
4110	1933	37.3450535133414	7.729467025351939
4111	1933	37.433148929490734	8.4095523072393
4112	1933	37.534358443846564	9.052464051148352
4113	1933	37.56043572468827	9.731564292759534
4114	1933	37.51028649122698	10.438626874774377
4115	1933	37.43086437878314	11.130786043946383
4116	1933	37.312798482665244	11.794251289800497
4117	1933	37.21215316717983	12.433696361901921
4118	1933	37.11382476989063	13.106066858974192
4119	1933	37.019407811056894	13.747724111466605
4120	1933	36.92853042770161	14.380574897207675
4121	1933	36.837393482608135	15.02853889596128
4122	1933	36.719271876739704	15.608454820102335
4123	1933	36.63990659759846	16.20671192236047
4124	1933	36.59685986882034	16.775182125238327
4125	1933	36.61201801474701	17.34771455149786
4126	1933	36.6640605851574	17.894116165161385
4127	1933	36.71030888210867	18.410996440384444
4128	1933	36.77809421391002	18.904177390054812
4129	1933	36.82486999414942	19.365659304036395
4130	1933	36.882014784475196	19.77726325650474
4131	1933	36.93602492523802	20.15463966087354
4132	1933	36.99818650202147	20.428101751247766
4133	1933	37.03350954178265	20.57612656539288
4134	1933	37.03158220437431	20.60263603733932
4100	1934	36.399	18.0735
4101	1934	36.459367231788086	17.61347911258278
4102	1934	36.46199241375191	16.86350182979451
4103	1934	36.494891189037354	16.057431962957125
4104	1934	36.49575385344424	15.321251589880351
4105	1934	36.45588856045659	14.594005541302256
4106	1934	36.41507285153467	13.873268310224105
4107	1934	36.37377946509107	13.144632616655564
4108	1934	36.34651786576036	12.46230859744055
4109	1934	36.34979590469946	11.844973111620776
4110	1934	36.349993107726	11.255727112306092
4111	1934	36.36008390224977	10.624929004523876
4112	1934	36.35934928783192	9.977659664376821
4113	1934	36.291933399908615	9.377617527241252
4114	1934	36.23855930000299	8.782596404221588
4115	1934	36.19473549244399	8.179898723901312
4116	1934	36.14456362793845	7.5345638693716745
4117	1934	36.13574112938712	6.8848441440432655
4118	1934	36.13404013932567	6.208934963310199
4119	1934	36.142843110091555	5.5717534263639905
4120	1934	36.15289509046566	4.923076237475616
4121	1934	36.1229460195571	4.27054285276661
4122	1934	36.087008379462056	3.630091832361287
4123	1934	36.07718725261331	3.124903918111863
4124	1934	36.079815054463126	2.6664626086419583
4125	1934	36.082605971049496	2.31750709422121
4126	1934	36.11636851163375	2.099358716151296
4127	1934	36.17831827251515	2.0002462538383137
4128	1934	36.22224095941604	2.0195068921497157
4129	1934	36.249225121686564	2.1125680779927736
4130	1934	36.2573845882913	2.212215407093708
4131	1934	36.26321728832461	2.323881734492754
4132	1934	36.27623459012364	2.4517329317396652
4133	1934	36.281849534711064	2.5621449051614937
4134	1934	36.29616878275467	2.6431089528905893
4135	1951	39.230000000000004	18.9705
4136	1951	39.129757165562914	18.57368638410596
4137	1951	39.11431896244934	17.968407171656168
4138	1951	39.152938356221306	17.259853453979407
4139	1951	39.209036258351254	16.530058519419814
4140	1951	39.26437548116499	15.827809044686843
4141	1951	39.32239368180126	15.108959505656719
4142	1951	39.39005243560265	14.383185281140884
4143	1951	39.46359621328001	13.631760962907148
4144	1951	39.51370406107509	12.938483356541072
4145	1951	39.60422083262947	12.283599773444923
4146	1951	39.70798564685503	11.655244295925964
4147	1951	39.83599907884859	11.009310218490711
4148	1951	39.970888267135805	10.386916911529037
4149	1951	40.04694630800009	9.80991512998265
4150	1951	40.05458842193061	9.252960558209134
4151	1951	39.974943270154945	8.691625065823205
4152	1951	39.848977833090686	8.163182771819127
4153	1951	39.678200979036255	7.635894216137363
4154	1951	39.43971043157761	7.117437129776008
4155	1951	39.18680657331959	6.56192141388704
4156	1951	38.98625892261808	5.99823668963368
4157	1951	38.81283133631513	5.490263951104356
4158	1951	38.68512469455699	5.00586507072703
4159	1951	38.566962238584686	4.50940544656896
4160	1951	38.508276313932626	4.110085978320075
4161	1951	38.43527373146739	3.737903526303238
4162	1951	38.481965727960045	3.4238542595711463
4163	1951	38.56654547278632	3.1698073881726434
4164	1951	38.6646714773544	2.9610200008428644
4165	1951	38.76613340227605	2.834825428600936
4166	1951	38.92287307914805	2.772042207169958
4135	1953	38.9845	2.8515
4136	1953	38.99444482119205	3.1418903841059604
4137	1953	39.01519475485325	3.5664621613664393
4138	1953	39.05750592203416	4.112053127327461
4139	1953	39.08211069266767	4.565873057268466
4140	1953	39.102276431475644	5.090353601361365
4141	1953	39.06707529788169	5.639065817976184
4142	1953	39.010349652384456	6.113431891880973
4143	1953	38.96749910959653	6.600872132890084
4144	1953	38.94849085804148	7.141251713873904
4145	1953	38.96014239846745	7.6308681549429105
4146	1953	38.97751747425353	8.179700165398343
4147	1953	38.9752822596914	8.79098277656054
4148	1953	38.96559251258503	9.371352863556178
4149	1953	38.93757263260271	9.937427271182136
4150	1953	38.92572133392697	10.507244055586566
4151	1953	38.8847808002282	11.010342841389736
4152	1953	38.86098964116201	11.486710993197406
4153	1953	38.86674004811837	12.059683338448924
4154	1953	38.88290068094514	12.59705833532971
4155	1953	38.89519467364116	13.111698437007272
4156	1953	38.91974673962522	13.715400274088967
4157	1953	38.92203485613904	14.288630484633023
4158	1953	38.92164729808504	14.854802598218042
4159	1953	38.894218849479785	15.438293800194044
4160	1953	38.84722883039494	15.997069450638381
4161	1953	38.79325266061682	16.496656654403715
4162	1953	38.77468110927953	17.02552850761139
4163	1953	38.763905656993565	17.514427575985117
4164	1953	38.77057206225911	18.011125559776897
4165	1953	38.80998564487868	18.47054157369551
4166	1953	38.847365281222594	18.889988564117438
4135	1954	34.611999999999995	2.5860000000000003
4136	1954	34.58005992052979	2.8710340397350995
4137	1954	34.630426523254386	3.2355227046497768
4138	1954	34.735788623303385	3.7396487208975975
4139	1954	34.80478309078317	4.213923024253913
4140	1954	34.86021234854156	4.695275770363215
4141	1954	34.875348160650155	5.227734195000013
4142	1954	34.87435495512748	5.7225491263799615
4143	1954	34.83831644373139	6.2055200110114
4144	1954	34.70903007899625	6.727631585725046
4145	1954	34.510437745995354	7.1988256731495825
4146	1954	34.33453829448161	7.705094180017656
4147	1954	34.132086519272974	8.271949784671916
4148	1954	33.96626526245601	8.841913033372226
4149	1954	33.87134803990327	9.396991268867293
4150	1954	33.79507555857095	9.998633066128214
4151	1954	33.739738253098466	10.610643409455736
4152	1954	33.69330154937038	11.191832551884467
4153	1954	33.691942071338225	11.781102890159163
4154	1954	33.71628362526585	12.404468138993565
4155	1954	33.74448438274954	12.973837081820594
4156	1954	33.80885893224233	13.504197513037186
4157	1954	33.88591560734714	14.0593073066415
4158	1954	33.94923684496223	14.638513376106687
4159	1954	33.98557730947284	15.16463418206631
4160	1954	34.005584795418	15.70242045100099
4161	1954	33.97648778695112	16.27300569261322
4162	1954	33.90479335927967	16.85840091271652
4163	1954	33.842149765527026	17.430518586202417
4164	1954	33.786329394791	18.01828823971131
4165	1954	33.74272220625024	18.60015088913342
4166	1954	33.701159289483634	19.121223020107983
4135	1962	36.1515	3.0355
4136	1962	36.12156119205298	3.4758880927152322
4137	1962	36.14114659600241	3.988820081439449
4138	1962	36.20880737289594	4.630669809004216
4139	1962	36.30627855010192	5.286109380523878
4140	1962	36.40869200545146	5.926951650024407
4141	1962	36.520881425961036	6.518669200467394
4142	1962	36.65252822711787	7.080523620347203
4143	1962	36.76483197480489	7.726378001583708
4144	1962	36.82422445883313	8.357193466146636
4145	1962	36.86290939576181	8.985910813773232
4146	1962	36.92163535966484	9.603063809976742
4147	1962	36.98925386976201	10.242489905452752
4148	1962	37.07578679420462	10.920426878068422
4149	1962	37.13438160002804	11.624032299211242
4150	1962	37.15703910987297	12.307050619933964
4151	1962	37.14601791643953	12.99003054467243
4152	1962	37.085494023362635	13.65645496890559
4153	1962	36.994921151984904	14.3191493855399
4154	1962	36.889602252127816	14.999717463264522
4155	1962	36.79609666289255	15.647666306838055
4156	1962	36.734063021378574	16.24055013308368
4157	1962	36.66458636748322	16.846593497827477
4158	1962	36.59494869113772	17.435543987712705
4159	1962	36.50849496512603	18.01583299363817
4160	1962	36.44991069716256	18.541098783497464
4161	1962	36.421730614457545	18.964853814634253
4162	1962	36.35916399844381	19.352533364853766
4163	1962	36.27100297196388	19.639183169949543
4164	1962	36.210166030064535	19.855263297144177
4165	1962	36.194917906752266	19.980483911720768
4166	1962	36.18919441530691	20.00868601132444
4135	1964	34.3965	19.6235
4136	1964	34.39366397350994	19.306452304635762
4137	1964	34.45487711955529	18.89530170514992
4138	1964	34.583733820918674	18.355688107582303
4139	1964	34.676776583895176	17.757043739366505
4140	1964	34.82175375434879	17.108555537573444
4141	1964	34.94756235145068	16.444923363319663
4142	1964	35.04265659680274	15.818408566728408
4143	1964	35.14657694458479	15.105363631534313
4144	1964	35.20620139233646	14.413393960692314
4145	1964	35.23595753263505	13.761607774648017
4146	1964	35.262303406707915	13.131829758946484
4147	1964	35.26635911967414	12.524874307593604
4148	1964	35.2870383337136	11.886120089955947
4149	1964	35.28011836618722	11.292187910381749
4150	1964	35.31259520977424	10.773223736617767
4151	1964	35.333388584066064	10.18026769872105
4152	1964	35.35611756332742	9.630111530315883
4153	1964	35.35962361778657	9.136787811736754
4154	1964	35.42564235703941	8.57293445985258
4155	1964	35.4307011689231	7.993171167835561
4156	1964	35.44409092585274	7.488990620155918
4157	1964	35.50331318834586	6.94972049057485
4158	1964	35.53889427686231	6.412659090719004
4159	1964	35.575498123627405	5.906321796448108
4160	1964	35.618668698667506	5.410352750685514
4161	1964	35.63565951110823	4.897046246950022
4162	1964	35.67151914255793	4.432902732009987
4163	1964	35.726084781959685	4.007213368785803
4164	1964	35.81019157048206	3.658922235241234
4165	1964	35.96895172512107	3.358366050684136
4166	1964	36.1088872651885	3.108360093860679
4135	1965	36.804	19.029
4136	1965	36.76103152317881	18.83050757615894
4137	1965	36.749443154538355	18.41438303881111
4138	1965	36.82999040579683	17.83402582069808
4139	1965	36.887883943496654	17.179742187164788
4140	1965	36.92855586893081	16.524447715148934
4141	1965	36.928004585983864	15.852045375867673
4142	1965	36.85728984570687	15.195111891571088
4143	1965	36.7441071635521	14.506369010267715
4144	1965	36.57303688072875	13.848494941836561
4145	1965	36.405637470793984	13.179598331459912
4146	1965	36.213201970720384	12.561989808439648
4147	1965	36.06206041433608	11.95855837118205
4148	1965	35.9928057325791	11.341370403702138
4149	1965	35.92865639610454	10.694551206059446
4150	1965	35.926912008871355	10.064743468515468
4151	1965	35.99484618634397	9.473084563805193
4152	1965	36.083791622771535	8.859155373951197
4153	1965	36.2108167489996	8.251455986205356
4154	1965	36.343301689719695	7.674770913085668
4155	1965	36.461523476865146	7.0910852931312975
4156	1965	36.561314722513885	6.477151511352255
4157	1965	36.636603766775444	5.870721031689877
